timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
772000,772000,0.0,0.0,0.007408977,1.110223e-16,5.964935e-05,5.964636e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
781000,781000,0.0,0.0,0.0073595555,1.110223e-16,0.000116873845,1.884502e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
965000,965000,0.0,0.0,0.009106607,1.110223e-16,0.00042871077,0.0036253785,512,0,1.3943655,1.7507017,0.0,nan,nan,0.0010620108,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1172000,1172000,0.0,0.0,0.0112300385,1.110223e-16,0.0001092233,0.0015820996,512,0,1.2024595,1.2403368,0.0,nan,nan,0.0025473847,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1377000,1377000,0.0,0.0,0.012097708,1.110223e-16,1.383014e-06,0.0021235272,512,0,1.0013682,1.0182023,0.0,nan,nan,0.00016332227,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1581000,1581000,0.0,0.0,0.010767759,1.110223e-16,0.0002991208,0.0016047359,512,0,0.8647288,0.8643674,0.0,nan,nan,0.0033558225,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1773000,1773000,0.0,0.0,0.011800627,1.1123893e-16,0.00011225138,0.00063694874,512,0,0.76855916,0.8128258,0.0,nan,nan,0.0013670573,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1969000,1969000,0.0,0.0,0.011521757,1.7832957e-15,3.3643562e-05,0.00015568733,512,0,0.7094009,0.76326007,0.0,nan,nan,0.0013135799,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2165000,2165000,0.0,0.0,0.0116036665,1.9616253e-14,0.00035262713,0.0014464622,512,0,0.67462677,0.7311405,0.0,nan,nan,2.6859858e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2373000,2373000,0.0,0.0,0.011534843,7.140985e-15,1.0535121e-05,0.00020154845,512,0,0.69001245,0.71752495,0.0,nan,nan,0.0009197641,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2572000,2572000,0.0,0.0,0.012890928,2.531725e-13,0.0010614619,0.0027341247,512,0,0.696992,0.72699887,0.0,nan,nan,0.0005797618,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2772000,2772000,0.0,0.0,0.013223384,5.3484994e-14,0.00038914755,0.00092131086,512,0,0.69837976,0.72820884,0.0,nan,nan,0.0004231871,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2972000,2972000,0.0,0.0,0.013080326,4.8128297e-14,7.434748e-06,0.00011114776,512,0,0.69049305,0.7340969,0.0,nan,nan,0.0013518772,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3172000,3172000,0.0,0.0,0.012381976,3.1201433e-13,0.0011099251,0.002186427,512,0,0.67450595,0.7423874,0.0,nan,nan,0.003642507,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3376000,3376000,0.0,0.0,0.013647898,9.0037006e-13,0.0012389505,0.0026519466,512,0,0.6619109,0.7690579,0.0,nan,nan,0.0002367229,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3576000,3576000,0.0,0.0,0.014467107,2.5513203e-12,0.0024027694,0.005148855,512,0,0.6512306,0.77802306,0.0,nan,nan,0.002255712,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3776000,3776000,0.0,0.0,0.013304392,2.9061129e-12,0.0012409957,0.0029453356,512,0,0.6344276,0.78586566,0.0,nan,nan,0.0006178104,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3977000,3977000,0.0,0.0,0.01284402,2.9792002e-12,0.00066407584,0.0018039988,512,0,0.56222683,0.7973804,0.0,nan,nan,0.0015631357,0.0,0.0,0.0,0.082,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4177000,4177000,0.0,0.0,0.012781231,3.9758405e-12,0.0009757513,0.0023196368,512,0,0.56492954,0.8024125,0.0,nan,nan,0.0011581506,0.0,0.0,0.0,0.082,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4372000,4364000,0.0,0.0,0.014190957,4.717525e-12,0.0012119669,0.002629918,512,0,0.5494394,0.80146164,0.0,nan,nan,0.0007191137,0.0,0.0,0.0,0.082,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
