timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.998166,-8.710642e-09,-5.282754e-10,0.060535915,2.646685e-16,-8.282133e-15,0.0028023496,1.8973899e-17,-6.6043365e-16,0.010038334,-7.3542193e-22,7.8784776e-23,1.3071655e-30,0.0,0.0,9.980115e-09,0.27927285,7.171579e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,6.3496827e-06,0.002652677,0.0026526765,0.0017263606,9.582495,9.582495,0.20517719,0.33989814,0.33989814,2.0450182,9.999993e-07,9.999993e-07,9.892832e-07,4.0000004e-06,4.0000004e-06,3.9999954e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.998166,-8.710637e-09,-5.282751e-10,0.060535915,4.1167905e-14,-3.5305778e-13,0.012105718,8.0364885e-15,-6.89508e-14,0.005927542,-4.1058036e-17,2.1750104e-19,1.6816889e-27,0.0,0.0,3.7801806e-07,0.27927285,7.171579e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.9656147e-06,0.005267957,0.005267962,0.0010781828,0.8232331,0.8232331,0.24940675,0.15537407,0.15537407,0.57787746,9.638457e-07,9.638457e-07,5.7418845e-07,4.0000004e-06,4.0000004e-06,3.9870165e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.998166,-8.7103285e-09,-5.282565e-10,0.060535915,4.384039e-14,-3.7398757e-13,0.019818902,3.2033956e-14,-2.667218e-13,0.01763125,-2.1821858e-15,1.9084033e-18,-1.4774477e-26,0.0,0.0,3.2048235e-06,0.27927285,7.171579e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.3670149e-06,0.0037591541,0.0037591578,0.0009154404,0.8314311,0.83143103,0.3022044,0.14399137,0.14399138,0.55798924,5.397268e-07,5.397268e-07,1.9512483e-07,4.0000004e-06,4.0000004e-06,3.7855061e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.998166,-8.707957e-09,-5.281129e-10,0.060535915,-1.1047156e-12,9.081824e-12,0.017159186,-2.293315e-13,1.884053e-12,0.01546422,-1.5077735e-14,2.5527352e-18,-2.0198316e-25,0.0,0.0,2.2908933e-05,0.27927285,7.171579e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.6565556e-06,0.0023781064,0.0023781043,0.0007222785,0.696401,0.69640076,0.30379826,0.17404953,0.1740495,0.64962465,2.7049714e-07,2.7049737e-07,8.206312e-08,4.0000004e-06,4.0000004e-06,3.2544915e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,4992000,0.998166,-3.1468372e-07,1.8028748e-08,0.060536172,-2.1050876e-12,-6.608324e-08,0.010280967,-7.2216587e-13,-3.5761483e-10,0.005312483,-2.0861908e-14,1.8423043e-18,-4.6479e-25,0.0,0.0,4.9424685e-05,0.27927285,7.171579e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.0998243e-06,0.0012836895,0.0012836923,0.0005709094,0.479522,0.47952163,0.25570804,0.14629126,0.14629126,0.6512395,1.0319079e-07,1.0319119e-07,3.8226798e-08,4.0000004e-06,4.0000004e-06,2.434479e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5997000,5985000,0.9981646,-2.527279e-05,1.5316986e-06,0.06055918,3.1756973e-09,-0.00020395796,0.0056856573,4.4312767e-10,-3.4003147e-05,-0.0032926349,-1.4970245e-08,1.8224019e-09,1.9463186e-14,0.0,0.0,6.642282e-05,0.27927285,7.171579e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.7254841e-06,0.00060989865,0.0006099023,0.00046907767,0.30014482,0.30014428,0.21911632,0.115953974,0.11595391,0.66193455,3.4454754e-08,3.4454832e-08,2.0711466e-08,4.0000004e-06,4.0000004e-06,1.7679663e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,6989000,0.99999785,-4.1849522e-05,4.54186e-06,-0.0020799662,-1.6735185e-05,-0.00061325525,0.0083983615,-1.5320052e-06,-0.00021562155,0.0036143519,-6.926452e-08,8.431946e-09,1.250245e-10,0.0,0.0,6.7051566e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4494537e-06,0.00034073947,0.00034074203,0.001345567,0.2249149,0.22491416,0.18105182,0.16087803,0.16087787,0.62886244,1.4507831e-08,1.4507711e-08,1.3540181e-08,4.0000004e-06,4.0000004e-06,1.2255547e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,7992000,0.99999785,-5.6140543e-05,2.947566e-06,-0.0020819039,-7.3030395e-05,-0.0010842041,0.008116484,-2.9267352e-05,-0.0004654219,0.005085709,-1.6074631e-07,2.2789296e-08,1.3327609e-08,0.0,0.0,7.248236e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4054978e-06,0.0003145717,0.00031457286,0.0003739741,0.18247794,0.18247724,0.14801806,0.11399404,0.11399392,0.5844906,6.798384e-09,6.798184e-09,1.3362561e-08,4.0000004e-06,4.0000004e-06,8.3647456e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9001000,9001000,0.99999785,-4.5994373e-05,-7.6116766e-07,-0.0020739925,-2.7440583e-05,-0.0010561256,0.009708531,-2.5263866e-05,-0.0005608254,0.012710472,-2.2290656e-07,3.192252e-08,4.1579604e-08,0.0,0.0,7.385815e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.401495e-06,0.00013786978,0.00013786853,0.00025150322,0.18185274,0.1818527,0.12204197,0.12288697,0.12288687,0.5505686,5.684948e-09,5.684757e-09,1.2605024e-08,4.0000004e-06,4.0000004e-06,5.7172866e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.99999785,-4.1625728e-05,-2.7611327e-06,-0.0020626679,3.358785e-05,-0.0009131584,0.009531684,3.9307843e-06,-0.00047509166,0.016525783,-2.272111e-07,2.8236414e-08,7.502082e-08,0.0,0.0,7.725418e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4025011e-06,5.7189096e-05,5.718634e-05,0.00022653241,0.093704686,0.09370557,0.102433674,0.099806055,0.09980618,0.5330016,5.6677307e-09,5.6675424e-09,1.11441105e-08,4.0000004e-06,4.0000004e-06,3.9834202e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
