timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
5497000,1310996,1310988,1310996,1311004,0,0.0030706353,0.0015353712,0.0015352567,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
5697000,1310996,1310988,1310996,1311004,0,0.0030707563,0.0015353574,0.0015353671,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
5888000,1310996,1310988,1310996,1311004,0,0.003070708,0.0015353677,0.0015353259,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6093000,1310996,1310988,1310996,1311004,0,0.0030706788,0.0015353798,0.0015354123,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6289000,1310996,1310988,1310996,1311004,0,0.0030707135,0.0015353982,0.0015353006,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6492000,1310996,1310988,1310996,1311004,0,0.0030706972,0.0015353669,0.0015352644,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6689000,1310996,1310988,1310996,1311004,0,0.0030706823,0.0015353821,0.0015353233,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6889000,1310996,1310988,1310996,1311004,0,0.0030707128,0.0015353473,0.0015353962,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7085000,1310996,1310988,1310996,1311004,0,0.0030706646,0.0015354061,0.0015353604,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7297000,1310996,1310988,1310996,1311004,0,0.0030706567,0.0015353953,0.0015353338,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7489000,1310996,1310988,1310996,1311004,0,0.0030706695,0.0015353853,0.0015354302,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7696000,1310996,1310988,1310996,1311004,0,0.0030707882,0.0015353533,0.0015354573,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7893000,1310996,1310988,1310996,1311004,0,0.0030706942,0.001535382,0.0015353325,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8093000,1310996,1310988,1310996,1311004,0,0.0030706367,0.0015352615,0.0015353556,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8296000,1310996,1310988,1310996,1311004,0,0.0030706997,0.0015353804,0.001535434,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8493000,1310996,1310988,1310996,1311004,0,0.0030708094,0.0015352754,0.0015353765,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8693000,1310996,1310988,1310996,1311004,0,0.0030706683,0.0015353439,0.0015353238,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8892000,1310996,1310988,1310996,1311004,0,0.0030706997,0.0015353574,0.0015353721,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9097000,1310996,1310988,1310996,1311004,0,0.0030706907,0.0015353727,0.0015354528,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9296000,1310996,1310988,1310996,1311004,0,0.0030708432,0.0015353137,0.0015354396,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9497000,1310996,1310988,1310996,1311004,0,0.0030707037,0.0015353627,0.001535375,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9692000,1310996,1310988,1310996,1311004,0,0.0030706606,0.0015354056,0.0015351531,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9896000,1310996,1310988,1310996,1311004,0,0.0030706662,0.0015354075,0.0015353963,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10093000,1310996,1310988,1310996,1311004,0,0.0030706306,0.0015353999,0.0015353097,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10292000,1310996,1310988,1310996,1311004,0,0.0030707242,0.001535359,0.0015354322,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10492000,1310996,1310988,1310996,1311004,0,0.0030707442,0.0015353528,0.0015353604,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10689000,1310996,1310988,1310996,1311004,0,0.0030707056,0.0015354072,0.0015354082,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10892000,1310996,1310988,1310996,1311004,0,0.003070681,0.0015354141,0.0015353904,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11093000,1310996,1310988,1310996,1311004,0,0.0030706956,0.0015353188,0.0015354247,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11288000,1310996,1310988,1310996,1311004,0,0.0030706949,0.0015353991,0.0015352574,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11485000,1310996,1310988,1310996,1311004,0,0.0030706988,0.0015354033,0.0015354132,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11692000,1310996,1310988,1310996,1311004,0,0.0030707824,0.0015353227,0.001535427,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11896000,1310996,1310988,1310996,1311004,0,0.0030706944,0.001535397,0.0015352544,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12097000,1310996,1310988,1310996,1311004,0,0.0030706506,0.0015353345,0.001535382,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12292000,1310996,1310988,1310996,1311004,0,0.003070651,0.001535296,0.0015353998,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12497000,1310996,1310988,1310996,1311004,0,0.0030706436,0.0015353848,0.0015352035,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12696000,1310996,1310988,1310996,1311004,0,0.0030708094,0.0015352735,0.0015355793,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12892000,1310996,1310988,1310996,1311004,0,0.0030707777,0.0015353857,0.0015354294,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13093000,1310996,1310988,1310996,1311004,0,0.0030707342,0.0015352579,0.0015353836,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13292000,1310996,1310988,1310996,1311004,0,0.0030706716,0.001535394,0.0015353818,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13496000,1310996,1310988,1310996,1311004,0,0.0030706776,0.0015353584,0.0015353891,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13688000,1310996,1310988,1310996,1311004,0,0.0030706008,0.0015354053,0.0015352955,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13888000,1310996,1310988,1310996,1311004,0,0.003070656,0.0015354138,0.0015353973,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14096000,1310996,1310988,1310996,1311004,0,0.0030707961,0.0015352445,0.0015352542,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14293000,1310996,1310988,1310996,1311004,0,0.0030707545,0.0015353324,0.0015353905,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14489000,1310996,1310988,1310996,1311004,0,0.003070703,0.0015353811,0.0015354176,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14696000,1310996,1310988,1310996,1311004,0,0.0030707547,0.0015353604,0.0015353895,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14889000,1310996,1310988,1310996,1311004,0,0.0030706686,0.0015353381,0.0015354633,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15097000,1310996,1310988,1310996,1311004,0,0.0030706357,0.0015353992,0.001535376,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15296000,1310996,1310988,1310996,1311004,0,0.0030707135,0.0015354132,0.0015353785,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15488000,1310996,1310988,1310996,1311004,0,0.0030707703,0.0015353529,0.0015354882,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15689000,1310996,1310988,1310996,1311004,0,0.0030707063,0.0015353853,0.0015354003,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15893000,1310996,1310988,1310996,1311004,0,0.0030706457,0.0015354113,0.0015354132,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16096000,1310996,1310988,1310996,1311004,0,0.0030707563,0.0015353803,0.0015354782,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16292000,1310996,1310988,1310996,1311004,0,0.003070676,0.0015353612,0.0015353604,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16492000,1310996,1310988,1310996,1311004,0,0.0030707647,0.0015352458,0.0015354394,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16692000,1310996,1310988,1310996,1311004,0,0.0030706937,0.0015353763,0.0015352815,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16896000,1310996,1310988,1310996,1311004,0,0.0030707011,0.0015353854,0.0015354177,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17096000,1310996,1310988,1310996,1311004,0,0.003070707,0.0015353845,0.0015354314,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17292000,1310996,1310988,1310996,1311004,0,0.0030707251,0.001535401,0.0015353698,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17492000,1310996,1310988,1310996,1311004,0,0.0030707638,0.0015353764,0.0015354835,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17689000,1310996,1310988,1310996,1311004,0,0.003070725,0.0015353059,0.0015353459,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17897000,1310996,1310988,1310996,1311004,0,0.0030707237,0.0015353492,0.0015353212,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18097000,1310996,1310988,1310996,1311004,0,0.0030707777,0.001535325,0.001535336,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18297000,1310996,1310988,1310996,1311004,0,0.003070603,0.001535384,0.0015352365,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18492000,1310996,1310988,1310996,1311004,0,0.003070767,0.0015353143,0.0015352297,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18685000,1310996,1310988,1310996,1311004,0,0.0030706138,0.0015353367,0.0015352386,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18892000,1310996,1310988,1310996,1311004,0,0.0030706946,0.001535396,0.0015352765,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
19089000,1310996,1310988,1310996,1311004,0,0.00307081,0.0015352756,0.001535489,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
19297000,1310996,1310988,1310996,1311004,0,0.0030707486,0.0015353416,0.0015354769,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
19489000,1310996,1310988,1310996,1311004,0,0.0030707375,0.0015352998,0.0015353167,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
19689000,1310996,1310988,1310996,1311004,0,0.0030706406,0.001535398,0.0015352746,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
19889000,1310996,1310988,1310996,1311004,0,0.0030706367,0.0015354042,0.0015353553,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
20093000,1310996,1310988,1310996,1311004,0,0.003070684,0.0015354025,0.0015353669,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
20293000,1310996,1310988,1310996,1311004,0,0.0030707775,0.001535302,0.0015353648,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
20492000,1310996,1310988,1310996,1311004,0,0.0030707894,0.0015353682,0.0015354648,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
20693000,1310996,1310988,1310996,1311004,0,0.0030707002,0.001535387,0.0015354052,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
20893000,1310996,1310988,1310996,1311004,0,0.0030708076,0.0015352614,0.0015355687,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
21096000,1310996,1310988,1310996,1311004,0,0.003070814,0.0015353034,0.0015353794,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
21296000,1310996,1310988,1310996,1311004,0,0.0030707573,0.0015353798,0.0015353794,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
21497000,1310996,1310988,1310996,1311004,0,0.0030708353,0.0015353485,0.001535453,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
21697000,1310996,1310988,1310996,1311004,0,0.0030707056,0.0015353216,0.0015353288,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
21896000,1310996,1310988,1310996,1311004,0,0.0030707908,0.0015354296,0.0015353346,0.0,1310996,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
22096000,1310996,1310988,1310996,1311004,0,0.005857362,0.0051324097,0.0007357549,0.0,1310996,1310988,1310996,1311004,0,0.00022715941,0.00011328499,0.00011564861,0.0,1,1,1,0,1,1,1,0
22297000,1310996,1310988,1310996,1311004,0,0.01786217,0.039474316,0.057234555,0.0,1310996,1310988,1310996,1311004,0,0.0003944854,0.00019621696,0.00019833677,0.0,1,1,1,0,1,1,1,0
22493000,1310996,1310988,1310996,1311004,0,0.012314306,0.036530796,0.04862096,0.0,1310996,1310988,1310996,1311004,0,0.0005042953,0.00024668372,0.0002580687,0.0,1,1,1,0,1,1,1,0
22696000,1310996,1310988,1310996,1311004,0,0.090946764,0.037849933,0.1287752,0.0,1310996,1310988,1310996,1311004,0,0.00046206007,0.00033657084,0.00014799375,0.0,1,1,1,0,1,1,1,0
22892000,1310996,1310988,1310996,1311004,0,0.057992958,0.03419013,0.02380446,0.0,1310996,1310988,1310996,1311004,0,0.00054720696,0.00039218497,0.00019694158,0.0,1,1,1,0,1,1,1,0
23096000,1310996,1310988,1310996,1311004,0,0.054314908,0.059423804,0.005158124,0.0,1310996,1310988,1310996,1311004,0,0.00037219634,0.00027747295,0.00019413927,0.0,1,1,1,0,1,1,1,0
23292000,1310996,1310988,1310996,1311004,0,0.02312324,0.05031904,0.027213879,0.0,1310996,1310988,1310996,1311004,0,0.00061749626,0.0006208835,0.0003341414,0.0,1,1,1,0,1,1,1,0
23493000,1310996,1310988,1310996,1311004,0,0.02429483,0.0042715906,0.02846574,0.0,1310996,1310988,1310996,1311004,0,0.00079607026,0.00051892013,0.00029540705,0.0,1,1,1,0,1,1,1,0
23693000,1310996,1310988,1310996,1311004,0,0.005619049,0.0060863276,0.011704183,0.0,1310996,1310988,1310996,1311004,0,0.0005993051,0.00027705255,0.0003245111,0.0,1,1,1,0,1,1,1,0
23897000,1310996,1310988,1310996,1311004,0,0.0070988103,0.007646075,0.00054929237,0.0,1310996,1310988,1310996,1311004,0,0.0005012778,0.00023910431,0.0002666931,0.0,1,1,1,0,1,1,1,0
24096000,1310996,1310988,1310996,1311004,0,0.001959664,0.0007596961,0.0011989364,0.0,1310996,1310988,1310996,1311004,0,0.00064334756,0.0003130692,0.00033086064,0.0,1,1,1,0,1,1,1,0
24289000,1310996,1310988,1310996,1311004,0,0.002728702,0.0019917588,0.0007360318,0.0,1310996,1310988,1310996,1311004,0,0.00039143776,0.00015706742,0.00027309635,0.0,1,1,1,0,1,1,1,0
24496000,1310996,1310988,1310996,1311004,0,0.0021468669,0.0013754644,0.00077022536,0.0,1310996,1310988,1310996,1311004,0,0.0005948524,0.00040448757,0.00021853247,0.0,1,1,1,0,1,1,1,0
24696000,1310996,1310988,1310996,1311004,0,0.0022796255,0.0015131491,0.0007650407,0.0,1310996,1310988,1310996,1311004,0,0.00061418506,0.0003286261,0.0002862051,0.0,1,1,1,0,1,1,1,0
24897000,1310996,1310988,1310996,1311004,0,0.0016592437,0.00081600854,0.00084238953,0.0,1310996,1310988,1310996,1311004,0,0.0004784002,0.00023699747,0.00025695623,0.0,1,1,1,0,1,1,1,0
25092000,1310996,1310988,1310996,1311004,0,0.0020071035,0.001134348,0.0008717579,0.0,1310996,1310988,1310996,1311004,0,0.00057989743,0.0002741342,0.00030804134,0.0,1,1,1,0,1,1,1,0
25297000,1310996,1310988,1310996,1311004,0,0.0019139299,0.0010720107,0.0008412063,0.0,1310996,1310988,1310996,1311004,0,0.000682765,0.00033899798,0.00034424226,0.0,1,1,1,0,1,1,1,0
25493000,1310996,1310988,1310996,1311004,0,0.0019733743,0.0009795522,0.0009929753,0.0,1310996,1310988,1310996,1311004,0,0.00039685587,0.00017330013,0.0002429194,0.0,1,1,1,0,1,1,1,0
25692000,1310996,1310988,1310996,1311004,0,0.0009342443,0.0002749733,0.0006583543,0.0,1310996,1310988,1310996,1311004,0,0.00055989105,0.0003169971,0.00024523007,0.0,1,1,1,0,1,1,1,0
25893000,1310996,1310988,1310996,1311004,0,0.0014690193,0.0007313976,0.0007366945,0.0,1310996,1310988,1310996,1311004,0,0.00058922655,0.0002970562,0.00029688963,0.0,1,1,1,0,1,1,1,0
26089000,1310996,1310988,1310996,1311004,0,0.0022072014,0.0015914544,0.0006153189,0.0,1310996,1310988,1310996,1311004,0,0.0006220909,0.0003889088,0.00024295399,0.0,1,1,1,0,1,1,1,0
26296000,1310996,1310988,1310996,1311004,0,0.0017062272,0.00097194,0.00073386065,0.0,1310996,1310988,1310996,1311004,0,0.00047211035,0.000241952,0.00023036358,0.0,1,1,1,0,1,1,1,0
26492000,1310996,1310988,1310996,1311004,0,0.0009278455,0.0001588572,0.00077296165,0.0,1310996,1310988,1310996,1311004,0,0.00054047164,0.00027071327,0.00027301005,0.0,1,1,1,0,1,1,1,0
26696000,1310996,1310988,1310996,1311004,0,0.001633171,0.00081266125,0.00081957015,0.0,1310996,1310988,1310996,1311004,0,0.0006454943,0.0003321764,0.0003136131,0.0,1,1,1,0,1,1,1,0
26893000,1310996,1310988,1310996,1311004,0,0.0023002725,0.001403435,0.000896039,0.0,1310996,1310988,1310996,1311004,0,0.000625434,0.00032461452,0.0003033287,0.0,1,1,1,0,1,1,1,0
27092000,1310996,1310988,1310996,1311004,0,0.018049827,0.014241118,0.0038094404,0.0,1310996,1310988,1310996,1311004,0,0.0009970751,0.00088304677,0.00019920596,0.0,1,1,1,0,1,1,1,0
27289000,1310996,1310988,1310996,1311004,0,0.0084096175,0.0064336867,0.001974927,0.0,1310996,1310988,1310996,1311004,0,0.00033699285,0.00015138785,0.00020189366,0.0,1,1,1,0,1,1,1,0
