gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.03775801,-0.0064342744,-0.12950903,-0.9693773,-0.24648045,-11.549255,958642451,2_6
-0.024784928,0.002547806,-0.07327371,-0.14159477,1.7081908,-8.905374,958648449,2_6
-0.006762059,-0.027555626,0.005267578,1.3474035,1.1283244,-7.679525,958652948,2_6
-0.0053880713,-0.03410702,0.06282065,-0.3926849,-1.1986533,-10.751707,958657446,2_6
-0.028200433,0.037198722,0.0855777,-1.1542089,0.56852585,-10.470709,958663445,2_6
0.0061012893,0.011882986,0.07498959,0.71511894,1.0859505,-7.6228876,958667943,2_6
-0.01026723,0.008315934,0.0129008945,0.80243605,-0.44116053,-8.361413,958672443,2_6
0.008284118,0.04613071,-0.05883122,-0.7128468,-0.25141898,-10.059383,958678439,2_6
0.025121521,0.061633863,-0.09742921,-0.26348865,-0.7762363,-8.637728,958682937,2_6
0.028227353,0.050443266,-0.072871834,0.69443023,0.49144334,-8.150099,958687435,2_6
0.060046148,0.047113735,-0.017965533,-0.40864277,1.5678924,-9.019158,958693434,2_6
0.10833342,0.07844771,0.046867646,-0.15192762,1.5004611,-8.122485,958697933,2_6
0.12615356,0.07106079,0.092402056,0.7564756,-0.98628104,-7.6811323,958702430,2_6
0.098944224,0.03917285,0.08025335,0.10610983,-1.0614552,-9.23143,958708428,2_6
0.14744742,0.0730356,0.04570139,-0.7137696,0.8361048,-8.906176,958712926,2_6
0.15675198,0.06830756,-0.016253117,0.096856,0.4568972,-7.7237067,958717426,2_6
0.14586562,0.035790525,-0.059188604,0.551705,0.22142583,-8.090847,958723423,2_6
0.1368627,0.054182656,-0.082232654,-0.11238278,0.09690361,-8.653663,958727923,2_6
0.12385609,0.041463863,-0.02867278,-0.044136416,0.3522898,-8.214768,958736965,2_6
0.11647285,0.025290875,0.04927334,0.33119985,-0.5117188,-7.7596297,958741416,2_6
0.11810298,0.018987989,0.08710473,-0.013619879,0.28995568,-9.127113,958745917,2_6
0.095066786,0.017763402,0.08012646,-0.46333572,1.2731525,-8.958985,958751960,2_6
0.12842529,0.011576773,0.036633857,0.18741833,0.8196861,-7.6705327,958756412,2_6
0.11691647,0.010282301,-0.031004857,0.45700476,-1.408846,-8.341604,958760912,2_6
0.083530195,0.0019898831,-0.092389375,-0.12651189,-1.0017135,-9.212243,958766954,2_6
0.084705144,0.023419509,-0.09668561,-0.3760043,0.9401148,-8.532443,958771408,2_6
0.0873345,0.03198825,-0.04916488,-0.04932195,1.64966,-8.724011,958775904,2_6
0.10462243,0.046098813,0.03811464,0.20273481,0.63419384,-9.330182,958781952,2_6
0.09258931,0.054206822,0.07874417,0.10963361,-0.3229218,-8.480176,958786400,2_6
0.09188939,0.05885276,0.09008479,0.1875108,-0.30119696,-7.886833,958790899,2_6
0.061076447,0.059829798,0.045095947,-0.17196035,0.50071925,-9.53474,958796944,2_6
0.06683456,0.06985967,-5.053357e-05,-0.21075809,0.8643834,-9.579977,958801396,2_6
0.059225924,0.062055837,-0.057633366,0.2296898,0.2191851,-8.090916,958805894,2_6
0.055428363,0.031759214,-0.092735775,0.5015744,-1.0835623,-8.365019,958811938,2_6
0.013715405,0.046613082,-0.054558232,-0.07144784,0.045678478,-9.662403,958816400,2_6
0.01274476,0.059250727,-0.0027888294,-0.556328,1.871473,-9.401128,958820892,2_6
0.034127098,0.06020038,0.07980564,0.1758389,1.7229339,-8.502297,958826933,2_6
0.023297818,0.035073765,0.09688045,0.65774626,-1.4813386,-9.004019,958831402,2_6
0.0055780592,0.026888138,0.07952341,-0.21429394,-0.5701541,-9.337136,958835883,2_6
