magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.488713,-0.23765986,0.4923262,973694845,2_7
-0.4957184,-0.2693073,0.36748844,973716056,2_7
-0.4945366,-0.23100565,0.4235462,973737295,2_7
-0.48952878,-0.24357069,0.484639,973758535,2_7
-0.49720314,-0.25802016,0.37150985,973780171,2_7
-0.48171455,-0.22404018,0.41600838,973801412,2_7
-0.463239,-0.2119217,0.45475125,973822649,2_7
-0.47747478,-0.23051609,0.475711,973843889,2_7
-0.47603554,-0.23941207,0.46567488,973865127,2_7
-0.4791547,-0.26449525,0.35381815,973886832,2_7
-0.46677965,-0.2515153,0.38731986,973908006,2_7
-0.4722235,-0.23038234,0.4688542,973929276,2_7
-0.4768728,-0.26920524,0.55526817,973950515,2_7
-0.47322932,-0.28050607,0.43605322,973971803,2_7
-0.44842902,-0.26938197,0.4095628,973993461,2_7
-0.45906672,-0.24777392,0.5055429,974014702,2_7
-0.4620812,-0.25766507,0.50764483,974035942,2_7
-0.4524201,-0.24354097,0.4828433,974057218,2_7
-0.4488436,-0.31497672,0.45489374,974078456,2_7
-0.46213844,-0.30101573,0.39995298,974100116,2_7
-0.4674426,-0.30934745,0.39982966,974121349,2_7
-0.48077106,-0.28999525,0.3404485,974142586,2_7
-0.4819909,-0.3040908,0.4796059,974163827,2_7
-0.49042115,-0.3071788,0.3667054,974185102,2_7
-0.49345735,-0.30382335,0.46605852,974206726,2_7
-0.4782258,-0.26872817,0.37646037,974228008,2_7
-0.50156623,-0.3047137,0.39563233,974249275,2_7
-0.48567915,-0.25692132,0.392661,974270537,2_7
-0.4724659,-0.24111971,0.43682015,974291786,2_7
-0.5103121,-0.29954582,0.44126448,974313417,2_7
-0.48647693,-0.25757474,0.38735002,974334664,2_7
-0.50262034,-0.2505952,0.45656374,974355909,2_7
-0.5047924,-0.26752615,0.4698874,974377159,2_7
-0.5219192,-0.31937236,0.40913814,974398406,2_7
-0.50532097,-0.23660445,0.4000279,974420050,2_7
-0.49576533,-0.2711498,0.46141282,974441290,2_7
-0.5342605,-0.29834223,0.3800921,974462582,2_7
-0.5124973,-0.25127834,0.45283636,974483820,2_7
-0.52552956,-0.2834615,0.43260226,974505057,2_7
-0.5035092,-0.2464663,0.43922338,974526694,2_7
-0.51248115,-0.2581398,0.45497486,974548071,2_7
-0.51903963,-0.2530599,0.38920048,974569277,2_7
-0.51905674,-0.24740244,0.48706046,974590521,2_7
-0.5174441,-0.25175306,0.39982244,974611770,2_7
-0.5073707,-0.2796149,0.42950934,974633508,2_7
-0.5011987,-0.22307512,0.44421127,974654746,2_7
-0.51595604,-0.27971852,0.39623156,974675985,2_7
-0.5009701,-0.22821409,0.47441843,974697277,2_7
-0.4989858,-0.27823377,0.4362927,974718513,2_7
-0.5085855,-0.2265952,0.46920362,974740199,2_7
-0.50458246,-0.2438233,0.49762955,974761439,2_7
-0.5068704,-0.27440166,0.3955094,974782680,2_7
-0.5134654,-0.24012452,0.425026,974803920,2_7
-0.5045839,-0.2536699,0.4974364,974825158,2_7
-0.50103,-0.25109923,0.36637038,974846798,2_7
-0.5197485,-0.22863014,0.49576917,974868039,2_7
-0.5095784,-0.26690206,0.43811065,974889325,2_7
-0.5210145,-0.25534743,0.4285732,974910567,2_7
-0.5036925,-0.24037792,0.51511854,974931875,2_7
-0.5083975,-0.27815905,0.39393175,974953520,2_7
-0.51746505,-0.2388173,0.3970454,974974795,2_7
-0.53127646,-0.2569964,0.4740831,974996036,2_7
-0.51571536,-0.2803426,0.4280427,975017330,2_7
-0.524441,-0.2547687,0.4763483,975038566,2_7
-0.5256331,-0.2854663,0.41892433,975060246,2_7
-0.51363707,-0.23816389,0.40233347,975081485,2_7
-0.5200201,-0.24308033,0.4598738,975102820,2_7
-0.5196706,-0.28900087,0.40592825,975123987,2_7
-0.5074365,-0.25974342,0.42080677,975145282,2_7
-0.52589184,-0.24660042,0.4848547,975166919,2_7
-0.542034,-0.27478838,0.4541141,975188249,2_7
-0.5301536,-0.27264944,0.42224094,975209498,2_7
-0.5138516,-0.24866469,0.4741147,975230734,2_7
-0.53341675,-0.25355104,0.49159497,975251980,2_7
-0.5350292,-0.29118478,0.47874495,975273694,2_7
-0.53730273,-0.26345587,0.37852633,975294877,2_7
-0.52919114,-0.2443872,0.44930917,975316116,2_7
-0.5333351,-0.24391247,0.5023919,975337354,2_7
-0.53026664,-0.26174825,0.40730083,975358652,2_7
-0.51441175,-0.23736188,0.40008184,975380304,2_7
-0.5306492,-0.24605063,0.45686498,975401579,2_7
-0.52360624,-0.23678356,0.48654547,975422815,2_7
-0.56048566,-0.2422631,0.41852015,975444069,2_7
-0.54522306,-0.26376832,0.43313763,975465307,2_7
-0.579482,-0.24362937,0.41105968,975486944,2_7
-0.6158739,-0.17005464,0.40747428,975508185,2_7
-0.5195208,-0.28408518,0.42572486,975529524,2_7
-0.5394544,-0.21572413,0.49465597,975550766,2_7
-0.5349685,-0.31210968,0.38664705,975572067,2_7
-0.51080906,-0.2820362,0.4757102,975593704,2_7
-0.49086812,-0.21826386,0.5078779,975614986,2_7
-0.5168987,-0.28574905,0.47189474,975636235,2_7
-0.5135577,-0.32096153,0.4128324,975657554,2_7
-0.5445245,-0.31362495,0.42533454,975678738,2_7
-0.5416885,-0.26993138,0.39964926,975700440,2_7
-0.52980345,-0.26976871,0.46851718,975721692,2_7
-0.5384782,-0.24887311,0.5235503,975742985,2_7
-0.5277579,-0.25478315,0.43848595,975764222,2_7
-0.5194711,-0.25283858,0.5324215,975785461,2_7
-0.52687985,-0.2543378,0.45440066,975807097,2_7
-0.5421526,-0.26797032,0.33831406,975828424,2_7
-0.5111634,-0.3129418,0.4288842,975849596,2_7
-0.51818734,-0.2666354,0.5018315,975870875,2_7
-0.54904205,-0.24171367,0.42905274,975892121,2_7
-0.51333266,-0.3116944,0.4425645,975913791,2_7
-0.5115443,-0.28588277,0.47867128,975935013,2_7
-0.5175183,-0.28793138,0.3900203,975956250,2_7
-0.56224114,-0.27315506,0.486882,975977492,2_7
-0.5387643,-0.2893571,0.38560668,975998789,2_7
-0.50886387,-0.28649125,0.4324167,976020476,2_7
-0.4860114,-0.24968919,0.4488784,976041713,2_7
-0.5181801,-0.2560462,0.5027969,976062952,2_7
-0.53585243,-0.26979843,0.47007784,976084190,2_7
-0.49371812,-0.28905952,0.33147186,976105428,2_7
-0.53899705,-0.2679864,0.4549823,976127068,2_7
-0.542509,-0.2697679,0.3913235,976148306,2_7
-0.5217882,-0.29198524,0.32632267,976169547,2_7
-0.5086112,-0.28897074,0.36568475,976190787,2_7
-0.5369265,-0.23942654,0.4282482,976212039,2_7
-0.5161306,-0.2918382,0.47328493,976233694,2_7
-0.49875712,-0.2826153,0.4665147,976254934,2_7
-0.5096094,-0.23923455,0.5341293,976276173,2_7
-0.5249369,-0.26908597,0.5109274,976297416,2_7
-0.49381864,-0.30440205,0.4183121,976318721,2_7
-0.5440233,-0.25885305,0.4915712,976340367,2_7
-0.55078655,-0.2756651,0.49886996,976361646,2_7
-0.4984233,-0.31788722,0.41050497,976382887,2_7
-0.5035406,-0.26457033,0.43507972,976404182,2_7
-0.53809947,-0.25729242,0.37334907,976425421,2_7
-0.49853387,-0.29032254,0.3958917,976447106,2_7
-0.5150659,-0.27475828,0.41375026,976468349,2_7
-0.52375627,-0.24882697,0.36658692,976489669,2_7
-0.53407913,-0.31245145,0.40406173,976510877,2_7
-0.4999246,-0.25851166,0.512461,976532115,2_7
-0.54253703,-0.26514906,0.38762563,976553754,2_7
-0.5019669,-0.33367476,0.44280502,976575098,2_7
-0.5217782,-0.2583623,0.42776206,976596343,2_7
-0.50184786,-0.30443218,0.45853266,976617582,2_7
-0.51543635,-0.2931896,0.464918,976638818,2_7
-0.5155066,-0.3036153,0.45562106,976660541,2_7
-0.5021313,-0.32112497,0.4210779,976681741,2_7
-0.5190176,-0.29782254,0.39211085,976703008,2_7
-0.53174126,-0.25958,0.41265872,976724246,2_7
-0.53995436,-0.2621643,0.42858276,976745508,2_7
-0.5185627,-0.28460526,0.45222843,976767165,2_7
-0.5104631,-0.3127932,0.4213044,976788404,2_7
-0.5263499,-0.28102574,0.4243211,976809690,2_7
-0.53097165,-0.25506508,0.41425696,976830935,2_7
-0.52229804,-0.27867955,0.45919263,976852176,2_7
-0.50746846,-0.32027838,0.41658843,976873814,2_7
-0.5271482,-0.2854663,0.4189358,976895066,2_7
-0.539224,-0.2522434,0.42498314,976916302,2_7
-0.5170686,-0.2716695,0.44943994,976937539,2_7
-0.5066992,-0.31879324,0.41812724,976958784,2_7
-0.5265249,-0.301788,0.40118277,976980423,2_7
-0.53627527,-0.26036713,0.41419306,977001692,2_7
-0.5299631,-0.26405063,0.44741374,977022936,2_7
-0.51173735,-0.31190243,0.45315674,977044173,2_7
-0.51520103,-0.2971394,0.3958841,977065416,2_7
-0.5339736,-0.2581691,0.4180075,977087054,2_7
-0.5398395,-0.26094663,0.44376066,977108319,2_7
-0.51847607,-0.31892738,0.4636783,977129557,2_7
-0.5074832,-0.30357033,0.4146431,977150837,2_7
-0.52488184,-0.25059482,0.4180873,977172078,2_7
-0.5362242,-0.26428798,0.42093545,977193751,2_7
-0.5192851,-0.3180362,0.4568822,977214999,2_7
-0.51359606,-0.30949605,0.40775344,977236295,2_7
-0.52564114,-0.2627137,0.4178553,977257536,2_7
-0.5331755,-0.25524342,0.42336306,977278775,2_7
-0.52614003,-0.29672414,0.452048,977300414,2_7
-0.51500934,-0.31885266,0.42121992,977321786,2_7
-0.52187246,-0.274788,0.41531667,977342965,2_7
-0.5369402,-0.25454542,0.4264362,977364205,2_7
-0.5245946,-0.285437,0.45604646,977385444,2_7
