timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
29380231,0.0,0.0,0.0,0.0
29381730,0.0,0.0,0.0,0.0
29581477,0.0,0.0,0.0,0.0
29781140,0.0,0.0,0.0,0.0
29979384,0.0,0.0,0.0,0.0
30183552,0.0,0.0,0.0,0.0
30381754,0.0,0.0,0.0,0.0
30581457,0.0,0.0,0.0,0.0
30781158,0.0,0.0,0.0,0.0
30980868,0.0,0.0,0.0,0.0
31180617,0.0,0.0,0.0,0.0
31380288,0.0,0.0,0.0,0.0
31582985,0.0,0.0,0.0,0.0
31782688,0.0,0.0,0.0,0.0
31982394,0.0,0.0,0.0,0.0
32182095,0.0,0.0,0.0,0.0
32380302,0.0,0.0,0.0,0.0
32580012,0.0,0.0,0.0,0.0
32779757,0.0,0.0,0.0,0.0
32982465,0.0,0.0,0.0,0.0
33182125,0.0,0.0,0.0,0.0
33381836,0.0,0.0,0.0,0.0
33581537,0.0,0.0,0.0,0.0
33781241,0.0,0.0,0.0,0.0
33981001,0.0,0.0,0.0,0.0
34179156,0.0,0.0,0.0,0.0
34383367,-0.00024081691,0.000108712426,-0.00052665506,0.0
34583077,-0.0033354138,0.002177606,-0.0063264873,0.0
34781273,-0.0045697414,0.0006828349,-0.008709049,0.0
34980979,-0.0054870695,-0.0012754549,-0.009345673,0.0
35180689,-0.00845992,-0.0032130019,-0.009948245,0.0
35380393,-0.0075335014,-0.007926,-0.010662374,0.0
35580144,-0.0064387447,-0.010888599,-0.011005929,0.0
35782856,-0.0055694464,-0.011939367,-0.012152398,0.0
35982511,-0.0025031196,-0.011928769,-0.012512258,0.0
36182214,0.00010018454,-0.012259944,-0.012866595,0.0
36381919,0.0005547833,-0.013536923,-0.014093542,0.0
36581629,0.0009271323,-0.014523397,-0.014237257,0.0
36779831,0.0015189395,-0.014897222,-0.015168574,0.0
36979541,0.00412036,-0.015649797,-0.015444023,0.0
37182238,0.005092575,-0.01698542,-0.015951259,0.0
37381983,0.006515372,-0.017352253,-0.016821053,0.0
37581642,0.005789897,-0.017338041,-0.016833756,0.0
37781350,0.006315969,-0.017596455,-0.01756125,0.0
37981046,0.0063642804,-0.01694578,-0.018081121,0.0
38180745,0.0050850804,-0.015991798,-0.018195722,0.0
38380503,0.0017844869,-0.01535924,-0.018985938,0.0
38583194,0.0010194804,-0.017175162,-0.019422555,0.0
38782873,-0.0022190125,-0.01743842,-0.019931478,0.0
38982557,-0.0017421148,-0.015868861,-0.020962961,0.0
39180748,-0.0009879492,-0.0141538,-0.021101832,0.0
39380454,-0.0026639414,-0.013564765,-0.022154933,0.0
39580148,-0.00583419,-0.013667571,-0.023120372,0.0
39779848,-0.009074108,-0.014511003,-0.023870362,0.0
39982548,-0.009169629,-0.015193502,-0.025070375,0.0
40182297,-0.009085102,-0.017474264,-0.02571009,0.0
40381951,-0.010122362,-0.018163564,-0.025924493,0.0
40581646,-0.010615943,-0.018363528,-0.026118377,0.0
40781341,-0.009064183,-0.01850428,-0.02610713,0.0
40981041,-0.007820583,-0.017889872,-0.02650141,0.0
41179240,-0.008803439,-0.017946236,-0.026895333,0.0
41383488,-0.010052976,-0.018630175,-0.027123148,0.0
41583139,-0.011045555,-0.018098205,-0.027250791,0.0
41781386,-0.009775046,-0.018391117,-0.02740365,0.0
41981032,-0.009007476,-0.019506872,-0.027438004,0.0
42180732,-0.0084700715,-0.019608466,-0.027914748,0.0
42380427,-0.008060227,-0.019198494,-0.027989278,0.0
42580125,-0.008247827,-0.018591205,-0.027890531,0.0
42782826,-0.010447477,-0.016172655,-0.027743647,0.0
42982567,-0.011705739,-0.013637204,-0.026946736,0.0
43182213,-0.011677682,-0.013529854,-0.026037194,0.0
43381913,-0.010257314,-0.014778504,-0.025353871,0.0
43581614,-0.0076003443,-0.014582192,-0.024136497,0.0
43779805,-0.008810281,-0.012910755,-0.023080671,0.0
43979499,-0.0077635488,-0.010825645,-0.021493357,0.0
44182193,-0.003756542,-0.012434057,-0.019708928,0.0
44381892,-0.004288149,-0.015252068,-0.018980617,0.0
44581628,-0.0047009285,-0.015985947,-0.018397197,0.0
44781281,-0.003676296,-0.015758459,-0.017775627,0.0
44980973,-0.004145782,-0.014934549,-0.017597197,0.0
45180668,-0.0038735252,-0.014589263,-0.017154723,0.0
45380367,-0.0025844509,-0.014980666,-0.01664717,0.0
45583058,0.000639825,-0.016530102,-0.016565194,0.0
45782810,0.0013204945,-0.01680415,-0.016372778,0.0
45982448,0.00013666257,-0.017229969,-0.01629746,0.0
46182143,-0.0012525953,-0.016923867,-0.016420746,0.0
46380332,-0.0010984334,-0.016612414,-0.01618108,0.0
46580024,-0.0009919483,-0.017076416,-0.016125636,0.0
46779715,-0.00086126325,-0.016804755,-0.016165534,0.0
46982414,-0.0011549749,-0.017882707,-0.015760038,0.0
47182103,-0.0031107673,-0.018566538,-0.015437075,0.0
