timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
29283711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29587713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29887806,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30191708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30491711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30795709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31099709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31399713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31703712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32003714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32307711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32611709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32911716,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33215709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33531709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33835714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34151710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34467716,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34767901,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35071713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35375714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35691709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35995711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36311710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36611726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36915710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37219733,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37535710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37835713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38139711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38443708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38743712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39047710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39363711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39667708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39967711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40271714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40587768,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40891710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
