timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
29380232,29380160,-0.0114026265,0.009767647,-0.0008264929,0.001,0.0,0.0,0.0,-1.0
29381731,29381661,-0.011400572,0.009684017,-0.000562412,0.001,0.0,0.0,0.0,-1.0
29429784,29429710,-0.011137226,0.009731663,-0.00078564323,0.001,0.0,0.0,0.0,-1.0
29482334,29482263,-0.0110066505,0.009172083,-0.0013549593,0.001,0.0,0.0,0.0,-1.0
29531889,29531815,-0.011153328,0.009980897,0.0022827736,0.001,0.0,0.0,0.0,-1.0
29581478,29581410,-0.010882153,0.010827094,0.0055815945,0.001,0.0,0.0,0.0,-1.0
29629484,29629413,-0.010713617,0.008991734,-0.0049495157,0.001,0.0,0.0,0.0,-1.0
29682067,29681995,-0.01217706,0.009759482,-0.00081451435,0.001,0.0,0.0,0.0,-1.0
29731641,29731563,-0.011099662,0.009622341,0.00013300401,0.001,0.0,0.0,0.0,-1.0
29779638,29779567,-0.012887803,0.011349023,-0.000469662,0.001,0.0,0.0,0.0,-1.0
29832197,29832122,-0.010415769,0.009552283,-0.0014037162,0.001,0.0,0.0,0.0,-1.0
29881795,29881722,-0.0094635775,0.0096488455,-0.0013783226,0.001,0.0,0.0,0.0,-1.0
29931296,29931222,-0.011690464,0.010470956,0.00022680586,0.001,0.0,0.0,0.0,-1.0
29979385,29979317,-0.011262579,0.010510731,-0.00062160497,0.001,0.0,0.0,0.0,-1.0
30031944,30031871,-0.010711273,0.009737103,-0.0015135916,0.001,0.0,0.0,0.0,-1.0
30082954,30082880,-0.01128994,0.00989034,-0.0009178449,0.001,0.0,0.0,0.0,-1.0
30130995,30130926,-0.010459974,0.01032106,0.00045760375,0.001,0.0,0.0,0.0,-1.0
30183553,30183480,-0.011580693,0.0104517285,-0.0013850417,0.001,0.0,0.0,0.0,-1.0
30231597,30231529,-0.011158145,0.00978931,-0.00025230617,0.001,0.0,0.0,0.0,-1.0
30281147,30281080,-0.010633331,0.009047983,-0.0002481699,0.001,0.0,0.0,0.0,-1.0
30329203,30329129,-0.012502726,0.009256472,8.531475e-05,0.001,0.0,0.0,0.0,-1.0
30381755,30381683,-0.009805279,0.009570398,-0.0014082617,0.001,0.0,0.0,0.0,-1.0
30431303,30431236,-0.0124014355,0.011455328,-0.0007967803,0.001,0.0,0.0,0.0,-1.0
30480852,30480784,-0.009548059,0.009648914,-0.0007977471,0.001,0.0,0.0,0.0,-1.0
30533409,30533338,-0.012159022,0.010407753,-0.0011116571,0.001,0.0,0.0,0.0,-1.0
30581458,30581391,-0.00864495,0.0111627765,-0.0011792566,0.001,0.0,0.0,0.0,-1.0
