timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
29369754,29369649,6684682,0.0039059694,0.03053758,0.0024856168,nan,0,3
29371303,29371196,6684682,0.0067466744,-0.016334053,0.008877203,nan,0,3
30371279,30371172,6684682,-0.019529847,-0.0209502,-0.017399319,nan,0,3
31369808,31369698,6684682,-0.00035508812,0.0102975555,0.013848437,nan,0,3
32369825,32369722,6684682,-0.019174758,0.007811939,0.00071017625,nan,0,3
33371358,33371254,6684682,-0.014558613,-0.012072996,-0.039414782,nan,0,3
34372891,34372786,6684682,0.060009893,0.03976987,-0.23826413,nan,0,3
35369971,35369860,6684682,0.17399319,-0.1374191,0.35792884,nan,0,3
36371437,36371342,6684682,0.21269779,-0.4037352,0.511682,nan,0,3
37371463,37371360,6684682,0.2929477,0.12534611,0.32810143,nan,0,3
38369970,38369868,6684682,0.2151834,-0.3497618,0.051487777,nan,0,3
39369976,39369872,6684682,-0.15339807,0.17221774,0.055748835,nan,0,3
40371466,40371367,6684682,0.027696874,-0.023435816,-0.33626845,nan,0,3
41372960,41372862,6684682,-0.17363809,-0.03195793,0.03408846,nan,0,3
42369947,42369847,6684682,0.3259709,-0.1281868,-0.0010652643,nan,0,3
43371434,43371333,6684682,0.18571109,0.042255487,0.10226538,nan,0,3
44371464,44371358,6684682,0.2300971,0.08167027,-0.1523328,nan,0,3
45369931,45369830,6684682,0.14132507,0.08593132,-0.3025351,nan,0,3
46369858,46369755,6684682,0.21305287,-0.17541353,0.013138261,nan,0,3
47371323,47371221,6684682,-0.15907948,-0.03195793,-0.009232291,nan,0,3
48372838,48372729,6684682,-0.2091469,0.17363809,-0.17292792,nan,0,3
49369734,49369637,6684682,0.14203525,0.34194985,0.026631609,nan,0,3
50371199,50371093,6684682,0.041190222,-0.3163835,0.13599876,nan,0,3
51372645,51372542,6684682,0.26134485,0.09232291,-0.06214042,nan,0,3
52369588,52369487,6684682,-0.21305287,-0.08024991,-0.008167027,nan,0,3
53371035,53370932,6684682,-0.18393564,-0.092678,0.30928177,nan,0,3
54371025,54370922,6684682,0.16476089,-0.28584594,-0.037639342,nan,0,3
55372414,55372315,6684682,-0.036929164,0.19174759,-0.12783173,nan,0,3
56369350,56369249,6684682,-0.01136282,-0.05290813,-0.07847448,nan,0,3
57370785,57370682,6684682,0.15943457,0.028762138,0.018819671,nan,0,3
58372262,58372159,6684682,-0.13422331,0.18216021,-0.90121365,nan,0,3
59369142,59369039,6684682,-0.27164242,-0.115758725,-0.12996225,nan,0,3
60370574,60370467,6684682,0.0656913,0.42788118,0.025211256,nan,0,3
61371999,61371895,6684682,-0.038349517,0.048647072,-0.0014203525,nan,0,3
62371930,62371828,6684682,-0.037639342,-0.0042610574,0.03408846,nan,0,3
63370366,63370264,6684682,-0.008877203,-0.012428084,0.013848437,nan,0,3
