timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
29376867,29375903,396809,-0.53256786,-0.20405428,0.7834012,0
29398110,29397146,396809,-0.5387418,-0.20127511,0.7773346,0
29867641,29866678,396809,-0.55379397,-0.21790543,0.7418954,0
30379303,30378341,396809,-0.5372525,-0.24151711,0.77592593,0
30870084,30869120,396809,-0.5575868,-0.19197436,0.7826098,0
31360947,31359985,396809,-0.5666636,-0.11612515,0.78345513,0
31872568,31871607,396809,-0.57831144,-0.14573655,0.72725236,0
32363196,32362233,396809,-0.5363937,-0.20868912,0.78138727,0
32875161,32874199,396809,-0.56031275,-0.14884004,0.79908943,0
33365523,33364562,396809,-0.5451219,-0.22245824,0.7601221,0
33877626,33876662,396809,-0.5739362,-0.16262904,0.7589571,0
34368259,34367283,396809,-0.5467169,-0.19079113,0.755818,0
34880228,34879267,396809,-0.52463144,-0.21884492,0.8847213,0
35370445,35369484,396809,-0.51686496,-0.23163714,0.8130602,0
35861180,35860215,396809,-0.51260704,-0.20497775,0.7974783,0
36373247,36372285,396809,-0.51357466,-0.22380556,0.7451852,0
36863499,36862534,396809,-0.5190434,-0.24448277,0.77722746,0
37375302,37374340,396809,-0.5291306,-0.24198322,0.7644197,0
37865902,37864941,396809,-0.52916175,-0.23776835,0.8855821,0
38377559,38376598,396809,-0.52651685,-0.1743385,0.823778,0
38868318,38867354,396809,-0.53085566,-0.26064694,0.75308436,0
39380293,39379326,396809,-0.53601354,-0.22907548,0.8019342,0
39870615,39869642,396809,-0.5257117,-0.2555261,0.7853877,0
40382508,40381542,396809,-0.51473594,-0.19068283,0.8871736,0
40873218,40872255,396809,-0.51159716,-0.22337297,0.81110674,0
41363484,41362521,396809,-0.5147734,-0.23371908,0.7622979,0
41875434,41874472,396809,-0.5309486,-0.2491511,0.8299652,0
42366068,42365106,396809,-0.5304772,-0.20488696,0.85543936,0
42878100,42877139,396809,-0.5022914,-0.23139726,0.78168863,0
43368472,43367510,396809,-0.52371246,-0.19151941,0.8115397,0
43880473,43879509,396809,-0.50159186,-0.24744835,0.778543,0
44371072,44370110,396809,-0.50060713,-0.26969036,0.7908132,0
44882633,44881670,396809,-0.4740079,-0.23857144,0.75415945,0
45373427,45372461,396809,-0.4950439,-0.22556412,0.88672477,0
45864154,45863192,396809,-0.48373842,-0.24388604,0.88347614,0
46375638,46374651,396809,-0.4659701,-0.22069818,0.82001114,0
46866214,46865253,396809,-0.4791404,-0.22177944,0.8862751,0
47378208,47377245,396809,-0.46833166,-0.21407217,0.8152327,0
47868775,47867811,396809,-0.4777381,-0.2397969,0.7982628,0
48380784,48379822,396809,-0.4914553,-0.204181,0.8349714,0
48871591,48870625,396809,-0.47517273,-0.21926878,0.8550065,0
49361939,49360977,396809,-0.5037618,-0.2713198,0.8250639,0
49873836,49872868,396809,-0.51361585,-0.24344616,0.78390956,0
50364671,50363695,396809,-0.51581895,-0.24220562,0.8695922,0
50876725,50875760,396809,-0.51157475,-0.25289357,0.8123184,0
51366951,51365988,396809,-0.51121366,-0.19278711,0.87278634,0
51878928,51877967,396809,-0.515687,-0.23129772,0.8767253,0
52369693,52368731,396809,-0.5350614,-0.22679833,0.89434105,0
52860020,52859054,396809,-0.5261197,-0.23546647,0.88618964,0
53371864,53370903,396809,-0.54026556,-0.30045635,0.8178355,0
53862716,53861748,396809,-0.53534603,-0.23989013,0.79705745,0
54374256,54373295,396809,-0.5329646,-0.23569274,0.8438584,0
54865014,54864051,396809,-0.54280293,-0.2284205,0.76259905,0
55376997,55376002,396809,-0.54799026,-0.21343079,0.85080576,0
55867372,55866410,396809,-0.5465894,-0.30331758,0.8036615,0
56379192,56378230,396809,-0.5350356,-0.3161098,0.7319303,0
56869956,56868975,396809,-0.54061955,-0.25911075,0.71680146,0
57381949,57380988,396809,-0.55708146,-0.2478834,0.7689708,0
57872304,57871332,396809,-0.561141,-0.2956613,0.71337354,0
58363073,58362107,396809,-0.5391359,-0.29194748,0.6741383,0
58874862,58873900,396809,-0.55829287,-0.22278255,0.82635504,0
59365123,59364162,396809,-0.57580364,-0.19720203,0.821837,0
59876942,59875979,396809,-0.599555,-0.21036324,0.8895511,0
60367684,60366713,396809,-0.5880537,-0.11712194,0.8149839,0
60879282,60878319,396809,-0.588089,-0.16302183,0.7311764,0
61369827,61368866,396809,-0.5793553,-0.2118436,0.8346374,0
61881691,61880729,396809,-0.58221334,-0.19781475,0.84397274,0
62372321,62371360,396809,-0.6319969,-0.13913532,0.8151842,0
62863194,62862231,396809,-0.5701689,-0.19191463,0.8397159,0
63375211,63374238,396809,-0.60772485,-0.18363056,0.8575126,0
63865558,63864594,396809,-0.5917228,-0.14339727,0.8214391,0
