timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
29332239,6946826,6684682,0,0,0,0,0,804.9732,666.05145,1609.9464,1998.1527,0.0028519596,4.4661872e-05,9.895812e-10,-0.16566357,-0.23957604,-9.765446,0.00025350632,-0.0005054529,0.0046368865,49.875,nan
29432851,6946826,6684682,0,0,0,0,0,804.9732,666.05145,1609.9464,1998.1527,0.002351593,4.296689e-05,9.2124985e-10,-0.1733174,-0.23899269,-9.769012,0.00070530316,0.00032183697,0.004117244,49.875,nan
30360784,6946826,6684682,0,0,0,0,0,804.9732,666.05145,1609.9464,1998.1527,0.006088751,0.00014110227,4.619331e-09,-0.21213856,-0.19834255,-9.769857,0.0020994376,-0.00010379282,0.0046065496,49.875,nan
31288734,6946826,6684682,0,0,0,0,0,804.9732,666.05145,1609.9464,1998.1527,0.0063686734,0.00019092968,7.094553e-09,-0.19252187,-0.2116554,-9.758962,-0.002586951,0.00075597235,0.0053429944,50.0,nan
32333801,6946826,6684682,0,0,0,0,0,804.9732,666.05145,1609.9464,1998.1527,0.0063859853,0.00014253908,5.0761306e-09,-0.19986664,-0.18473192,-9.76232,0.0013903949,-0.00016133227,0.004568912,50.0,nan
33369873,6946826,6684682,0,0,0,0,0,804.9732,666.05145,1609.9464,1998.1527,0.0069886735,0.00020840563,9.309898e-09,-0.17841958,-0.1910025,-9.756441,0.0010270271,0.0015348858,0.005387925,50.125,nan
34305345,6946826,6684682,0,0,0,0,0,804.9732,666.05145,1609.9464,1998.1527,0.0064091557,0.00016338045,8.505144e-09,-0.23530236,-0.15650496,-9.795751,0.002074632,0.0073266285,-2.4386714e-05,50.125,nan
35332481,6946826,6684682,0,0,0,0,0,804.9732,666.05145,1609.9464,1998.1527,0.010680685,0.0007026873,3.896525e-07,-0.19869827,-0.18959911,-9.528112,-0.05165383,0.027984245,-0.035422083,50.25,nan
36357960,6946826,6684682,0,0,0,0,0,804.9732,666.05145,1609.9464,1998.1527,0.013332671,0.0014458761,6.9508917e-07,-0.092262894,-0.1169899,-9.627978,0.036330175,0.04190287,-0.05969712,50.25,nan
37299449,6946826,6684682,0,0,0,0,0,804.9732,666.05145,1609.9464,1998.1527,0.01385258,0.0013870773,6.743151e-07,-0.17986447,-0.69713056,-9.624786,-0.03757077,-0.013739122,0.035510648,49.5,nan
38341457,6946826,6684682,0,0,0,0,0,804.9732,666.05145,1609.9464,1998.1527,0.013297951,0.0011497613,4.035827e-07,-0.15502949,-0.602841,-9.533809,-0.031314593,0.030691043,-0.0122036105,49.0,nan
