timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
29372822,29372684,6946826,6684682,-1.0215285e-05,-7.747213e-06,1.0108458e-05,-0.0009692498,-0.0011981936,-0.048583664,4537,4973,0,0
29381781,29377159,6946826,6684682,1.2648395e-06,-2.4457033e-05,1.209518e-05,-0.0008522999,-0.0010437781,-0.04841484,4475,4968,0,0
29880299,29875667,6946826,6684682,-7.197302e-05,4.8565787e-05,6.594523e-05,-0.0027731014,-0.0039679348,-0.048420485,4506,4970,0,0
30380306,30380181,6946826,6684682,-5.828585e-05,-5.0114966e-05,5.0248425e-05,-0.001276779,-0.0006080293,-0.04839585,4505,4965,0,0
30880359,30875689,6946826,6684682,-9.0801164e-05,5.1107272e-05,7.243754e-07,-0.00043727405,-0.0003802951,-0.04780905,4505,4969,0,0
31378850,31378705,6946826,6684682,5.047556e-06,-6.27985e-05,0.0001104904,0.00019867525,0.0013162349,-0.04795767,6006,4880,0,0
31877338,31877216,6946826,6684682,-3.777286e-05,4.087022e-05,4.757923e-05,-0.002316161,-0.0011627984,-0.0486089,4504,4970,0,0
32374401,32374273,6946826,6684682,-6.1902947e-06,2.2259514e-05,9.361999e-06,-0.00011526291,0.0003654648,-0.0483536,4551,4972,0,0
32881875,32880248,6946826,6684682,3.661713e-05,2.399377e-05,-6.511915e-05,0.0018560053,0.0020238284,-0.0476383,4504,4970,0,0
33375887,33375758,6946826,6684682,-1.2681548e-06,2.180145e-05,-6.848362e-05,0.0012970094,0.001449593,-0.0481872,4504,4969,0,0
33880404,33880278,6946826,6684682,-2.1524147e-05,8.395301e-06,-4.4115463e-05,-0.0009334982,-0.0014129682,-0.048877116,4459,4968,0,0
34383427,34383299,6946826,6684682,8.808235e-05,0.00010434587,-0.0013060434,0.0014549779,-0.0046283044,-0.046237573,4461,4970,0,0
34875920,34871301,6946826,6684682,6.89041e-05,0.00018645357,-0.0010558739,-0.0034972157,-0.006653819,-0.055752717,4458,4969,0,0
35377492,35377367,6946826,6684682,0.00021695242,-3.221049e-05,0.0016909245,-0.0034724532,-0.009245194,-0.046912193,4543,4970,0,0
35873002,35872876,6946826,6684682,7.26503e-05,-0.00016561337,-0.0029391597,-0.005219342,-0.0039145974,-0.052808564,4549,4969,0,0
36376019,36375893,6946826,6684682,-0.0001754071,0.0004892688,0.0015396096,-0.0024494692,-0.008862826,-0.04584028,4551,4968,0,0
36881979,36877358,6946826,6684682,-0.0003351449,-0.00014906695,-0.0010576956,0.0029406655,0.014006685,-0.045409225,4502,4968,0,0
37374571,37374446,6946826,6684682,0.0004745459,9.804418e-05,0.0009720845,-0.0011595436,-0.01681729,-0.048391636,4587,4968,0,0
37881994,37877419,6946826,6684682,-0.00014311277,-0.00026789136,0.0004009162,-0.0020126784,0.005300984,-0.048744004,4552,4968,0,0
38377504,38377375,6946826,6684682,-0.0020397645,0.00070742867,-0.0006477784,0.00392387,-0.0045176926,-0.044294965,6006,4966,0,0
38876062,38875934,6946826,6684682,-0.0005277707,-0.0004452889,0.0010195272,0.0057301433,0.010658991,-0.042756088,4563,4966,0,0
39379069,39378924,6946826,6684682,0.00041218646,0.00020835086,-0.0015529701,-0.008725837,-0.010525577,-0.05565799,4548,4967,0,0
39882063,39881926,6946826,6684682,-0.00037807785,7.7789504e-05,0.0009673075,0.0043946225,0.0005742338,-0.0442083,4550,4968,0,0
40379000,40378875,6946826,6684682,-0.00024042226,-0.0002469695,-0.0011353226,0.0003969695,-0.0010574235,-0.050850164,4504,4967,0,0
40880576,40880420,6946826,6684682,-0.00020743812,-0.00011880112,4.3824028e-05,0.001996903,-0.004184941,-0.048092443,4551,4966,0,0
41383563,41383417,6946826,6684682,0.0001102061,-9.736665e-05,0.0010038645,-0.0056739124,-0.0007703853,-0.056558926,4550,4967,0,0
41879035,41878910,6946826,6684682,9.0014575e-05,0.0002605624,-0.0010023749,-0.0074872966,-0.013798597,-0.051456284,4551,4969,0,0
42380489,42380357,6946826,6684682,-0.00011793454,0.00018503261,0.00068675104,-0.0023001262,-0.0035153634,-0.053398144,4504,4966,0,0
42877525,42877392,6946826,6684682,-0.00044307223,-0.000113712784,-0.0013083845,-5.7269106e-05,-0.0008733673,-0.045298796,6051,4967,0,0
43380522,43380387,6946826,6684682,-3.8848575e-05,-0.0015167521,-0.00035049373,0.0032159085,-0.00201864,-0.042222995,6052,4967,0,0
43880507,43880333,6946826,6684682,-0.00035032418,0.000422227,0.00024353915,-0.0012732527,0.003611399,-0.045457404,6006,4966,0,0
44381956,44381822,6946826,6684682,0.00027080157,-0.0005042909,-0.0014434862,0.0025016384,-0.0021169067,-0.04425211,6006,4966,0,0
44883422,44878808,6946826,6684682,0.00028474876,0.00014792747,0.00067420333,-0.0053348243,0.004601547,-0.053902052,4460,4965,0,0
45377467,45377337,6946826,6684682,-0.00025231685,0.00035766856,-0.0005609487,-0.0014806078,-0.00023612946,-0.04919372,4549,4963,0,0
45878909,45878778,6946826,6684682,0.0006866686,-2.8134273e-05,-0.00038909228,-0.0041269967,-0.0073229633,-0.08817275,10509,8690,0,0
46380393,46380264,6946826,6684682,-5.5651846e-05,9.607515e-05,0.0022765,-0.0034257704,-0.0012573072,-0.09024429,10509,8687,0,0
46878912,46878791,6946826,6684682,-6.387972e-05,0.00027793614,-0.00077754643,-0.0047013853,-0.0026397007,-0.049493354,4550,4964,0,0
47381903,47381777,6946826,6684682,-0.000333928,-0.00028386316,-0.00044992726,0.00039800466,-0.003951939,-0.045766257,4551,4962,0,0
47881840,47881714,6946826,6684682,6.354795e-05,8.092029e-05,0.0009966093,-0.0032924344,-0.0008931123,-0.052449238,4460,4964,0,0
48383307,48378689,6946826,6684682,0.00026317174,-2.1658285e-05,-0.0008142127,-0.00086954754,-0.00012591755,-0.04585789,4494,4963,0,0
48877289,48877167,6946826,6684682,-1.05580075e-05,-0.00025093346,0.0002564264,0.00042411388,-0.0069558444,-0.045245737,4504,4961,0,0
49377272,49377145,6946826,6684682,-0.0002944599,-0.00035618825,0.0003765441,0.0027746344,0.0017323976,-0.04176252,4505,4964,0,0
49878750,49878622,6946826,6684682,-8.383223e-05,0.000121239056,-0.00077617844,-0.008137116,-0.0018573415,-0.053025737,4456,4965,0,0
50380235,50380101,6946826,6684682,-0.00013229571,-0.00012463045,0.0012823144,-0.00096331263,-0.008592956,-0.08043073,10429,8686,0,0
50881692,50877073,6946826,6684682,0.00024191859,-6.4147374e-05,-9.866297e-05,-0.004323707,-0.0003634125,-0.04902774,4460,5010,0,0
51381676,51380050,6946826,6684682,-0.00011739939,5.171534e-05,-0.00071334135,0.0057713827,0.0064516333,-0.044823818,4459,4964,0,0
51880144,51875520,6946826,6684682,0.00015791823,8.829455e-05,0.0006045479,-0.0005437118,-0.004337606,-0.043981906,4444,4968,0,0
52374165,52374037,6946826,6684682,5.7994122e-05,0.00036242037,-0.0007983017,-0.0023000767,-0.006408719,-0.085372284,10556,8684,0,0
52875591,52873963,6946826,6684682,-0.00013403986,2.9227e-05,-0.0005031902,-0.00030847918,0.0029922992,-0.049892846,4458,4963,0,0
53381555,53372479,6946826,6684682,8.810187e-05,7.033491e-05,0.0010044358,-0.0038659305,-0.0013546129,-0.051879007,4549,4963,0,0
53880077,53879948,6946826,6684682,0.00037698742,-0.00013372618,0.0001266893,-0.0039215987,0.002006105,-0.049401157,4495,4963,0,0
54375508,54375378,6946826,6684682,-9.623967e-06,-1.04233e-05,7.6244896e-06,-0.004909735,-0.011276373,-0.08604178,9007,8685,0,0
54875477,54875348,6946826,6684682,0.00043784213,-0.0005090116,0.00014263681,-0.0014895428,0.006545305,-0.082335286,8963,8684,0,0
55375447,55375316,6946826,6684682,-0.00049562735,0.0003128631,-0.0010931878,-0.003783864,-0.008135269,-0.082967035,8977,8684,0,0
55875412,55875285,6946826,6684682,2.5244639e-05,0.0007324363,0.0011724592,0.002507952,-0.010246844,-0.08038539,8988,8683,0,0
56375428,56375298,6946826,6684682,-0.0004357412,-0.00011920822,0.00032920507,0.0027949975,0.0022464665,-0.08298377,9051,8685,0,0
56875349,56875220,6946826,6684682,-7.104297e-05,0.00019031484,-0.00066629343,-0.007844331,-0.0011188234,-0.053749047,4456,4957,0,0
57378316,57378189,6946826,6684682,7.3296535e-05,-0.0005068928,0.0012057236,-0.0013701075,-0.0040356247,-0.047845475,6005,4963,0,0
57875276,57875151,6946826,6684682,-0.00031355245,1.5242668e-05,-0.00063577073,0.0003428178,-0.0021812222,-0.044870466,4504,4963,0,0
58375245,58375116,6946826,6684682,-0.0001701842,-0.00015237165,-0.003500994,-0.0026274794,0.0044043832,-0.052684832,4504,4959,0,0
58875256,58875129,6946826,6684682,0.00013122425,0.00035524298,0.0017471164,-0.0006130797,-0.0010181796,-0.03977882,4553,4963,0,0
59378228,59378093,6946826,6684682,-2.1304802e-06,-0.00024572306,-0.00051474076,0.00031886343,-0.0024952437,-0.05076141,6052,4938,0,0
59878144,59878010,6946826,6684682,0.0007290899,-0.002266269,0.00019161694,0.00022468102,-0.006885807,-0.05137916,6003,4903,0,0
