timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
29373202,0.0,0.0,0.26110625,0.0,0.99149007,0.0,0.0,0.13018258,0.0,0.0,-0.001,0,0,0,0,0
29383529,0.0,0.0,0.26108098,0.0,0.9914917,0.0,0.0,0.13017005,0.0,0.0,-0.001,0,0,0,0,0
29427057,0.0,0.0,0.26107922,0.0,0.9914918,0.0,0.0,0.13016917,0.0,0.0,-0.001,0,0,0,0,0
29476814,0.0,0.0,0.2610485,0.0,0.9914938,0.0,0.0,0.13015395,0.0,0.0,-0.001,0,0,0,0,0
29526223,0.0,0.0,0.2610384,0.0,0.9914945,0.0,0.0,0.13014895,0.0,0.0,-0.001,0,0,0,0,0
29575732,0.0,0.0,0.26093856,0.0,0.991501,0.0,0.0,0.13009943,0.0,0.0,-0.001,0,0,0,0,0
29625272,0.0,0.0,0.26094383,0.0,0.9915006,0.0,0.0,0.13010207,0.0,0.0,-0.001,0,0,0,0,0
29679552,0.0,0.0,0.26088133,0.0,0.99150467,0.0,0.0,0.1300711,0.0,0.0,-0.001,0,0,0,0,0
29727503,0.0,0.0,0.26090387,0.0,0.99150324,0.0,0.0,0.13008225,0.0,0.0,-0.001,0,0,0,0,0
29777098,0.0,0.0,0.26087773,0.0,0.99150497,0.0,0.0,0.13006929,0.0,0.0,-0.001,0,0,0,0,0
29823476,0.0,0.0,0.2607526,0.0,0.9915131,0.0,0.0,0.13000725,0.0,0.0,-0.001,0,0,0,0,0
29873037,0.0,0.0,0.2607417,0.0,0.9915137,0.0,0.0,0.13000186,0.0,0.0,-0.001,0,0,0,0,0
29930074,0.0,0.0,0.26073623,0.0,0.9915141,0.0,0.0,0.12999915,0.0,0.0,-0.001,0,0,0,0,0
29979666,0.0,0.0,0.26069203,0.0,0.99151695,0.0,0.0,0.12997724,0.0,0.0,-0.001,0,0,0,0,0
30026202,0.0,0.0,0.26065755,0.0,0.9915192,0.0,0.0,0.12996015,0.0,0.0,-0.001,0,0,0,0,0
30078739,0.0,0.0,0.26064375,0.0,0.99152017,0.0,0.0,0.1299533,0.0,0.0,-0.001,0,0,0,0,0
30128306,0.0,0.0,0.26060882,0.0,0.99152243,0.0,0.0,0.129936,0.0,0.0,-0.001,0,0,0,0,0
30182361,0.0,0.0,0.2605754,0.0,0.9915245,0.0,0.0,0.12991941,0.0,0.0,-0.001,0,0,0,0,0
30231897,0.0,0.0,0.26051876,0.0,0.9915282,0.0,0.0,0.12989135,0.0,0.0,-0.001,0,0,0,0,0
30281422,0.0,0.0,0.26047865,0.0,0.99153084,0.0,0.0,0.12987144,0.0,0.0,-0.001,0,0,0,0,0
30325002,0.0,0.0,0.26052424,0.0,0.99152786,0.0,0.0,0.12989405,0.0,0.0,-0.001,0,0,0,0,0
30380662,0.0,0.0,0.2604806,0.0,0.9915307,0.0,0.0,0.12987241,0.0,0.0,-0.001,0,0,0,0,0
30421090,0.0,0.0,0.26041436,0.0,0.991535,0.0,0.0,0.12983958,0.0,0.0,-0.001,0,0,0,0,0
30469128,0.0,0.0,0.26040065,0.0,0.9915359,0.0,0.0,0.12983277,0.0,0.0,-0.001,0,0,0,0,0
30529366,0.0,0.0,0.26044852,0.0,0.99153286,0.0,0.0,0.1298565,0.0,0.0,-0.001,0,0,0,0,0
30578888,0.0,0.0,0.26045045,0.0,0.9915327,0.0,0.0,0.12985748,0.0,0.0,-0.001,0,0,0,0,0
30628416,0.0,0.0,0.2604143,0.0,0.991535,0.0,0.0,0.12983955,0.0,0.0,-0.001,0,0,0,0,0
30671852,0.0,0.0,0.2604128,0.0,0.9915351,0.0,0.0,0.12983881,0.0,0.0,-0.001,0,0,0,0,0
30721395,0.0,0.0,0.2603643,0.0,0.9915382,0.0,0.0,0.12981474,0.0,0.0,-0.001,0,0,0,0,0
30781461,0.0,0.0,0.26031408,0.0,0.9915415,0.0,0.0,0.12978986,0.0,0.0,-0.001,0,0,0,0,0
30823484,0.0,0.0,0.26030114,0.0,0.99154234,0.0,0.0,0.12978344,0.0,0.0,-0.001,0,0,0,0,0
30873103,0.0,0.0,0.26023212,0.0,0.99154687,0.0,0.0,0.12974924,0.0,0.0,-0.001,0,0,0,0,0
30930093,0.0,0.0,0.2601332,0.0,0.99155325,0.0,0.0,0.1297002,0.0,0.0,-0.001,0,0,0,0,0
30981151,0.0,0.0,0.26013154,0.0,0.99155337,0.0,0.0,0.12969935,0.0,0.0,-0.001,0,0,0,0,0
31030745,0.0,0.0,0.26006094,0.0,0.99155796,0.0,0.0,0.12966436,0.0,0.0,-0.001,0,0,0,0,0
31078745,0.0,0.0,0.26000255,0.0,0.9915618,0.0,0.0,0.12963542,0.0,0.0,-0.001,0,0,0,0,0
31128368,0.0,0.0,0.25994375,0.0,0.9915655,0.0,0.0,0.12960625,0.0,0.0,-0.001,0,0,0,0,0
31168848,0.0,0.0,0.26009238,0.0,0.9915559,0.0,0.0,0.12967995,0.0,0.0,-0.001,0,0,0,0,0
31231933,0.0,0.0,0.25994232,0.0,0.99156564,0.0,0.0,0.12960555,0.0,0.0,-0.001,0,0,0,0,0
31275461,0.0,0.0,0.26004446,0.0,0.991559,0.0,0.0,0.1296562,0.0,0.0,-0.001,0,0,0,0,0
31323677,0.0,0.0,0.26000133,0.0,0.99156183,0.0,0.0,0.12963481,0.0,0.0,-0.001,0,0,0,0,0
31377705,0.0,0.0,0.25987864,0.0,0.99156976,0.0,0.0,0.12957396,0.0,0.0,-0.001,0,0,0,0,0
31433124,0.0,0.0,0.25978255,0.0,0.991576,0.0,0.0,0.12952635,0.0,0.0,-0.001,0,0,0,0,0
31476662,0.0,0.0,0.25994408,0.0,0.9915655,0.0,0.0,0.12960643,0.0,0.0,-0.001,0,0,0,0,0
31526385,0.0,0.0,0.25979796,0.0,0.991575,0.0,0.0,0.12953398,0.0,0.0,-0.001,0,0,0,0,0
31575765,0.0,0.0,0.25971562,0.0,0.9915803,0.0,0.0,0.12949316,0.0,0.0,-0.001,0,0,0,0,0
31625485,0.0,0.0,0.25969204,0.0,0.99158186,0.0,0.0,0.12948145,0.0,0.0,-0.001,0,0,0,0,0
31679512,0.0,0.0,0.25967765,0.0,0.9915828,0.0,0.0,0.12947433,0.0,0.0,-0.001,0,0,0,0,0
31728960,0.0,0.0,0.25962567,0.0,0.99158615,0.0,0.0,0.12944855,0.0,0.0,-0.001,0,0,0,0,0
31778460,0.0,0.0,0.25958592,0.0,0.9915887,0.0,0.0,0.12942885,0.0,0.0,-0.001,0,0,0,0,0
31828015,0.0,0.0,0.2595917,0.0,0.9915883,0.0,0.0,0.12943172,0.0,0.0,-0.001,0,0,0,0,0
31877563,0.0,0.0,0.2596279,0.0,0.99158597,0.0,0.0,0.12944967,0.0,0.0,-0.001,0,0,0,0,0
31930125,0.0,0.0,0.259563,0.0,0.9915902,0.0,0.0,0.12941748,0.0,0.0,-0.001,0,0,0,0,0
31976762,0.0,0.0,0.2595458,0.0,0.99159133,0.0,0.0,0.12940896,0.0,0.0,-0.001,0,0,0,0,0
32026212,0.0,0.0,0.25947207,0.0,0.9915961,0.0,0.0,0.12937239,0.0,0.0,-0.001,0,0,0,0,0
32074321,0.0,0.0,0.2594722,0.0,0.9915961,0.0,0.0,0.12937245,0.0,0.0,-0.001,0,0,0,0,0
32132984,0.0,0.0,0.25950345,0.0,0.991594,0.0,0.0,0.12938797,0.0,0.0,-0.001,0,0,0,0,0
32174882,0.0,0.0,0.25950515,0.0,0.99159396,0.0,0.0,0.12938881,0.0,0.0,-0.001,0,0,0,0,0
32227429,0.0,0.0,0.25949368,0.0,0.9915947,0.0,0.0,0.12938313,0.0,0.0,-0.001,0,0,0,0,0
32277086,0.0,0.0,0.25943738,0.0,0.99159837,0.0,0.0,0.1293552,0.0,0.0,-0.001,0,0,0,0,0
32320523,0.0,0.0,0.259435,0.0,0.9915985,0.0,0.0,0.12935403,0.0,0.0,-0.001,0,0,0,0,0
32370080,0.0,0.0,0.25936085,0.0,0.9916033,0.0,0.0,0.12931725,0.0,0.0,-0.001,0,0,0,0,0
32430176,0.0,0.0,0.25932106,0.0,0.9916058,0.0,0.0,0.12929755,0.0,0.0,-0.001,0,0,0,0,0
32472394,0.0,0.0,0.2594506,0.0,0.9915975,0.0,0.0,0.12936176,0.0,0.0,-0.001,0,0,0,0,0
32529226,0.0,0.0,0.2593075,0.0,0.9916067,0.0,0.0,0.12929082,0.0,0.0,-0.001,0,0,0,0,0
32578789,0.0,0.0,0.25929198,0.0,0.9916077,0.0,0.0,0.1292831,0.0,0.0,-0.001,0,0,0,0,0
32628476,0.0,0.0,0.25936544,0.0,0.991603,0.0,0.0,0.12931953,0.0,0.0,-0.001,0,0,0,0,0
32674952,0.0,0.0,0.25931668,0.0,0.9916061,0.0,0.0,0.12929536,0.0,0.0,-0.001,0,0,0,0,0
32727492,0.0,0.0,0.2592003,0.0,0.9916137,0.0,0.0,0.12923767,0.0,0.0,-0.001,0,0,0,0,0
32768003,0.0,0.0,0.2593455,0.0,0.99160427,0.0,0.0,0.12930965,0.0,0.0,-0.001,0,0,0,0,0
32831056,0.0,0.0,0.2593127,0.0,0.99160635,0.0,0.0,0.12929338,0.0,0.0,-0.001,0,0,0,0,0
32880595,0.0,0.0,0.25919926,0.0,0.99161375,0.0,0.0,0.12923715,0.0,0.0,-0.001,0,0,0,0,0
32925769,0.0,0.0,0.2591629,0.0,0.9916161,0.0,0.0,0.12921911,0.0,0.0,-0.001,0,0,0,0,0
32973689,0.0,0.0,0.25907236,0.0,0.9916219,0.0,0.0,0.12917423,0.0,0.0,-0.001,0,0,0,0,0
