timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
29372892,-0.17683506,0.121009566,-0.00056238304,0.0,0.0,-0.001
29381845,-0.17684431,0.12119083,-0.0005765941,0.0,0.0,-0.001
29402891,-0.17697434,0.12101031,-0.0005490031,0.0,0.0,-0.001
29417896,-0.17723691,0.121063754,-0.00061083486,0.0,0.0,-0.001
29432918,-0.17733327,0.121016726,-0.00064205186,0.0,0.0,-0.001
29461474,-0.17721108,0.1212379,-0.00054710463,0.0,0.0,-0.001
29480958,-0.17732559,0.12117882,-0.00059759064,0.0,0.0,-0.001
29495983,-0.1773079,0.12135816,-0.000571637,0.0,0.0,-0.001
29521549,-0.17738901,0.121329896,-0.0007154472,0.0,0.0,-0.001
29541020,-0.17738955,0.12149493,-0.0010730479,0.0,0.0,-0.001
29560541,-0.17764615,0.12136415,-0.0007068776,0.0,0.0,-0.001
29575557,-0.17790453,0.121703215,-0.000433677,0.0,0.0,-0.001
29601105,-0.17766741,0.12075874,-0.00043720004,0.0,0.0,-0.001
29620598,-0.17796344,0.1206698,-0.00047162172,0.0,0.0,-0.001
29635627,-0.17795579,0.1201936,-0.00050043885,0.0,0.0,-0.001
29653639,-0.17666528,0.119171605,-0.0005786148,0.0,0.0,-0.001
29679213,-0.17598884,0.11934482,-0.00052865664,0.0,0.0,-0.001
29698680,-0.17638233,0.119251505,-0.0006984567,0.0,0.0,-0.001
29718246,-0.17742383,0.12017187,-0.0004696638,0.0,0.0,-0.001
29742219,-0.17647801,0.119559824,-0.0006074153,0.0,0.0,-0.001
29763253,-0.17482466,0.1183915,-0.0006441343,0.0,0.0,-0.001
29778263,-0.1752105,0.119075604,-0.0004971473,0.0,0.0,-0.001
29797778,-0.17595646,0.118732154,-0.00054547976,0.0,0.0,-0.001
29821840,-0.17609783,0.11878212,-0.0006568212,0.0,0.0,-0.001
29838328,-0.17622519,0.11994864,-0.0005148339,0.0,0.0,-0.001
29857845,-0.1760269,0.11926723,-0.00054932974,0.0,0.0,-0.001
29880390,-0.17588122,0.119049355,-0.0007164959,0.0,0.0,-0.001
29901395,-0.17497247,0.118654616,-0.0006254551,0.0,0.0,-0.001
29920912,-0.17582706,0.11940501,-0.00064337434,0.0,0.0,-0.001
29935931,-0.1761037,0.11949649,-0.00071203714,0.0,0.0,-0.001
29955484,-0.17531496,0.12000096,-0.00041829227,0.0,0.0,-0.001
29979497,-0.17395586,0.11923064,-0.0005519453,0.0,0.0,-0.001
30000489,-0.17441651,0.120011404,-0.00050030276,0.0,0.0,-0.001
30015518,-0.17485312,0.11978959,-0.0006072721,0.0,0.0,-0.001
30035027,-0.17491812,0.12000659,-0.00046585783,0.0,0.0,-0.001
30059060,-0.17579216,0.12053764,-0.00072891713,0.0,0.0,-0.001
30078577,-0.17652991,0.12080639,-0.0007934466,0.0,0.0,-0.001
30102578,-0.1764845,0.12145131,-0.00057758216,0.0,0.0,-0.001
30119106,-0.17537424,0.12108039,-0.0005846279,0.0,0.0,-0.001
30138627,-0.17436081,0.12083165,-0.0006412157,0.0,0.0,-0.001
30158139,-0.17438293,0.121337175,-0.00058216555,0.0,0.0,-0.001
30183671,-0.17582129,0.1218251,-0.00067251414,0.0,0.0,-0.001
