timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
29372867,29372684,0.9913597,0.013649301,-0.0069246953,0.13027562,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
29381819,29377159,0.9913605,0.0136515945,-0.0069375467,0.1302694,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
29880335,29875667,0.9913831,0.013562328,-0.006797115,0.13011378,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
30380343,30380181,0.9913988,0.013665965,-0.00708308,0.12996724,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
30880392,30875689,0.99142146,0.0131445825,-0.00738958,0.12983166,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
31378883,31378705,0.9914407,0.012721314,-0.007706842,0.12970808,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
31877373,31877216,0.991466,0.0123379715,-0.007887804,0.1295405,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
32374434,32374273,0.991484,0.01226275,-0.008023287,0.12940177,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
32881909,32880248,0.99150336,0.011898039,-0.008106972,0.129282,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
33375923,33375758,0.9915156,0.012095117,-0.008124009,0.12916884,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
33880438,33880278,0.99156034,0.011114823,-0.008014244,0.12892012,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
34383464,34383299,0.9920635,0.010553347,-0.007185572,0.12508832,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
34875953,34871301,0.99849117,0.008165213,-0.0005306128,0.054301072,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
35377527,35377367,0.999758,0.011887716,-0.001713729,0.0184309,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
35873039,35872876,0.99968415,0.018189183,-0.01520393,0.008340193,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
36376052,36375893,0.9994527,0.030275151,-0.008041097,0.010632654,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
36882018,36877358,0.999404,0.03380242,-0.004823842,0.0050904052,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
37374605,37374446,0.99936044,0.034161784,-0.0069484673,0.007970276,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
37882029,37877419,0.99933827,0.03504903,-0.008596167,0.004563437,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
38377579,38377375,0.99950343,0.030513894,-0.0048236535,0.0062203887,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
38876096,38875934,0.99988383,0.013010772,-0.005033687,0.006152394,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
39379102,39378924,0.9996462,0.024904773,-0.005298731,0.007691511,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
39882103,39881926,0.9996665,0.022986982,-0.004335545,0.0109375045,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
40379036,40378875,0.99973637,0.021215606,-0.006378751,0.006035035,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
40880611,40880420,0.9998486,0.013920746,-0.009553647,0.004208975,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
41383599,41383417,0.9997038,0.023051457,-0.0066920174,0.0040234793,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
41879073,41878910,0.9998485,0.01687375,-0.0039237463,0.0017243234,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
42380525,42380357,0.99978966,0.018696591,-0.008004105,0.0026725954,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
42877563,42877392,0.99971336,0.021507528,-0.010100967,-0.0029439714,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
43380558,43380387,0.99994534,0.006059112,-0.0002630293,-0.008516754,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
43880541,43880333,0.9993563,0.013199955,-0.018321607,-0.027875733,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
44381991,44381822,0.99856645,0.02097732,-0.00710426,-0.04873034,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
44883458,44878808,0.9982105,0.019115634,-0.011535929,-0.055475004,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
45377507,45377337,0.997888,0.015695753,-0.006193365,-0.06272807,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
45878945,45878778,0.9976307,0.024441702,-0.009197902,-0.063647896,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
46380432,46380264,0.9976357,0.022267101,-0.009799352,-0.06427491,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
46878949,46878791,0.99752957,0.021495545,-0.006932983,-0.06651922,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
47381937,47381777,0.99725306,0.022137213,-0.008280741,-0.07019903,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
47881878,47881714,0.99745315,0.017742246,-0.009024013,-0.068491295,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
48383344,48378689,0.9975802,0.021475758,-0.007215905,-0.06573092,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
48877327,48877167,0.9979292,0.026844284,-0.010864499,-0.05743362,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
49377311,49377145,0.9980333,0.021755375,-0.009433501,-0.05802865,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
49878785,49878622,0.99791497,0.02264004,-0.008355737,-0.059861515,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
50380274,50380101,0.99775535,0.023897879,-0.009040143,-0.061898198,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
50881724,50877073,0.99748075,0.023630068,-0.0068405597,-0.0665357,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
51381714,51380050,0.99722,0.024317501,-0.0079971235,-0.06997836,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
51880180,51875520,0.9972998,0.02498603,-0.007437901,-0.06865579,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
52374201,52374037,0.997369,0.022373414,-0.005569774,-0.068729125,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
52875628,52873963,0.99756294,0.015450333,-0.005047942,-0.067853056,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
53381591,53372479,0.9973594,0.0114337355,-0.003033142,-0.071655005,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
53880111,53879948,0.9970421,0.013011906,-0.0022352648,-0.07571495,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
54375551,54375378,0.9968346,0.01789659,-0.006228133,-0.0772121,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
54875516,54875348,0.9963203,0.01902704,-0.0041803736,-0.08346513,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
55375485,55375316,0.9957608,0.027305402,-0.004637245,-0.087711915,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
55875449,55875285,0.9956433,0.019418031,-0.0043650502,-0.091095746,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
56375464,56375298,0.9954575,0.017540233,-0.007661827,-0.093263194,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
56875384,56875220,0.9955745,0.01614137,-0.006345677,-0.09236161,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
57378353,57378189,0.9952369,0.019937988,-0.0060467175,-0.09523393,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
57875314,57875151,0.9945226,0.018416228,-0.0051489593,-0.10275834,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
58375284,58375116,0.992782,0.012463015,-0.0030322615,-0.11924523,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
58875291,58875129,0.99274796,0.02098105,0.012333003,-0.117724724,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
59378268,59378093,0.99430054,0.019778706,-0.00064737885,-0.10476143,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
59878181,59878010,0.99485487,0.00031895272,-0.013175192,-0.10044966,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
60376668,60371968,0.99458694,0.007547876,-0.007952065,-0.10332813,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
60879671,60879483,0.9947874,0.0065020574,-0.007534332,-0.10148424,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
61382622,61382453,0.9947213,0.00987929,-0.010679899,-0.10157713,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
61882526,61882371,0.994716,0.010392596,-0.0110918265,-0.10153459,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
62382491,62377834,0.9947191,0.010625947,-0.011142304,-0.101474136,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
62876520,62876346,0.99471563,0.01079123,-0.010832404,-0.10152364,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
63380938,63380773,0.9947174,0.011382106,-0.010521663,-0.101474576,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
63873431,63873258,0.9947169,0.011590639,-0.010483814,-0.10145975,0.9997217,1.0235237e-09,1.8856454e-10,0.023591092,1
