timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
29373136,29372684,0.9914181,0.013563622,-0.006860252,0.12984276,-6.836594e-06,0.005204536,-0.0013300164,-1.7884334,0.3354874,-0.06182253,-2.7577564e-06,3.9012143e-06,2.4723971e-05,0.0,0.0,0.00034484098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.872136e-07,2.3856567e-06,2.3862005e-06,7.1948143e-06,0.0012925486,0.0012924414,0.000999848,0.00021542342,0.00021541903,0.00019831395,2.7927011e-11,2.798221e-11,1.8820805e-10,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29383467,29383163,0.9914146,0.013564692,-0.006853544,0.12986995,-0.000121334786,0.0053913556,-0.0015500948,-1.788434,0.33554006,-0.061836842,-2.7577564e-06,3.9012143e-06,2.4723971e-05,0.0,0.0,0.00034484098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8780811e-07,2.3947582e-06,2.395308e-06,7.2254074e-06,0.0013189452,0.0013188354,0.0010180791,0.00022316448,0.00022315973,0.00020479228,2.7937012e-11,2.7992211e-11,1.8821804e-10,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
30380605,30380181,0.9914478,0.01340804,-0.007141218,0.12961704,-0.022960356,0.021318028,0.0074645607,-1.7931142,0.33875024,-0.06038454,-2.2580502e-06,4.141081e-06,2.8591805e-05,0.0,0.0,0.00034881046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8233105e-07,2.4175322e-06,2.4179215e-06,6.9028447e-06,0.0013316936,0.0013315525,0.001022754,0.0002270428,0.00022703574,0.00020713646,2.7193997e-11,2.7234765e-11,1.5183879e-10,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31377625,31372699,0.99149,0.012652865,-0.007714633,0.12933695,-0.011254627,0.021074593,0.006933649,-1.7930166,0.34065422,-0.0596616,-9.794388e-07,4.8486763e-06,3.1414325e-05,0.0,0.0,0.00037690793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8166884e-07,2.4384312e-06,2.4385454e-06,6.884373e-06,0.0013566717,0.0013565393,0.0010429365,0.00024080192,0.0002407939,0.00021965982,2.63298e-11,2.6359156e-11,1.2540285e-10,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
32370017,32369722,0.9915077,0.012124371,-0.008014764,0.12923327,-0.0070163496,0.0113230245,0.0064925165,-1.7906214,0.3378953,-0.060077194,-6.7316755e-08,5.14486e-06,3.3631008e-05,0.0,0.0,0.00040180702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8011494e-07,2.46964e-06,2.4696578e-06,6.8136746e-06,0.0014114786,0.001411365,0.0010816728,0.0002664961,0.00026648905,0.00024236886,2.548168e-11,2.5503743e-11,1.04576e-10,4.0000004e-06,4.0000004e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33376050,33375758,0.9915359,0.012145421,-0.008286476,0.12899765,-0.006307488,0.011054875,0.001270229,-1.7905414,0.33719078,-0.06109264,5.351813e-07,5.3905105e-06,3.56126e-05,0.0,0.0,0.00042010637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.726717e-07,2.47122e-06,2.4712274e-06,6.4276555e-06,0.0014086112,0.0014085049,0.0010772255,0.00024296033,0.0002429539,0.00021940371,2.4602098e-11,2.4618264e-11,8.607093e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34383593,34383299,0.9916501,0.010464651,-0.007940819,0.12828742,-0.011049083,0.007008636,0.0017240337,-1.7915114,0.33637094,-0.060750663,1.0566808e-06,5.629709e-06,3.715685e-05,-8.991126e-06,1.2793672e-05,0.00043073736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.632084e-07,2.4504084e-06,2.4502326e-06,5.9858303e-06,0.0026839867,0.0026834246,0.0010650102,0.00025173777,0.0002517291,0.00022078565,2.3756715e-11,2.3768487e-11,7.170169e-11,3.9843103e-06,3.9843108e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
35373255,35372824,0.99961716,0.016484836,-0.0036946705,0.021912972,-0.08977946,-0.062480472,-0.4464852,-1.8231975,0.29546052,-0.20494723,1.3224303e-06,5.937133e-06,4.5006884e-05,-6.421214e-05,0.00030327134,0.00054546096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3466274e-08,3.1090499e-06,3.1105844e-06,5.9283934e-06,0.0029954428,0.0029945916,0.0010412638,0.00034475242,0.00034470626,0.00021138201,2.4238236e-11,2.4247796e-11,6.217919e-11,5.939306e-07,5.939016e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36371658,36371342,0.99959946,0.024509046,-0.012639852,0.0063752346,-0.0017691208,-0.16754901,-0.17595634,-1.8900487,0.17384307,-0.46390283,1.4177492e-06,5.8692585e-06,4.449033e-05,-0.00027892363,0.00026914774,0.00042659658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.187689e-08,4.1309854e-06,4.1337953e-06,5.801816e-06,0.0014773743,0.0014774455,0.0010837062,0.00027830002,0.0002782828,0.00023204937,2.5209806e-11,2.5216813e-11,5.461557e-11,2.2153e-07,2.2142017e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
37370144,37369859,0.99937004,0.034611102,-0.0041994425,0.006627505,0.01894932,-0.055054575,-0.1913873,-1.871219,0.07762281,-0.6703478,1.1750328e-06,5.7881443e-06,4.317589e-05,-0.00023942841,0.0001982881,0.00048715214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.493342e-08,5.1910256e-06,5.2017303e-06,5.6576714e-06,0.001230718,0.0012306588,0.0010685521,0.0002451511,0.00024513787,0.00022784877,2.6026277e-11,2.6036458e-11,4.851735e-11,1.7703331e-07,1.7674854e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
