timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
800000,800000,0.0,0.0,0.009051685,1.110223e-16,3.9756298e-05,3.180504e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
812000,812000,0.0,0.0,0.00878284,1.110223e-16,9.779092e-05,1.378672e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
999000,999000,0.0,0.0,0.010964727,1.110223e-16,0.0004753425,0.0041612065,512,0,1.3338618,1.7505512,0.0,nan,nan,0.0009164738,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1192000,1192000,0.0,0.0,0.0129586095,1.110223e-16,0.0001698503,0.0025533251,512,0,1.1756793,1.2398541,0.0,nan,nan,0.00041301988,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1396000,1396000,0.0,0.0,0.013350223,1.110223e-16,0.00016476726,0.004578471,512,0,1.0141777,1.0179656,0.0,nan,nan,0.0030253783,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1597000,1597000,0.0,0.0,0.013677345,1.110223e-16,0.000532815,0.006673146,512,0,0.85574645,0.89232516,0.0,nan,nan,0.0033923464,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1792000,1792000,0.0,0.0,0.014183644,3.568319e-15,0.0005285954,0.004186604,512,0,0.7324949,0.8125716,0.0,nan,nan,0.0007975033,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1989000,1989000,0.0,0.0,0.015288899,1.4259859e-14,0.00031473022,0.0012459885,512,0,0.67035496,0.76249653,0.0,nan,nan,0.0013977475,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2196000,2196000,0.0,0.0,0.01410208,2.1385959e-14,9.9893194e-05,0.0007916037,512,0,0.6528682,0.7338696,0.0,nan,nan,0.0029355374,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2396000,2396000,0.0,0.0,0.015791347,4.1002524e-14,3.3069402e-05,0.0011706799,512,0,0.6344446,0.73044795,0.0,nan,nan,0.00024971613,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2591000,2591000,0.0,0.0,0.01514471,9.805408e-14,9.282492e-06,0.001205978,512,0,0.65232843,0.7233252,0.0,nan,nan,0.0010748768,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2793000,2793000,0.0,0.0,0.015475219,1.1408978e-13,0.00028591044,0.0007712813,512,0,0.66398066,0.72643214,0.0,nan,nan,0.0012698198,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2996000,2996000,0.0,0.0,0.01365031,2.7455143e-13,0.0005263062,0.00014227256,512,0,0.65313077,0.73121715,0.0,nan,nan,0.0002415244,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3200000,3200000,0.0,0.0,0.014207033,8.379271e-13,0.0012292312,0.0014289571,512,0,0.637289,0.7556251,0.0,nan,nan,0.0018375545,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
