timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,7.378257e-20,1.0655918e-19,5.0244594e-08,0.0,0.0,0.0,1.3319896e-17,5.3279583e-17,2.1276588e-05,2.1420743e-05,2.7755576e-17,-0.0,0.0,-3.4694467e-15,1.3877787e-14,0.004969537,0.12114607,0.12114607,nan,0.10000025,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
999000,999000,0,nan,nan,-2.0321813e-16,1.1446681e-15,-0.011154866,0.0,0.0,0.0,-1.5195789e-15,9.80662e-15,0.0019355724,-0.008247092,2.7755576e-17,-0.0,0.0,-3.9650824e-15,3.172066e-14,0.0049716663,0.12114607,0.12114607,nan,0.1,0.85970646,1.4304008,4.3792195,0.45321912,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1504000,1504000,0,nan,nan,-8.4632753e-16,5.025636e-15,-0.0056644,0.0,0.0,0.0,5.6318124e-15,-5.2235624e-14,0.004783546,0.0012095446,2.7755576e-17,-0.0,0.0,2.602085e-14,-2.2204459e-13,0.004955567,0.12114607,0.12114607,nan,0.1,0.8650687,0.8925578,1.920931,0.47083712,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,3.6451067e-14,-3.0381226e-13,-0.0083888965,0.0,0.0,0.0,1.06489334e-13,-8.863678e-13,0.006608457,0.00037089814,2.7755576e-17,-0.0,0.0,2.1163625e-13,-1.7347234e-12,0.0048680226,0.12114607,0.12114607,nan,0.1,0.54743725,0.7464174,1.2748952,0.49863225,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,2.702057e-14,-2.299255e-13,-0.0040307976,0.0,0.0,0.0,5.763961e-14,-4.886516e-13,0.009222033,0.005745372,2.7755576e-17,-0.0,0.0,4.4408918e-13,-3.6637355e-12,0.0047571952,0.12114607,0.12114607,nan,0.1,0.6435252,0.72304183,1.5754198,0.527491,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2992000,2992000,0,nan,nan,-9.98666e-15,7.657778e-14,0.0022087917,0.0,0.0,0.0,-2.7134518e-14,2.152877e-13,0.012028395,0.010682766,2.7755576e-17,-0.0,0.0,2.0643208e-13,-1.7069678e-12,0.0048698853,0.12114607,0.12114607,nan,0.1,0.5269036,0.73517895,1.2698623,0.5445356,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3496000,3496000,0,nan,nan,2.2278352e-14,-1.83245e-13,0.004649327,0.0,0.0,0.0,1.2865089e-13,-1.0551297e-12,0.012461941,0.008598838,2.7755576e-17,-0.0,0.0,1.1050187e-12,-9.076072e-12,0.004444271,0.12114607,0.12114607,nan,0.1,0.6092915,0.7732233,1.2868018,0.55143595,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3992000,3992000,0,nan,nan,-9.803561e-14,8.094471e-13,0.00025002714,0.0,0.0,0.0,1.25998e-13,-1.0282774e-12,0.009392422,-0.00069519493,2.7755576e-17,-0.0,0.0,3.667205e-12,-3.0128674e-11,0.0032298265,0.12114607,0.12114607,nan,0.1,0.6784692,0.80784756,1.2793945,0.54696393,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4500000,4487000,0,nan,nan,-2.4596116e-13,2.0267538e-12,-0.002604596,0.0,0.0,0.0,1.2971221e-13,-1.0556566e-12,0.007878659,-0.0022004978,2.7755576e-17,-0.0,0.0,2.6129893e-12,-2.1474886e-11,0.0037306123,0.12114607,0.12114607,nan,0.10060527,0.5277595,0.8059029,1.0061206,0.5236237,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4992000,4973000,0,nan,nan,-2.3109992e-13,1.9058778e-12,0.00092914794,0.0,0.0,0.0,2.5379866e-13,-2.0737032e-12,0.009079723,0.0027426966,2.7755576e-17,-0.0,0.0,4.70457e-12,-3.863576e-11,0.0027403235,0.12114607,0.12114607,nan,0.1,0.58478534,0.81663924,1.0216516,0.5062368,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
