timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
18788000,18784000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
18800000,18796000,2.4980917,3.5532892,-2.5132723,-1.2566352,1.9463068e-06,1.256639,2.513276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19792000,19785000,1.4529299,3.5894341,-2.5121765,-1.2552471,0.0015353796,1.2579702,2.514337,0.038202737,0.03589102,0.034138106,0.035366938,0.037878964,0.06003619,0.06112802,0.059266657,0.057024397,0.057500273,0.19991256,0.19988331,0.20001532,0.20012613,0.20006254
20784000,20779000,-0.48148134,3.3519635,-2.4513612,-1.2074766,-0.020357408,1.2049527,2.5126061,0.024352267,-0.0019256771,-0.011715554,0.006994143,0.03100843,-0.010873608,-0.0097002685,-0.032965835,-0.050886694,-0.037678167,0.1860433,0.22221525,0.22762576,0.19395067,0.17016505
21788000,21784000,-0.14831375,2.5840833,-2.3995373,-1.1230211,-0.01565674,1.1178445,2.449256,-0.09385771,-0.07955554,-0.045645,-0.030809127,-0.05919656,0.05472904,0.019264042,0.019499533,0.0508182,0.07865811,0.14641313,0.23135395,0.27900568,0.20787169,0.13535558
22788000,22784000,-0.123731606,2.1547325,-2.3490028,-1.0628372,-0.020709766,1.0522,2.4067657,0.10584745,0.095240906,0.021846743,-0.033434518,0.006947264,-0.16513579,-0.075206585,-0.053791955,-0.10959982,-0.19529325,0.12061098,0.24082294,0.31877103,0.21120578,0.108589314
23792000,23788000,0.0034548992,1.9722954,-2.3475125,-1.024423,0.004860358,1.037046,2.3671908,-0.017162107,-0.002336368,0.010124765,0.009982899,-0.0070868693,-0.063249275,-0.07392086,-0.0663108,-0.051614385,-0.044812027,0.103375606,0.22810085,0.3373246,0.22800566,0.10319324
24792000,24788000,0.078785524,1.797146,-2.3382697,-0.9862716,0.023489468,1.0180236,2.3287392,-0.09847629,-0.08386069,-0.065160245,-0.058958024,-0.076799944,-0.04981006,-0.06991229,-0.0654192,-0.047428884,-0.030890916,0.08832009,0.21849212,0.35601172,0.24121267,0.095963396
25792000,25788000,0.15358289,1.6687332,-2.3377357,-0.9539073,0.04521658,1.0086529,2.2941504,0.0062199663,-0.05019564,-0.04629796,-0.006055018,0.042360634,0.087404504,0.05921097,0.0119121075,-0.010397255,0.024250057,0.076510705,0.20630804,0.3690305,0.255816,0.09233475
26788000,26784000,0.16219892,1.5342793,-2.322756,-0.92688394,0.05058063,0.9878298,2.267932,-0.052235857,-0.06040041,-0.07858401,-0.08928775,-0.07931335,-0.09178977,-0.06823333,-0.0673778,-0.0811857,-0.1019686,0.06739852,0.20324703,0.38443655,0.26052344,0.08439442
27788000,27784000,0.074609734,1.5427394,-2.3049603,-0.94361275,0.024747537,0.9754972,2.2874043,0.03182731,0.057958655,0.034337092,-0.004170047,-0.024330601,-0.03589339,0.010156285,0.0413862,0.040001243,-0.007270042,0.07272181,0.21876745,0.38422406,0.24410808,0.08017861
28789000,28785000,0.070764475,1.3433336,-2.2707548,-0.9040543,0.02641815,0.93928736,2.2518866,-0.01210618,-0.014122091,-0.031529903,-0.04676685,-0.043854624,0.04146035,0.06746455,0.073708296,0.06383901,0.03883188,0.05996822,0.21843322,0.4095602,0.24515836,0.06688006
29784000,29779000,0.14085224,1.1034489,-2.240957,-0.83408743,0.056264285,0.9080533,2.1842716,-0.15104073,-0.081121504,-0.04672739,-0.052246854,-0.11561927,0.0031422079,-0.021918748,0.014130261,0.061629616,0.087504454,0.041562654,0.19990908,0.44085142,0.2625203,0.055156484
30792000,30785000,0.081491955,1.0481733,-2.212222,-0.8325987,0.034866422,0.8811632,2.1832132,-0.04416506,-0.04418476,-0.042491496,-0.040767133,-0.040510044,-0.062333606,-0.065213904,-0.0660486,-0.065322265,-0.06259309,0.040606868,0.21202943,0.45112932,0.24824972,0.047984734
31792000,31788000,0.0702243,1.0403522,-2.2063556,-0.83284724,0.031146728,0.8770187,2.1843243,-0.0079547465,-0.02566725,-0.023323953,-0.0113568455,0.006660551,0.0059677996,-0.0065851137,-0.02072351,-0.028086603,-0.01765918,0.04065673,0.21467069,0.45256978,0.24527675,0.046826154
32795000,32788000,0.117381975,1.0372794,-2.2170038,-0.82043064,0.050079886,0.89001024,2.175437,0.0696238,0.04718283,0.051847994,0.06825863,0.090543166,0.03910669,0.02082622,0.0023988872,-0.0058524553,0.009292344,0.038617928,0.20398523,0.45143434,0.25664136,0.049321193
33792000,33784000,0.12449115,1.0114413,-2.2120686,-0.8116957,0.053944807,0.88707477,2.1681237,0.016043484,-0.01680699,-0.028765932,-0.023350507,0.006379023,-0.0462835,-0.041296396,-0.05929876,-0.079393394,-0.087054595,0.03688288,0.2018853,0.4548646,0.25828207,0.048085224
34791000,34787000,0.11295658,0.9876836,-2.2025347,-0.8078444,0.050377425,0.8792158,2.1645916,-0.060581043,-0.09369542,-0.11186537,-0.11272,-0.08387098,-0.025313485,-0.009877788,-0.024926078,-0.047691636,-0.06555882,0.03598031,0.20410399,0.458846,0.25519735,0.04587236
35789000,35784000,0.11208282,0.9981081,-2.2052,-0.81137276,0.049931493,0.88220704,2.1688929,-0.06281917,-0.08831258,-0.09553699,-0.089406654,-0.065809816,-0.03469479,-0.03446264,-0.04934372,-0.06412295,-0.06697182,0.03682805,0.20474106,0.45686388,0.25489745,0.046669506
36788000,36784000,0.13563214,0.99384737,-2.2107093,-0.80492437,0.059214443,0.888059,2.1635544,-0.03658925,-0.05663754,-0.070603386,-0.07388914,-0.057023317,0.0004595518,0.014941677,0.0071347207,-0.007883597,-0.023138672,0.035714425,0.19916111,0.45636907,0.26091135,0.047844086
37785000,37779000,0.12634195,0.9816784,-2.2068846,-0.8049807,0.055234138,0.8822474,2.1608443,0.096065044,0.07432373,0.05110827,0.03962347,0.056685627,-0.04266912,-0.013329367,-0.017988976,-0.037733104,-0.066974945,0.035363015,0.20075795,0.4584386,0.25881973,0.046620645
38788000,38781000,0.11939571,0.942516,-2.1963038,-0.79639107,0.052833658,0.8700613,2.1485949,-0.016902953,-0.018232107,-0.023579583,-0.028201327,-0.02806665,0.0029808385,0.011616015,0.01323152,0.010463128,0.0023750856,0.03311806,0.2008918,0.46509975,0.25731573,0.043574635
39791000,39787000,0.11579685,0.9421798,-2.1965878,-0.79804367,0.050779406,0.86824703,2.1479406,0.029732212,0.012734309,0.003996283,0.0039529055,0.018695906,-0.011020035,-0.0040228353,-0.01189769,-0.023250181,-0.031808417,0.03320303,0.20150106,0.46524158,0.25663972,0.043414623
40788000,40784000,0.10775396,0.9351672,-2.193843,-0.79884934,0.047113195,0.8635729,2.1461625,-0.00044323504,-0.014172927,-0.015486881,-0.009846002,0.0033631772,-0.05205325,-0.05639553,-0.065497726,-0.072366394,-0.07016096,0.033050623,0.2029849,0.46664628,0.25476408,0.042553987
41792000,41788000,0.10698154,0.9418078,-2.1969497,-0.8019317,0.04601456,0.86444825,2.1474638,-0.04478495,-0.05421664,-0.050023884,-0.041055948,-0.030837774,-0.05169112,-0.0635201,-0.07224403,-0.07492573,-0.06522404,0.03350528,0.20316008,0.46540868,0.2548513,0.043074675
42788000,42784000,0.099908374,0.92479986,-2.1916199,-0.7995686,0.042997725,0.85752475,2.1422255,0.011837751,-0.0024790466,0.002507031,0.014748439,0.030103132,0.0034120027,-0.012255555,-0.024837133,-0.029514354,-0.01698744,0.032678634,0.20410845,0.4684661,0.253172,0.04157476
43792000,43788000,0.09064903,0.91404814,-2.1872957,-0.79948425,0.038878415,0.8513246,2.1392236,0.017505482,0.029344723,0.039305165,0.04336594,0.034053564,0.036316663,0.024692656,0.028189445,0.037592143,0.050049834,0.03230424,0.20578054,0.4706267,0.25091764,0.0403709
44784000,44780000,0.14634654,0.9113134,-2.1258912,-0.74084795,0.097601585,0.91151273,2.202198,0.044217616,-0.053234555,-0.065192915,-0.027116314,0.06858367,0.14012328,0.1122923,0.048451327,-0.0023475923,0.010291334,0.03270396,0.20716263,0.4702737,0.24955682,0.04030286
45788000,45784000,0.050895296,0.60228235,-2.0868068,-0.7166757,0.020649621,0.73955435,2.0169654,0.09903341,0.048344687,0.0252617,0.02133393,0.060081158,-0.0658795,-0.047768757,-0.06788315,-0.09762458,-0.130121,0.0151480045,0.19976722,0.5301051,0.23589294,0.01908677
46788000,46784000,0.05752481,0.5933515,-2.0783556,-0.7069682,0.026368307,0.74109524,2.016852,0.03720995,0.046183415,0.04336878,0.03640725,0.024819117,-0.014106542,-0.003190239,0.004296367,0.007917879,0.0013876129,0.014584671,0.1985799,0.5321004,0.23614857,0.01858644
47155000,47148000,0.053138364,0.5930411,-2.0770817,-0.7084659,0.024253326,0.73930824,2.0173957,-0.05337409,-0.042240445,-0.04378271,-0.05022897,-0.063255504,0.04620388,0.055742785,0.06390613,0.06885859,0.0642665,0.014686422,0.19984882,0.5323087,0.234745,0.018411031
