timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
999000,999000,0.998166,-8.710641e-09,-5.2827615e-10,0.060535997,-1.193083e-15,4.8458403e-15,0.0030421168,-1.0010217e-16,3.7796534e-16,-0.01275468,3.3667622e-22,6.13766e-23,1.1154362e-30,0.0,0.0,-2.1308043e-08,0.27927282,7.171561e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,6.2073186e-06,0.002665406,0.0026654063,0.00168765,9.588736,9.588736,0.20540757,0.36954743,0.36954743,2.0460465,9.999993e-07,9.999993e-07,9.881389e-07,4.0000004e-06,4.0000004e-06,3.9999977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.998166,-8.710625e-09,-5.282752e-10,0.060535997,1.1525995e-13,-9.578375e-13,0.011778064,2.20449e-14,-1.8333994e-13,-0.0069896705,-1.1881661e-16,1.8893353e-19,-2.6596563e-27,0.0,0.0,1.0581666e-06,0.27927282,7.171561e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.9649094e-06,0.0052750004,0.005274998,0.0010779911,0.81148857,0.8114889,0.24874167,0.15237457,0.15237457,0.55750024,9.611534e-07,9.611534e-07,5.685092e-07,4.0000004e-06,4.0000004e-06,3.984533e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.998166,-8.710244e-09,-5.2825205e-10,0.060535997,4.2796777e-14,-3.5510348e-13,0.019718537,3.7268382e-14,-3.0753652e-13,0.006878355,-2.669601e-15,1.1734649e-18,-3.4048617e-26,0.0,0.0,3.889772e-06,0.27927282,7.171561e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.3584788e-06,0.0036665495,0.0036665453,0.0009131225,0.80516094,0.8051613,0.2966776,0.13878591,0.13878591,0.5412553,5.3101775e-07,5.3101763e-07,1.9309176e-07,4.0000004e-06,4.0000004e-06,3.763329e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.998166,-8.706711e-09,-5.280379e-10,0.060535997,-1.89813e-12,1.5589823e-11,0.013896455,-4.954472e-13,4.0688377e-12,-8.5881446e-05,-2.0606612e-14,1.479396e-18,-2.7784573e-25,0.0,0.0,3.1630912e-05,0.27927282,7.171561e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.5904158e-06,0.002558573,0.0025585683,0.00070430094,0.8212639,0.82126456,0.28992552,0.23069565,0.23069575,0.621288,2.6660166e-07,2.6660126e-07,7.5413055e-08,4.0000004e-06,4.0000004e-06,3.1372517e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4973000,0.998166,-8.706612e-09,-5.28032e-10,0.060535997,-1.5390913e-12,1.2651129e-11,0.016102746,-5.989481e-13,4.9214257e-12,0.008144782,-1.6906742e-14,1.4563884e-18,-3.8988363e-25,0.0,0.0,3.95454e-05,0.27927282,7.171561e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.068494e-06,0.0013173814,0.0013173801,0.00056239584,0.5140879,0.5140889,0.2554363,0.16662788,0.16662794,0.6622721,1.0084273e-07,1.0084227e-07,3.645592e-08,4.0000004e-06,4.0000004e-06,2.394982e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6003000,5988000,0.9981646,-2.6199752e-05,1.587917e-06,0.06055976,3.5634997e-09,-0.0002236218,0.015371248,5.9327515e-10,-4.461056e-05,0.011641097,-1.2736116e-08,1.5504285e-09,1.5505944e-14,0.0,0.0,5.085209e-05,0.27927282,7.171561e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,1.6945669e-06,0.00062886765,0.0006288638,0.00046067627,0.33327314,0.33327392,0.21349503,0.14059705,0.14059709,0.65247196,3.3341678e-08,3.334141e-08,1.9588617e-08,4.0000004e-06,4.0000004e-06,1.6996435e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.99999785,-4.3243977e-05,4.449416e-06,-0.0020798414,-2.2811964e-05,-0.00057915546,0.015904859,-2.39131e-06,-0.0001679546,0.019585984,-7.905223e-08,9.749481e-09,3.2516917e-10,0.0,0.0,5.8035203e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4312496e-06,0.00033468302,0.00033468014,0.0010862115,0.15794675,0.15794756,0.17730613,0.112280875,0.11228097,0.6220671,1.1578877e-08,1.1578829e-08,1.3341099e-08,4.0000004e-06,4.0000004e-06,1.179139e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7997000,7997000,0.99999785,-5.294797e-05,2.5633935e-06,-0.002082304,-6.439685e-05,-0.00096677674,0.010895004,-2.1601463e-05,-0.0003408975,0.014118727,-1.689612e-07,2.4663978e-08,1.4566764e-08,0.0,0.0,7.2780276e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3990687e-06,0.00028174015,0.00028173823,0.00036306964,0.15106924,0.15107001,0.14438045,0.08238708,0.082387224,0.56826776,6.1802177e-09,6.180229e-09,1.31526035e-08,4.0000004e-06,4.0000004e-06,8.1099705e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.99999785,-4.221413e-05,-9.869915e-07,-0.0020738698,-1.6218815e-05,-0.0008652171,0.0074639725,-1.8180719e-05,-0.00040781486,0.0080554085,-2.188932e-07,3.0891037e-08,4.3612562e-08,0.0,0.0,7.612638e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3955876e-06,0.000108592976,0.00010859272,0.00025448174,0.14462511,0.1446253,0.08946872,0.08650745,0.08650754,0.5188259,5.5594334e-09,5.559443e-09,1.2454151e-08,4.0000004e-06,4.0000004e-06,7.515293e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,9996000,0.999998,-4.3151103e-05,-2.7873125e-06,-0.00206332,3.6074533e-05,-0.0009482937,0.0065100566,5.642981e-06,-0.00051680347,0.006960325,-2.1976554e-07,2.7533392e-08,7.920204e-08,0.0,0.0,7.657623e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3965863e-06,5.7737718e-05,5.7737758e-05,0.00022876222,0.0977573,0.09775734,0.06935211,0.11514129,0.11514132,0.47409353,5.5534626e-09,5.553473e-09,1.0982153e-08,4.0000004e-06,4.0000004e-06,7.4849333e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
