timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
800000,800000,0,nan,nan,-8.653395e-20,6.922716e-19,5.2554853e-08,0.0,0.0,0.0,-1.9979006e-17,1.5983205e-16,2.1477968e-05,2.1643673e-05,-2.7755576e-17,2.220446e-16,0.0,1.7347234e-15,-1.3877787e-14,0.004969537,0.12114607,0.12114607,nan,0.10000031,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
999000,999000,0,nan,nan,4.7086492e-17,-3.8985094e-16,-0.0056903167,0.0,0.0,0.0,4.376882e-16,-3.6344845e-15,0.0012824427,-0.0041688504,-2.7755576e-17,2.220446e-16,0.0,1.9825412e-15,-1.586033e-14,0.0049706018,0.12114607,0.12114607,nan,0.1,1.3338618,1.7505512,7.0765142,0.451472,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1504000,1504000,0,nan,nan,2.4881642e-15,-2.128051e-14,-0.009197906,0.0,0.0,0.0,1.7441723e-14,-1.4645251e-13,0.0040166317,-0.003916023,-2.7755576e-17,2.220446e-16,0.0,4.3368084e-14,-3.6082246e-13,0.004949979,0.12114607,0.12114607,nan,0.1,0.7114176,0.9481301,1.8232418,0.46645138,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1989000,1989000,0,nan,nan,4.125742e-14,-3.4158212e-13,-0.01727298,0.0,0.0,0.0,1.2542327e-13,-1.0372529e-12,0.0056650005,-0.0070315017,-2.7755576e-17,2.220446e-16,0.0,2.1094237e-13,-1.7319479e-12,0.0048726797,0.12114607,0.12114607,nan,0.1,0.67035496,0.76249653,1.3941832,0.49236315,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,5.6292366e-14,-4.66738e-13,-0.014834882,0.0,0.0,0.0,1.3307775e-13,-1.1010458e-12,0.008081838,-0.0002454386,-2.7755576e-17,2.220446e-16,0.0,5.447031e-13,-4.482525e-12,0.0047115604,0.12114607,0.12114607,nan,0.1,0.53545755,0.72570187,1.3942422,0.52289855,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,3.085413e-14,-2.5633686e-13,-0.009605161,0.0,0.0,0.0,5.698395e-14,-4.7206504e-13,0.010706221,0.006258174,-2.7755576e-17,2.220446e-16,0.0,3.5041412e-13,-2.8865796e-12,0.0048037614,0.12114607,0.12114607,nan,0.1,0.65313077,0.73121715,1.5091304,0.54266775,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3496000,3496000,0,nan,nan,5.759748e-14,-4.7266656e-13,-0.0077042994,0.0,0.0,0.0,1.9388779e-13,-1.5899142e-12,0.011174229,0.0056557874,-2.7755576e-17,2.220446e-16,0.0,1.203898e-12,-9.894862e-12,0.0043995674,0.12114607,0.12114607,nan,0.1,0.74199265,0.768271,1.5023557,0.55228204,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,-4.8494127e-14,4.0177147e-13,-0.0122321285,0.0,0.0,0.0,2.1143444e-13,-1.7306885e-12,0.00829488,-0.002429733,-2.7755576e-17,2.220446e-16,0.0,3.6290413e-12,-2.9823363e-11,0.0032493842,0.12114607,0.12114607,nan,0.1,0.564319,0.8045642,1.134629,0.54998386,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4500000,4487000,0,nan,nan,-2.0694771e-13,1.7050096e-12,-0.015023212,0.0,0.0,0.0,1.6151311e-13,-1.3185289e-12,0.007026901,-0.0030325004,-2.7755576e-17,2.220446e-16,0.0,2.5336877e-12,-2.0808752e-11,0.0037710583,0.12114607,0.12114607,nan,0.10119142,0.6165065,0.8053044,1.1403762,0.5281239,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4992000,4973000,0,nan,nan,-2.142019e-13,1.7649446e-12,-0.011313749,0.0,0.0,0.0,2.73483e-13,-2.2392986e-12,0.008486503,0.0024747485,-2.7755576e-17,2.220446e-16,0.0,4.485301e-12,-3.68372e-11,0.0028461218,0.12114607,0.12114607,nan,0.1,0.6587982,0.8131559,1.130163,0.5095418,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5491000,5476000,0,nan,nan,6.348941e-11,-1.2109442e-05,-0.011499319,0.0,0.0,0.0,4.7113174e-10,-6.9356196e-05,0.0077247513,0.0011307703,-2.7755576e-17,2.220446e-16,0.0,2.207073e-09,-0.00022700643,0.00229571,0.12116563,0.12114607,nan,0.1,0.53685015,0.8263249,0.90372735,0.49327424,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5992000,5979000,5491000,40.1540302,116.25952090000001,1.0552237e-09,-8.670863e-05,-0.011738002,0.0,0.0,0.0,4.076246e-09,-0.00027300415,0.007149053,0.0009346278,-2.7755576e-17,2.220446e-16,0.0,9.354837e-09,-0.00046260504,0.00333786,0.12118819,0.12114607,49.915447,0.10445124,0.59039253,0.80490845,0.90297633,0.46471825,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6492000,6492000,5491000,40.1540302,116.25952090000001,4.036004e-09,-0.00021104218,-0.003890158,0.0,0.0,0.0,1.1568717e-08,-0.0005167602,0.009921711,0.008736947,-2.7755576e-17,2.220446e-16,0.0,1.8808542e-08,-0.00064908585,0.0033208304,0.12121217,0.12114607,49.915447,0.10204422,0.49274442,0.78716785,0.73451453,0.4397697,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6993000,6993000,5491000,40.1540302,116.25952090000001,-1.0002441e-06,-0.0003432774,0.0032185041,0.0,0.0,0.0,-1.4732448e-05,-0.00072962727,0.0118009085,0.011956471,-2.7755576e-17,2.220446e-16,0.0,-9.320155e-05,-0.00075681653,0.0027269125,-0.0041648257,-0.12539989,49.915447,0.1,0.5354719,0.7902555,0.66145605,0.42453927,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7484000,7484000,5491000,40.1540302,116.25952090000001,-1.9957826e-05,-0.00047354578,0.0012696389,0.0,0.0,0.0,-6.186743e-05,-0.0009520009,0.00964363,0.003395402,-2.7755576e-17,2.220446e-16,0.0,-8.337399e-05,-0.0009355191,0.0012498348,-0.004164302,-0.12539989,49.915447,0.1,0.4294263,0.7664887,0.49569887,0.40079415,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7997000,7997000,5491000,40.1540302,116.25952090000001,-4.5830573e-05,-0.0006965,0.0022378073,0.0,0.0,0.0,-8.808796e-05,-0.0012478273,0.009268133,0.0029650251,-2.7755576e-17,2.220446e-16,0.0,-6.429651e-05,-0.0010288361,0.0027987887,-0.00416698,-0.12539989,49.915447,0.1,0.4376743,0.7552558,0.5552241,0.383046,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8501000,8501000,5491000,40.1540302,116.25952090000001,-5.805986e-05,-0.00087039074,-0.0035456803,0.0,0.0,0.0,-8.2691695e-05,-0.0014045176,0.00633852,-0.0044134427,-2.7755576e-17,2.220446e-16,0.0,-3.2717584e-05,-0.0010461577,0.0019438565,-0.004160585,-0.12539989,49.915447,0.1,0.40982708,0.7327806,0.5937642,0.3398718,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9000000,9000000,5491000,40.1540302,116.25952090000001,-4.577619e-05,-0.00087508,-0.0048092348,0.0,0.0,0.0,-4.3306612e-05,-0.0012851038,0.0054258257,-0.004644276,-2.7755576e-17,2.220446e-16,0.0,9.941054e-06,-0.00085204636,0.00046938655,-0.004154152,-0.12539989,49.915447,0.1,0.4551023,0.7218664,0.589063,0.30138746,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9511000,9492000,5491000,40.1540302,116.25952090000001,-1.5436844e-05,-0.0007159117,-0.009746949,0.0,0.0,0.0,5.5387163e-06,-0.0010732324,0.0037768215,-0.0073327385,-2.7755576e-17,2.220446e-16,0.0,3.885708e-05,-0.0007675391,0.0024745238,-0.0041406634,-0.12539989,49.915447,0.10002019,0.50355875,0.69913185,0.54944474,0.274564,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9992000,9988000,5491000,40.1540302,116.25952090000001,1.3381308e-05,-0.00060218817,-0.009441915,0.0,0.0,0.0,4.43527e-05,-0.000967913,0.0038124723,-0.0037553955,-2.7755576e-17,2.220446e-16,0.0,5.780891e-05,-0.00073570205,0.00044144687,-0.004129025,-0.12539989,49.915447,0.10153764,0.42617282,0.68798524,0.41657242,0.26518342,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
