timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3368000,3368000,1310988,-7.4631566e-13,1.2573194e-16,-1.03427025e-23,0.34906584,4.4288387e-05,4.428837e-05,1.3066483e-05,1310988,0.0,0.0,0.0010464507,0.4,0.0003930319,0.0003930319,0.00035122872,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3840000,3840000,1310988,-1.5537597e-12,1.4581452e-16,-2.1800911e-23,0.34906584,2.6275275e-05,2.6275235e-05,8.516727e-06,1310988,0.0,0.0,0.002375604,0.4,0.0003942255,0.0003942255,0.00032088457,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4540000,4528000,1310988,-1.7431474e-12,1.5094733e-16,-3.248565e-23,0.34906584,1.5260533e-05,1.5260486e-05,4.9665855e-06,1310988,0.0,0.0,0.0033773128,0.4,0.00039956244,0.00039956244,0.0002720042,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5080000,5064000,1310988,-1.1491609e-09,1.3968722e-10,2.4765247e-17,0.34906584,8.202934e-06,8.202889e-06,3.4436919e-06,1310988,0.0,0.0,0.004530852,0.4,0.0003985599,0.0003985599,0.00023068232,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5813000,5800000,1310988,-6.2306407e-07,7.5849044e-08,5.3290375e-13,0.34906584,4.1827216e-06,4.1826897e-06,2.1829514e-06,1310988,0.0,0.0,0.005552112,0.4,0.00040061702,0.00040061702,0.00018015609,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7380000,7380000,1310988,-1.1519259e-05,1.5336643e-06,3.0434137e-07,0.34906584,8.3464334e-07,8.346425e-07,1.3321975e-06,1310988,0.0,0.0,0.0067548994,0.4,0.00040032103,0.00040032103,0.000100884565,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9704000,9700000,1310988,-2.2298223e-05,2.891957e-06,6.673213e-06,0.34906584,5.6214753e-07,5.621485e-07,1.1647618e-06,1310988,0.0,0.0,0.00776477,0.4,0.00040479348,0.00040479348,7.5938566e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10292000,10284000,1310988,-3.0201369e-05,-7.038633e-05,8.88922e-06,0.34906584,5.721215e-07,5.7212264e-07,1.0754816e-06,1310988,0.0,0.0,0.009155949,0.4,0.0004133658,0.0004133658,7.6953074e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10392000,10385000,1310988,5.606778e-05,-0.00011716182,9.267803e-06,0.34906584,5.7224514e-07,5.722462e-07,1.063022e-06,1310988,0.0,0.0,0.011203859,0.4,0.00041540855,0.00041540855,7.7127224e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10696000,10692000,1310988,2.7143426e-05,0.0004976533,2.682879e-05,0.34906584,5.465917e-07,5.4659233e-07,9.891941e-07,1310988,0.0,0.0,0.010012345,0.4,0.00041300603,0.00041300603,7.533565e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10792000,10788000,1310988,4.493985e-05,0.00057708827,2.8451705e-05,0.34906584,5.291685e-07,5.2916903e-07,9.638591e-07,1310988,0.0,0.0,0.008721475,0.4,0.00040997684,0.00040997684,7.4116644e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11000000,10996000,1310988,8.799047e-05,0.00050508993,3.5873738e-05,0.34906584,4.9176043e-07,4.917605e-07,9.152671e-07,1310988,0.0,0.0,0.011500115,0.4,0.00040841944,0.00040841944,7.210572e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11196000,11192000,1310988,5.5425087e-05,9.005146e-05,4.610831e-05,0.34906584,4.4993718e-07,4.499367e-07,8.7693354e-07,1310988,0.0,0.0,0.008650733,0.4,0.00040915594,0.00040915594,7.002427e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11293000,11288000,1310988,0.00012911817,-4.879338e-05,5.0819915e-05,0.34906584,4.2200847e-07,4.220077e-07,8.462147e-07,1310988,0.0,0.0,0.0105043175,0.4,0.0004049994,0.0004049994,6.8031855e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11396000,11391000,1310988,0.00027408169,-6.457597e-05,6.136187e-05,0.34906584,3.9980205e-07,3.9980105e-07,8.267544e-07,1310988,0.0,0.0,0.015843282,0.4,0.00040601203,0.00040601203,6.679993e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11500000,11496000,1310988,0.0002846734,5.6671313e-05,8.0646816e-05,0.34906584,3.7499404e-07,3.7499282e-07,8.0310355e-07,1310988,0.0,0.0,0.02146589,0.4,0.0004048618,0.0004048618,6.5069675e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11597000,11589000,1310988,0.00019678973,0.00019082632,9.635211e-05,0.34906584,3.5427976e-07,3.5427834e-07,7.8850326e-07,1310988,0.0,0.0,0.026842346,0.4,0.00040605827,0.00040605827,6.36724e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11704000,11697000,1310988,0.0002964643,0.00030613528,0.0001085385,0.34906584,3.316091e-07,3.3160748e-07,7.6510145e-07,1310988,0.0,0.0,0.032050345,0.4,0.000404769,0.000404769,6.174563e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11800000,11796000,1310988,0.0004558908,0.0003971304,0.0001267379,0.34906584,3.1142585e-07,3.114241e-07,7.4423957e-07,1310988,0.0,0.0,0.037215665,0.4,0.00040466196,0.00040466196,5.9933624e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12008000,12004000,1310988,0.00017966067,0.00029264012,0.00017530791,0.34906584,2.7456707e-07,2.7456508e-07,7.018221e-07,1310988,0.0,0.0,0.032967817,0.4,0.00040340578,0.00040340578,5.600827e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12104000,12096000,1310988,0.0003226249,0.0003561409,0.00018263911,0.34906584,2.5649638e-07,2.5649433e-07,6.773805e-07,1310988,0.0,0.0,0.029286005,0.4,0.00040045546,0.00040045546,5.369189e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12204000,12200000,1310988,0.0005763345,0.00048520463,0.00019818205,0.34906584,2.4394666e-07,2.4394453e-07,6.6725056e-07,1310988,0.0,0.0,0.026209269,0.4,0.00040355665,0.00040355665,5.2169915e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12304000,12300000,1310988,0.00034420475,0.00052147964,0.00022974965,0.34906584,2.2953171e-07,2.2952952e-07,6.457695e-07,1310988,0.0,0.0,0.025089173,0.4,0.0004019628,0.0004019628,5.0029073e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12516000,12511000,1310988,-7.0398375e-05,0.00055150286,0.0002313316,0.34906584,2.054061e-07,2.0540382e-07,6.0913993e-07,1310988,0.0,0.0,0.028617121,0.4,0.00040180178,0.00040180178,4.6149587e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12612000,12608000,1310988,3.6104164e-05,0.00056099636,0.0002229596,0.34906584,1.9455176e-07,1.945494e-07,5.9477674e-07,1310988,0.0,0.0,0.032786194,0.4,0.00040160108,0.00040160108,4.422628e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12813000,12808000,1310988,-5.3418687e-05,0.00029859063,0.00021394854,0.34906584,1.7511935e-07,1.7511691e-07,5.597267e-07,1310988,0.0,0.0,0.031480927,0.4,0.00040078783,0.00040078783,4.0471157e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12916000,12911000,1310988,-7.744035e-05,0.00032673834,0.00020756046,0.34906584,1.6746216e-07,1.6745969e-07,5.4610814e-07,1310988,0.0,0.0,0.032995623,0.4,0.0004027557,0.0004027557,3.890383e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13020000,13016000,1310988,-9.923364e-05,0.00039689135,0.00019766825,0.34906584,1.5833675e-07,1.5833426e-07,5.272613e-07,1310988,0.0,0.0,0.035103075,0.4,0.00040054618,0.00040054618,3.6970156e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13496000,13492000,1310988,-3.3745706e-05,0.0006662673,0.00015442235,0.34906584,1.3015486e-07,1.3015232e-07,4.5799553e-07,1310988,0.0,0.0,0.034040444,0.4,0.00039885752,0.00039885752,3.058869e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13532000,13528000,1310988,-0.00018068723,0.0006000099,0.00015273821,0.34906584,1.240305e-07,1.2402796e-07,4.553341e-07,1310988,0.0,0.0,0.03547112,0.4,0.0003989023,0.0003989023,2.921082e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13628000,13624000,1310988,-0.00034746242,0.0005209045,0.00013860661,0.34906584,1.1916391e-07,1.1916134e-07,4.4460384e-07,1310988,0.0,0.0,0.037592873,0.4,0.00040124377,0.00040124377,2.8049908e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13728000,13724000,1310988,-0.0003461376,0.00042297083,0.0001148088,0.34906584,1.1281733e-07,1.128148e-07,4.2807997e-07,1310988,0.0,0.0,0.03587182,0.4,0.0003979489,0.0003979489,2.6560578e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13825000,13820000,1310988,-0.00030224118,0.00034197982,9.781377e-05,0.34906584,1.0783981e-07,1.0783729e-07,4.1848196e-07,1310988,0.0,0.0,0.03362424,0.4,0.00039834232,0.00039834232,2.5387704e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13933000,13928000,1310988,-0.00013584248,0.0003159422,8.0608224e-05,0.34906584,1.0344205e-07,1.03439525e-07,4.0823244e-07,1310988,0.0,0.0,0.0350735,0.4,0.000400279,0.000400279,2.435417e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14033000,14028000,1310988,2.6488837e-05,0.00028975794,7.255943e-05,0.34906584,9.8739385e-08,9.8736884e-08,3.9623848e-07,1310988,0.0,0.0,0.037045486,0.4,0.00040017022,0.00040017022,2.3250064e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14132000,14127000,1310988,0.00018152234,0.00034838272,7.355639e-05,0.34906584,9.430037e-08,9.4297924e-08,3.8477535e-07,1310988,0.0,0.0,0.033608768,0.4,0.00040020474,0.00040020474,2.2211665e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14232000,14225000,1310988,0.0003315239,0.00039683603,8.077818e-05,0.34906584,9.0457426e-08,9.045502e-08,3.7732434e-07,1310988,0.0,0.0,0.029482994,0.4,0.0004018051,0.0004018051,2.131026e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14632000,14628000,1310988,-0.00013592995,-0.00050145143,9.454424e-05,0.34906584,7.494448e-08,7.49423e-08,3.340067e-07,1310988,0.0,0.0,0.02912642,0.4,0.00039977767,0.00039977767,1.7762872e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14732000,14728000,1310988,-1.1407266e-06,-0.00051724445,9.1519694e-05,0.34906584,7.155877e-08,7.1556656e-08,3.2631297e-07,1310988,0.0,0.0,0.02773452,0.4,0.00039974047,0.00039974047,1.7009654e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14832000,14828000,1310988,0.00014803521,-0.0004941853,9.474033e-05,0.34906584,6.8625546e-08,6.86235e-08,3.1822236e-07,1310988,0.0,0.0,0.026370477,0.4,0.00040131653,0.00040131653,1.6362272e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
