timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,700000,0.0,0.0,0.010028632,1.110223e-16,3.478676e-05,2.6090072e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,712000,0.0,0.0,0.010221129,1.110223e-16,0.000102969294,1.5027879e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
900000,900000,0.0,0.0,0.009717112,1.110223e-16,0.00045866956,0.009542605,512,0,1.3943841,1.5657496,0.0,nan,nan,0.0012705153,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,0.0,0.0,0.012190534,1.110223e-16,0.00035371212,0.0057801344,512,0,1.1627909,1.2401834,0.0,nan,nan,0.00031638923,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1296000,0.0,0.0,0.012563609,1.110223e-16,0.00025270414,0.0054781884,512,0,0.95257205,1.0174135,0.0,nan,nan,0.0009949709,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1504000,1504000,0.0,0.0,0.014163987,1.110223e-16,0.00024557672,0.0016452558,512,0,0.8650687,0.8925578,0.0,nan,nan,0.00029560618,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1693000,1693000,0.0,0.0,0.014288757,1.1123893e-16,0.00015277974,0.0009014886,512,0,0.7378348,0.8132303,0.0,nan,nan,0.0019682907,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1896000,1896000,0.0,0.0,0.014688357,5.356826e-15,1.7507467e-05,0.00013722666,512,0,0.6734646,0.7635156,0.0,nan,nan,0.0025337164,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2100000,2100000,0.0,0.0,0.015645804,1.070035e-14,6.335322e-05,0.00085803634,512,0,0.65003735,0.73331445,0.0,nan,nan,0.0019624215,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2300000,2300000,0.0,0.0,0.01488663,3.744293e-14,0.00022915332,0.0002312325,512,0,0.6457379,0.73276794,0.0,nan,nan,0.0009132943,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2496000,2496000,0.0,0.0,0.015921831,1.907641e-13,0.00093693007,0.0014758264,512,0,0.6435252,0.72304183,0.0,nan,nan,0.0036584402,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2696000,2696000,0.0,0.0,0.01534864,3.6371603e-13,0.0014130706,0.003888089,512,0,0.6606315,0.7268145,0.0,nan,nan,0.0019335477,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2896000,2896000,0.0,0.0,0.014006014,5.3491933e-14,3.7514605e-05,0.0007339593,512,0,0.652359,0.73170125,0.0,nan,nan,0.00024322241,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3104000,3104000,0.0,0.0,0.013925689,4.1895667e-13,0.00089396536,0.0011369108,512,0,0.6489424,0.74285936,0.0,nan,nan,0.0007932726,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3296000,3296000,0.0,0.0,0.014604921,6.4181305e-13,0.0006855503,0.00090695976,512,0,0.6253328,0.76490134,0.0,nan,nan,0.0008453497,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3496000,3496000,0.0,0.0,0.01509036,1.0447547e-12,0.0005810978,0.0008257176,512,0,0.6092915,0.7732233,0.0,nan,nan,0.00020888449,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3696000,3696000,0.0,0.0,0.014065711,2.3266597e-12,0.0014384706,0.002609018,512,0,0.5918281,0.78038174,0.0,nan,nan,0.00091998436,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3896000,3896000,0.0,0.0,0.015753923,4.252168e-12,0.0034885677,0.0064252485,512,0,0.57436734,0.785249,0.0,nan,nan,0.0020932427,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4096000,4096000,0.0,0.0,0.014112922,5.0580373e-12,0.0025196997,0.004901615,512,0,0.5579717,0.8091376,0.0,nan,nan,0.00025331063,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4301000,4288000,0.0,0.0,0.013105972,4.282477e-12,8.2803424e-05,0.00027613062,512,0,0.5388481,0.8060707,0.0,nan,nan,0.0009012084,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4500000,4487000,0.0,0.0,0.011580726,3.7493897e-12,0.00065245945,0.0014809251,512,0,0.5277595,0.8059029,0.0,nan,nan,0.00019075697,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4693000,4676000,0.0,0.0,0.011329306,3.728004e-12,0.00022333767,0.0008675676,512,0,0.5121425,0.8000609,0.0,nan,nan,0.0026343896,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4896000,4876000,0.0,0.0,0.012648281,3.333979e-12,0.00096913055,0.0023394232,512,0,0.50311416,0.8189933,0.0,nan,nan,0.0019255277,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5096000,5084000,0.0,0.0,0.016489489,7.275473e-06,0.0019301473,0.003416402,512,0,0.4997978,0.8142553,0.0,nan,nan,0.0024392698,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5300000,5284000,0.0,0.0,0.016320642,1.6043452e-05,0.0001893742,0.0005934446,512,0,0.5004342,0.81266165,0.0,nan,nan,0.00020387175,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5503000,5484000,0.0,0.0,0.016820723,1.5777556e-05,0.001383676,0.002565328,512,0,0.49118584,0.8054574,0.0,nan,nan,0.0016974801,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5696000,5684000,0.0,0.0,0.015651273,1.4607331e-05,0.0011544229,0.0023415103,512,0,0.4809058,0.8189362,0.0,nan,nan,0.0029813645,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5900000,5888000,0.0,0.0,0.015589004,1.37584475e-05,0.00040038655,0.00089065963,512,0,0.47331336,0.81036156,0.0,nan,nan,0.0015095943,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6101000,6088000,0.0,0.0,0.015075899,1.3078009e-05,0.0015723263,0.0036124906,512,0,0.46460205,0.80179936,0.0,nan,nan,7.72758e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6303000,6284000,0.0,0.0,0.015457813,1.4564703e-05,0.0015526594,0.0036689057,512,0,0.60027677,0.7929654,0.0,nan,nan,0.00019983825,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6496000,6496000,0.0,0.0,0.014947212,1.4465166e-05,0.0012333591,0.003039681,512,0,0.59136164,0.78811264,0.0,nan,nan,0.0019869201,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
