timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
752000,752000,0.0,0.0,0.0093514165,1.110223e-16,3.9756298e-05,3.180504e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
763000,763000,0.0,0.0,0.009171687,1.110223e-16,9.7813274e-05,1.378806e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
948000,948000,0.0,0.0,0.0101998495,1.110223e-16,0.00047385134,0.015737046,512,0,1.3338687,1.7505797,0.0,nan,nan,0.0009228884,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1152000,1152000,0.0,0.0,0.012373544,1.110223e-16,0.00022487377,0.0015438534,512,0,1.2169447,1.2402211,0.0,nan,nan,0.0012722795,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1348000,1348000,0.0,0.0,0.013382605,1.110223e-16,9.947084e-05,0.0011630468,512,0,0.98895776,1.0175943,0.0,nan,nan,0.0008306271,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1540000,1540000,0.0,0.0,0.01394242,1.110223e-16,0.00022550113,0.0023112632,512,0,0.85471344,0.8910303,0.0,nan,nan,0.00011764985,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1744000,1744000,0.0,0.0,0.013509701,1.7832957e-15,0.000493695,0.0028608702,512,0,0.75055224,0.81238323,0.0,nan,nan,0.00240696,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1943000,1943000,0.0,0.0,0.015332072,3.568319e-15,2.827216e-05,0.0007052049,512,0,0.6930161,0.762431,0.0,nan,nan,1.4255671e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2152000,2152000,0.0,0.0,0.0146280145,2.14007e-14,0.0007779319,0.0041791536,512,0,0.67558795,0.73385507,0.0,nan,nan,0.003308317,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2352000,2352000,0.0,0.0,0.01598788,1.6042723e-14,6.531365e-05,0.001917569,512,0,0.6692843,0.7333134,0.0,nan,nan,0.0011685608,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2552000,2552000,0.0,0.0,0.015295047,1.2836264e-13,0.00034356397,0.0007442776,512,0,0.68073964,0.72651,0.0,nan,nan,0.0014414008,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2748000,2748000,0.0,0.0,0.015526532,5.7058525e-14,0.00022206549,0.0021812748,512,0,0.6849986,0.72695386,0.0,nan,nan,0.0026548193,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2948000,2948000,0.0,0.0,0.013764436,1.8005073e-13,0.0005293973,0.00045414455,512,0,0.6774839,0.7317683,0.0,nan,nan,0.0013194921,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3144000,3144000,0.0,0.0,0.0139702745,4.5283235e-13,0.00072107743,0.00014991127,512,0,0.65740305,0.7527018,0.0,nan,nan,0.00079162925,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3351000,3351000,0.0,0.0,0.014374265,1.0001862e-12,0.0011205012,0.0011029784,512,0,0.6540089,0.76551706,0.0,nan,nan,0.001622514,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3540000,3540000,0.0,0.0,0.015118146,1.9415372e-12,0.0020883344,0.0030186856,512,0,0.6226517,0.76936835,0.0,nan,nan,0.003749208,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3756000,3756000,0.0,0.0,0.014539166,2.3551647e-12,0.0011495566,0.001542828,512,0,0.61364573,0.7804092,0.0,nan,nan,0.00018683581,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3948000,3948000,0.0,0.0,0.015406843,4.216509e-12,0.0026794015,0.004497746,512,0,0.60068053,0.7856358,0.0,nan,nan,0.00016611254,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4152000,4152000,0.0,0.0,0.013322581,4.8262574e-12,0.001577267,0.0026978403,512,0,0.5853315,0.80990535,0.0,nan,nan,0.00050143315,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4344000,4331000,0.0,0.0,0.013480459,3.3803377e-12,0.0014761453,0.003161233,512,0,0.5567947,0.80282277,0.0,nan,nan,0.0029415681,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4540000,4528000,0.0,0.0,0.011616011,3.822491e-12,0.00038926164,0.0014349185,512,0,0.54953486,0.8027296,0.0,nan,nan,0.00060592854,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4748000,4736000,0.0,0.0,0.011833262,3.9401676e-12,0.00029888796,0.0002698265,512,0,0.53962123,0.80094504,0.0,nan,nan,0.0011970103,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4944000,4925000,0.0,0.0,0.013692196,3.3678685e-12,0.0006736526,0.0020816568,512,0,0.52428305,0.8155464,0.0,nan,nan,0.0005365734,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5148000,5131000,0.0,0.0,0.015864857,1.1628736e-05,0.00062793115,0.00071208563,512,0,0.51865464,0.8115617,0.0,nan,nan,0.0018645932,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5348000,5328000,0.0,0.0,0.016593363,1.6712445e-05,0.00044694025,0.0013803381,512,0,0.5139748,0.81019014,0.0,nan,nan,0.00032145495,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5556000,5532000,0.0,0.0,0.016677257,1.4566574e-05,0.0010528321,0.0016921611,512,0,0.5010904,0.82477474,0.0,nan,nan,0.0016831129,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5741000,5728000,0.0,0.0,0.015827147,1.46092225e-05,0.0004772401,0.0007501107,512,0,0.488788,0.816302,0.0,nan,nan,0.0008271614,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5952000,5940000,0.0,0.0,0.016263412,1.3615384e-05,0.0012157726,0.002832689,512,0,0.48360133,0.81145155,0.0,nan,nan,0.0016834987,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6148000,6132000,0.0,0.0,0.015467451,1.3111538e-05,0.0010794939,0.0027963317,512,0,0.4689851,0.7988737,0.0,nan,nan,0.0009922136,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6344000,6332000,0.0,0.0,0.01515818,1.1908196e-05,0.0020639303,0.0049221735,512,0,0.4600955,0.790298,0.0,nan,nan,0.0014737301,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6548000,6548000,0.0,0.0,0.014697503,1.1519764e-05,0.00020823644,0.0008794993,512,0,0.46218792,0.7891278,0.0,nan,nan,0.002322624,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6752000,6752000,0.0,0.0,0.013512489,1.0735676e-05,0.0007058839,0.0019325946,512,0,0.45249906,0.78086764,0.0,nan,nan,7.670828e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6948000,6948000,0.0,0.0,0.014163631,9.9849785e-06,7.292328e-05,0.00019498174,531,0,0.56631225,0.7729284,2.2924673e-05,nan,nan,0.00013521416,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7148000,7148000,0.0,0.0,0.015737228,1.2155965e-05,0.0009354491,0.0019868987,531,0,0.5365407,0.78425485,3.9814535e-05,nan,nan,0.00086266507,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7348000,7348000,0.0,0.0,0.014537028,1.1441882e-05,0.0009640189,0.0022646852,531,0,0.5094942,0.77615863,5.5218665e-05,nan,nan,0.00027480608,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7552000,7552000,0.0,0.0,0.014755031,1.0187877e-05,0.00066242955,0.0017711228,531,0,0.4891785,0.76820964,6.568281e-05,nan,nan,0.0011846465,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7752000,7752000,0.0,0.0,0.016189104,8.730203e-06,0.0009690747,0.002017121,531,0,0.47815114,0.7602548,7.445653e-05,nan,nan,0.0026382352,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7952000,7952000,0.0,0.0,0.018625084,6.361372e-06,0.00038993434,0.000939801,531,0,0.46599674,0.76401234,7.363549e-05,nan,nan,0.004139478,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8148000,8148000,0.0,0.0,0.03014335,4.183757e-06,0.0010636352,0.0025703907,531,0,0.43021655,0.7457435,6.763541e-05,nan,nan,0.002125938,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8352000,8352000,0.0,0.0,0.023741227,9.939615e-06,0.0010773033,0.0031957822,531,0,0.46481356,0.7345472,8.353942e-05,nan,nan,5.5667362e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8553000,8553000,0.0,0.0,0.020638943,2.2469483e-06,0.00011474341,0.0002731604,531,0,0.48769167,0.7336844,7.22826e-05,nan,nan,0.0005755659,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8752000,8752000,0.0,0.0,0.019934252,5.248632e-06,0.00016966775,0.00018136419,531,0,0.4882828,0.7243447,5.4827982e-05,nan,nan,0.00089272077,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8956000,8956000,0.0,0.0,0.021487948,6.586216e-06,0.00096771045,0.0026741095,531,0,0.47378486,0.72434074,4.5727746e-05,nan,nan,0.0036976605,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9153000,9153000,0.0,0.0,0.019416777,7.757166e-06,0.0007107264,0.0025344377,531,0,0.4728385,0.71355075,4.6944406e-05,nan,nan,0.0019395632,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9351000,9351000,0.0,0.0,0.01783543,6.4667356e-06,0.00015638916,0.00015920924,531,0,0.47190207,0.7049785,4.6729172e-05,nan,nan,0.0004961325,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9548000,9544000,0.0,0.0,0.017730268,5.602533e-06,0.00015377883,0.00019733366,531,0,0.46342617,0.69579303,4.7250716e-05,nan,nan,0.00080539216,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9752000,9748000,0.0,0.0,0.017124489,7.089139e-06,0.00060531386,0.0016505471,531,0,0.45381093,0.70001006,5.3201165e-05,nan,nan,0.0027369133,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9953000,9948000,0.0,0.0,0.015579371,6.8627996e-06,0.0006183799,0.0018227322,531,0,0.44511887,0.6924777,5.7922993e-05,nan,nan,0.001729254,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
10156000,10148000,0.0,0.0,0.01433939,6.8781337e-06,0.0008646655,0.0066587483,535,0,0.36416855,0.6712459,6.4133594e-05,1.1754944e-38,1.1754944e-38,0.0025405053,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10344000,10340000,0.0,0.0,0.0141459135,0.00020480942,0.030982805,0.008294236,535,0,0.29744655,0.6283926,4.6150406e-05,0.06298957,0.0015411408,0.0041678674,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
