timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6768000,6768000,0.99999785,-3.6742185e-05,4.551441e-06,-0.0020831113,0.9980353,-9.379165e-13,9.094948e-13,-0.06265449,2
6772000,6772000,0.99999785,-3.6771977e-05,4.5544516e-06,-0.0020830017,0.9980353,-9.379165e-13,9.094948e-13,-0.06265449,2
7268000,7268000,0.99999785,-4.5283326e-05,4.2041565e-06,-0.0020799884,0.9980353,-9.379165e-13,9.094948e-13,-0.06265449,2
7772000,7772000,0.99999785,-5.2323525e-05,3.3841593e-06,-0.0020819216,0.9980353,-9.379165e-13,9.094948e-13,-0.06265449,2
8268000,8268000,0.99999785,-5.1800627e-05,1.9588565e-06,-0.0020811255,0.9980353,-9.379165e-13,9.094948e-13,-0.06265449,2
8768000,8768000,0.99999785,-4.67923e-05,-5.7365103e-08,-0.0020776216,0.9980353,-9.379165e-13,9.094948e-13,-0.06265449,2
9264000,9264000,0.99999785,-4.068755e-05,-1.6418838e-06,-0.0020720882,0.9980353,-9.379165e-13,9.094948e-13,-0.06265449,2
9764000,9756000,0.99999785,-3.8278497e-05,-2.6611872e-06,-0.0020664986,0.9980353,-9.379165e-13,9.094948e-13,-0.06265449,2
10268000,10264000,0.99999785,-2.812435e-05,1.17401e-05,-0.0020620567,0.9980353,-9.379165e-13,9.094948e-13,-0.06265449,2
10764000,10759000,0.99999774,-0.00022320257,-0.000449014,-0.0020877703,0.9980353,-9.379165e-13,9.094948e-13,-0.06265449,2
11272000,11267000,0.9999976,-0.0002802836,-0.000584145,-0.0021313892,0.9980353,-9.379165e-13,9.094948e-13,-0.06265449,2
11768000,11764000,0.99999714,-0.00068179495,-0.0004004483,-0.002280038,0.9980353,-9.379165e-13,9.094948e-13,-0.06265449,2
12268000,12264000,0.99999595,-0.0010186497,-0.0008693368,-0.0025172413,0.9980353,-9.379165e-13,9.094948e-13,-0.06265449,2
