timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
18788000,18784000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
18796000,18792000,3.1415927,3.94784,-2.513272,-1.256635,2.1398364e-06,1.2566392,2.5132763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19792000,19785000,1.4236624,3.5789795,-2.5121624,-1.2552478,0.0015196098,1.25796,2.5143454,0.038403988,0.036113996,0.03438963,0.035614334,0.038095307,0.060082182,0.061151065,0.059303306,0.057092346,0.05757402,0.19991483,0.19989137,0.20001814,0.20011973,0.20005599
20788000,20784000,-0.4785566,3.3498726,-2.4515047,-1.2074004,-0.020181863,1.2049747,2.512435,0.024444923,-0.0018894449,-0.011611506,0.007196225,0.031205162,-0.010907032,-0.0098243505,-0.033170972,-0.05105348,-0.037738264,0.18598022,0.22212517,0.22764285,0.19404522,0.1702066
21792000,21788000,-0.14713755,2.5807414,-2.3993177,-1.1225419,-0.015567351,1.1173978,2.4488578,-0.09396644,-0.0795691,-0.045561388,-0.03071114,-0.059206694,0.05490688,0.019342981,0.019623503,0.051041286,0.07895203,0.14618516,0.23135804,0.27929643,0.20797521,0.13518527
22788000,22784000,-0.12441738,2.1527038,-2.3486352,-1.062607,-0.020892609,1.051783,2.4066944,0.10553151,0.09490569,0.021942034,-0.03301041,0.0071639232,-0.16453145,-0.0751162,-0.053870216,-0.10935567,-0.19459128,0.12051958,0.24095623,0.3189714,0.21112984,0.10842295
23792000,23788000,0.003735951,1.972708,-2.3476098,-1.0244714,0.004910083,1.0371459,2.3672092,-0.017370716,-0.0022821538,0.010418527,0.010288473,-0.0070907883,-0.063016504,-0.07390186,-0.06616179,-0.051193148,-0.044248816,0.1033936,0.22805467,0.33726895,0.2280413,0.103241436
24792000,24788000,0.07978889,1.7950618,-2.338194,-0.9858121,0.023751605,1.0178379,2.3282764,-0.099182,-0.08370168,-0.06444614,-0.05835407,-0.07709497,-0.050063267,-0.070592366,-0.065607876,-0.04689747,-0.030108772,0.08814243,0.21833965,0.3562184,0.24140401,0.095895454
25784000,25780000,0.1542012,1.667213,-2.3376698,-0.9535611,0.045405053,1.0085225,2.2938223,0.0061282422,-0.050579876,-0.046399124,-0.005741803,0.042870037,0.08814943,0.059435073,0.011798866,-0.010468889,0.0246811,0.07638771,0.20619138,0.3691779,0.25596005,0.09228295
26792000,26788000,0.1620837,1.5329248,-2.32256,-0.9266689,0.050549533,0.9875851,2.2677197,-0.05265433,-0.06014206,-0.07816169,-0.08914802,-0.07979763,-0.092239216,-0.06864907,-0.06732279,-0.08074148,-0.101631686,0.0673189,0.20324272,0.3845914,0.2605404,0.08430658
