timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,692000,0,nan,nan,5.932675e-20,1.0655022e-19,1.06114335e-07,0.0,0.0,0.0,6.6593887e-18,5.327511e-17,4.177488e-05,4.213616e-05,2.7755576e-17,-0.0,0.0,-5.20417e-15,1.3877787e-14,0.009575858,0.121145904,0.121145904,nan,0.10000071,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
704000,704000,0,nan,nan,-2.574776e-19,1.7407383e-18,1.4039117e-06,0.0,0.0,0.0,-5.82985e-17,2.1765156e-16,0.0001642814,0.00016544538,2.7755576e-17,-0.0,0.0,-5.20417e-15,1.3877787e-14,0.009575858,0.121145904,0.121145904,nan,0.10000136,0.7097526,3.5000114,7.0710864,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
800000,800000,0,nan,nan,-3.6714693e-17,9.720279e-17,0.0031551113,0.0,0.0,0.0,-6.551114e-16,1.6654858e-15,0.0012829191,0.004324757,2.7755576e-17,-0.0,0.0,-5.20417e-15,1.3877787e-14,0.009575858,0.121145904,0.121145904,nan,0.11259908,0.9506735,2.0208352,7.0725293,0.45056129,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
892000,892000,0,nan,nan,-1.4470338e-16,3.549988e-16,0.008361524,0.0,0.0,0.0,-1.3495513e-15,3.604935e-15,0.002491639,0.01022669,2.7755576e-17,-0.0,0.0,-5.9476235e-15,1.586033e-14,0.00957719,0.121145904,0.121145904,nan,0.10969737,1.3943535,1.5657051,7.0767384,0.45160905,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-3.0104292e-16,6.6735545e-16,0.011594444,0.0,0.0,0.0,-1.6807627e-15,3.050062e-15,0.0037861778,0.013624875,2.7755576e-17,-0.0,0.0,-3.4694467e-15,0.0,0.009574926,0.121145904,0.121145904,nan,0.10370058,0.8956617,1.4305078,4.3800697,0.4534643,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1105000,1105000,0,nan,nan,-4.952652e-16,1.0058518e-15,0.014704902,0.0,0.0,0.0,-2.2867378e-15,4.9045257e-15,0.004989361,0.016453493,2.7755576e-17,-0.0,0.0,-1.110223e-14,6.661338e-14,0.0095799565,0.121145904,0.121145904,nan,0.10629089,0.61455894,1.1693298,2.6693425,0.45575905,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1204000,1204000,0,nan,nan,-5.878189e-16,7.298388e-16,0.016674163,0.0,0.0,0.0,-1.3347811e-15,-4.9177683e-15,0.0060551027,0.017719295,2.7755576e-17,-0.0,0.0,1.21430635e-14,-1.2490008e-13,0.009567476,0.121145904,0.121145904,nan,0.1,0.80981827,1.1122229,2.6933548,0.45889136,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1300000,1300000,0,nan,nan,1.0430055e-16,-6.1929086e-15,0.016339816,0.0,0.0,0.0,4.6402722e-15,-5.591459e-14,0.0069738417,0.016644891,2.7755576e-17,-0.0,0.0,2.4286127e-14,-2.2204459e-13,0.009561888,0.121145904,0.121145904,nan,0.1,1.00137,1.0181569,2.7211108,0.46192047,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1400000,1400000,0,nan,nan,1.4473627e-15,-1.8084928e-14,0.01580737,0.0,0.0,0.0,1.2374479e-14,-1.2070243e-13,0.007900542,0.015312216,2.7755576e-17,-0.0,0.0,4.683753e-14,-4.163336e-13,0.009550712,0.121145904,0.121145904,nan,0.1,0.70119524,0.94676715,1.849353,0.46579325,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1508000,1508000,0,nan,nan,4.8612915e-15,-4.737874e-14,0.015048914,0.0,0.0,0.0,2.5658446e-14,-2.3167945e-13,0.008849797,0.013806839,2.7755576e-17,-0.0,0.0,6.707598e-14,-5.9211896e-13,0.009542331,0.121145904,0.121145904,nan,0.1,0.8474173,0.8908267,1.9130906,0.47010317,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1604000,1604000,0,nan,nan,8.97391e-15,-8.152999e-14,0.0140325455,0.0,0.0,0.0,4.20384e-14,-3.6631486e-13,0.009642175,0.012099491,2.7755576e-17,-0.0,0.0,4.683753e-14,-4.163336e-13,0.009550712,0.121145904,0.121145904,nan,0.1,0.65055233,0.8234592,1.4939395,0.47477388,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1704000,1704000,0,nan,nan,1.1690985e-14,-1.0458979e-13,0.0147488415,0.0,0.0,0.0,3.6004274e-14,-3.173561e-13,0.010647937,0.012445323,2.7755576e-17,-0.0,0.0,1.05818125e-13,-9.0205615e-13,0.009522772,0.121145904,0.121145904,nan,0.1,0.7794011,0.791722,1.5986743,0.48036468,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1800000,1800000,0,nan,nan,1.4674802e-14,-1.2931252e-13,0.0151223065,0.0,0.0,0.0,4.453845e-14,-3.8703567e-13,0.011512304,0.012399592,2.7755576e-17,-0.0,0.0,7.6327826e-14,-6.6613376e-13,0.009536742,0.121145904,0.121145904,nan,0.1,0.5998304,0.7840325,1.3271831,0.48649082,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1896000,1896000,0,nan,nan,1.649598e-14,-1.4441836e-13,0.016019903,0.0,0.0,0.0,4.323566e-14,-3.7547035e-13,0.012441823,0.012937989,2.7755576e-17,-0.0,0.0,5.1347815e-14,-4.440892e-13,0.009550154,0.121145904,0.121145904,nan,0.1,0.7111006,0.76231027,1.4817626,0.49258143,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,2.4231724e-14,-2.0785698e-13,0.016411012,0.0,0.0,0.0,7.675376e-14,-6.496854e-13,0.013267815,0.012770107,2.7755576e-17,-0.0,0.0,1.3183897e-13,-1.1102229e-12,0.009510665,0.121145904,0.121145904,nan,0.1,0.5732537,0.74554974,1.3186502,0.4987576,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2104000,2104000,0,nan,nan,3.1530303e-14,-2.676756e-13,0.017443782,0.0,0.0,0.0,8.995414e-14,-7.5740445e-13,0.014207759,0.01335315,2.7755576e-17,-0.0,0.0,1.7049854e-13,-1.4432899e-12,0.009493104,0.121145904,0.121145904,nan,0.1,0.6820522,0.73292613,1.4988085,0.5048643,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2200000,2200000,0,nan,nan,4.1222688e-14,-3.4674992e-13,0.01825708,0.0,0.0,0.0,1.1626924e-13,-9.7234e-13,0.015000128,0.013666698,2.7755576e-17,-0.0,0.0,1.2258713e-13,-1.0362082e-12,0.009516254,0.121145904,0.121145904,nan,0.1,0.5606598,0.7238275,1.3662785,0.51080763,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2296000,2296000,0,nan,nan,4.5145352e-14,-3.7844174e-13,0.019630916,0.0,0.0,0.0,1.0981689e-13,-9.182313e-13,0.015933093,0.014641037,2.7755576e-17,-0.0,0.0,8.5001444e-14,-7.216449e-13,0.009533017,0.121145904,0.121145904,nan,0.1,0.67381966,0.71751577,1.5483545,0.516338,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2396000,2396000,0,nan,nan,5.1750745e-14,-4.3239538e-13,0.020894896,0.0,0.0,0.0,1.2739451e-13,-1.062228e-12,0.01677754,0.015235806,2.7755576e-17,-0.0,0.0,2.9698466e-13,-2.4646951e-12,0.009433925,0.121145904,0.121145904,nan,0.1,0.55098134,0.7262397,1.3905888,0.5235367,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2500000,2500000,0,nan,nan,6.0245164e-14,-5.023898e-13,0.02253744,0.0,0.0,0.0,1.3718916e-13,-1.1432549e-12,0.017738257,0.01617758,2.7755576e-17,-0.0,0.0,-6.9388935e-15,2.7755574e-14,0.009576789,0.121145904,0.121145904,nan,0.1,0.6306114,0.7155724,1.5361534,0.52515674,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2600000,2600000,0,nan,nan,4.7418314e-14,-3.964905e-13,0.024972297,0.0,0.0,0.0,6.326753e-14,-5.350694e-13,0.01897889,0.01819166,2.7755576e-17,-0.0,0.0,-2.8102518e-13,2.275957e-12,0.009706243,0.121145904,0.121145904,nan,0.1,0.5427802,0.7153025,1.4551414,0.5275148,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
