timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
964000,1310988,1310988,0,0,0,0,0,220.17038,220.17038,220.17038,220.17038,0.008848972,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
1972000,1310988,1310988,0,0,0,0,0,220.17038,220.17038,220.17038,220.17038,0.014666232,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
2972000,1310988,1310988,0,0,0,0,0,220.17038,220.17038,220.17038,220.17038,0.017247958,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
3984000,1310988,1310988,0,0,0,0,0,220.17038,220.17038,220.17038,220.17038,0.015538462,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
4936000,1310988,1310988,0,0,0,0,0,205.62859,205.62859,205.62859,205.62859,0.017113319,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
5916000,1310988,1310988,0,0,0,0,0,204.20375,204.20375,204.20375,204.20375,0.01755881,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
6985000,1310988,1310988,0,0,0,0,0,203.06421,203.06421,203.06421,203.06421,0.017395388,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
7908000,1310988,1310988,0,0,0,0,0,203.0853,203.0853,203.0853,203.0853,0.016652009,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
8984000,1310988,1310988,0,0,0,0,0,204.19276,204.19276,204.19276,204.19276,0.014654288,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
9968000,1310988,1310988,0,0,0,0,0,204.39886,204.39886,204.39886,204.39886,0.016602041,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
11000000,1310988,1310988,0,0,0,0,0,204.40443,204.40443,204.40443,204.40443,0.016283987,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
11944000,1310988,1310988,0,0,0,0,0,204.82861,204.82861,204.82861,204.82861,0.012914885,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
12940000,1310988,1310988,0,0,0,0,0,205.05115,205.05115,205.05115,205.05115,0.014762816,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
13952000,1310988,1310988,0,0,0,0,0,204.8421,204.8421,204.8421,204.8421,0.01523796,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
14996000,1310988,1310988,0,0,0,0,0,204.83969,204.83969,204.83969,204.83969,0.018175278,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
