timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
752000,752000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,4.881628e-19,-6.5600997e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018161774,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,2.114217e-15,-1.971953e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017341614,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,8.882688e-15,-7.700262e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03868866,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2485000,2485000,0.0,0.0,0.0,2.6064845e-14,-2.1845337e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05212021,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,3.453812e-14,-2.887543e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063476562,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3506000,3506000,0.0,0.0,0.0,-2.6087775e-13,2.140291e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015010834,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,-6.0902287e-13,5.000927e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021514893,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4487000,0.0,0.0,0.0,-5.948786e-13,4.8849765e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008274078,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4986000,0.0,0.0,0.0,-4.4258388e-13,3.632609e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016017914,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5498000,5488000,0.0,0.0,0.0,6.4570814e-11,-1.0410117e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015220642,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5986000,0.0,0.0,0.0,5.630106e-10,-4.755473e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039466858,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6498000,6488000,0.0,0.0,0.0,1.7255514e-09,-0.0001010958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014537811,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
