timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
496000,488000,197644,0.277226,-0.03375007,0.47143218,0
1000000,991000,197644,0.277226,-0.03375007,0.47143218,0
1496000,1487000,197644,0.277226,-0.03375007,0.47143218,0
1983000,1974250,197644,0.277226,-0.03375007,0.47143218,0
2489000,2480400,197644,0.277226,-0.03375007,0.47143218,0
2984000,2973200,197644,0.277226,-0.03375007,0.47143218,0
3488000,3480000,197644,0.277226,-0.03375007,0.47143218,0
3988000,3977800,197644,0.277226,-0.03375007,0.47143218,0
4500000,4490250,197644,0.277226,-0.03375007,0.47143218,0
4986000,4976200,197644,0.277226,-0.03375007,0.47143218,0
5488000,5477000,197644,0.277226,-0.03375007,0.47143218,0
5992000,5983500,197644,0.277226,-0.03375007,0.47143218,0
6485000,6476200,197644,0.277226,-0.03375007,0.47143218,0
6992000,6983000,197644,0.277226,-0.03375007,0.47143218,0
7504000,7492800,197644,0.277226,-0.03375007,0.47143218,0
7992000,7985250,197644,0.277226,-0.03375007,0.47143218,0
8492000,8478666,197644,0.277226,-0.033750072,0.47143218,0
8992000,8983000,197644,0.277226,-0.03375007,0.47143218,0
9491000,9482000,197644,0.277226,-0.03375007,0.47143218,0
10000000,9992500,197644,0.277226,-0.03375007,0.47143218,0
10500000,10491000,197644,0.277226,-0.03375007,0.47143218,0
10988000,10977400,197644,0.277226,-0.03375007,0.47143218,0
11496000,11487800,197644,0.277226,-0.03375007,0.47143218,0
11997000,11988200,197644,0.277226,-0.03375007,0.47143218,0
12500000,12492200,197644,0.277226,-0.03375007,0.47143218,0
12984000,12973600,197644,0.277226,-0.03375007,0.47143218,0
13488000,13479000,197644,0.277226,-0.03375007,0.47143218,0
13984000,13973500,197644,0.277226,-0.03375007,0.47143218,0
14484000,14472800,197644,0.277226,-0.03375007,0.47143218,0
14996000,14987000,197644,0.277226,-0.03375007,0.47143218,0
15492000,15481000,197644,0.277226,-0.03375007,0.47143218,0
15988000,15980250,197644,0.277226,-0.03375007,0.47143218,0
16500000,16488800,197644,0.277226,-0.03375007,0.47143218,0
16988000,16980000,197644,0.277226,-0.03375007,0.47143218,0
17496000,17487250,197644,0.277226,-0.03375007,0.47143218,0
17984000,17976000,197644,0.277226,-0.03375007,0.47143218,0
18498000,18488400,197644,0.277226,-0.03375007,0.47143218,0
19000000,18992000,197644,0.277226,-0.03375007,0.47143218,0
19496000,19488000,197644,0.277226,-0.03375007,0.47143218,0
19990000,19980200,197644,0.277226,-0.03375007,0.47143218,0
20491000,20480800,197644,0.277226,-0.03375007,0.47143218,0
20996000,20989000,197644,0.277226,-0.03375007,0.47143218,0
21504000,21493000,197644,0.277226,-0.03375007,0.47143218,0
22004000,21992800,197644,0.27700374,-0.033668697,0.47156864,0
22492000,22485000,197644,0.2765452,-0.034187917,0.47180033,0
22989000,22980200,197644,0.27749443,-0.0420548,0.47060567,0
23496000,23485833,197644,0.27389207,-0.034329087,0.47333515,0
23984000,23976000,197644,0.27373794,-0.028119067,0.47383365,0
24484000,24475800,197644,0.27862772,-0.028252108,0.47096696,0
24992000,24983600,197644,0.2805971,-0.03698369,0.46918964,0
25492000,25486000,197644,0.28254497,-0.037262686,0.46799707,0
25988000,25980000,197644,0.28048083,-0.03729147,0.46923476,0
26488000,26481000,197644,0.2745037,-0.03507061,0.47292614,0
26992000,26984000,197644,0.27252412,-0.035165425,0.4740626,0
27500000,27492000,197644,0.27444324,-0.035705168,0.47291374,0
28004000,27993000,197644,0.2759095,-0.032541927,0.47228837,0
28494000,28484400,197644,0.27985644,-0.032325286,0.46997532,0
