timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
964000,1311004,1311004,0,0,0,0,0,220.14388,220.14388,220.14388,220.14388,0.008966981,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
1972000,1311004,1311004,0,0,0,0,0,220.14388,220.14388,220.14388,220.14388,0.014687489,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
2972000,1311004,1311004,0,0,0,0,0,220.14388,220.14388,220.14388,220.14388,0.017257983,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3984000,1311004,1311004,0,0,0,0,0,220.14388,220.14388,220.14388,220.14388,0.015546018,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
4992000,1311004,1311004,0,0,0,0,0,205.73862,205.73862,205.73862,205.73862,0.016367344,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
5916000,1311004,1311004,0,0,0,0,0,204.176,204.176,204.176,204.176,0.017567063,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
6985000,1311004,1311004,0,0,0,0,0,203.03912,203.03912,203.03912,203.03912,0.01740354,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
7908000,1311004,1311004,0,0,0,0,0,203.06331,203.06331,203.06331,203.06331,0.016659835,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
8992000,1311004,1311004,0,0,0,0,0,204.14641,204.14641,204.14641,204.14641,0.014906634,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
9968000,1311004,1311004,0,0,0,0,0,204.38249,204.38249,204.38249,204.38249,0.016609836,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
10992000,1311004,1311004,0,0,0,0,0,204.61668,204.61668,204.61668,204.61668,0.01606016,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
11944000,1311004,1311004,0,0,0,0,0,204.81532,204.81532,204.81532,204.81532,0.01292095,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
12940000,1311004,1311004,0,0,0,0,0,205.03844,205.03844,205.03844,205.03844,0.014769762,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
13952000,1311004,1311004,0,0,0,0,0,204.8307,204.8307,204.8307,204.8307,0.015245119,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
14996000,1311004,1311004,0,0,0,0,0,204.82916,204.82916,204.82916,204.82916,0.018183794,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
15940000,1311004,1311004,0,0,0,0,0,205.25351,205.25351,205.25351,205.25351,0.0135063,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
16912000,1311004,1311004,0,0,0,0,0,205.88948,205.88948,205.88948,205.88948,0.013766865,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
17920000,1311004,1311004,0,0,0,0,0,205.88948,205.88948,205.88948,205.88948,0.014546492,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
18977000,1311004,1311004,0,0,0,0,0,206.31166,206.31166,206.31166,206.31166,0.012854465,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
19912000,1311004,1311004,0,0,0,0,0,206.74062,206.74062,206.74062,206.74062,0.01535153,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
20932000,1311004,1311004,0,0,0,0,0,206.74062,206.74062,206.74062,206.74062,0.013434686,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
21960000,1311004,1311004,0,0,0,0,0,206.73213,206.73213,206.73213,206.73213,0.0158359,1.3211842e-06,1.6711521e-12,0.0027575998,-0.0010523496,-9.698184,0.001051384,0.0015401024,0.00014871675,24.675453,24.675453
22940000,1311004,1311004,0,0,0,0,0,207.15353,207.15353,207.15353,207.15353,0.015653566,3.985649e-05,3.1474276e-10,-0.0056698946,0.07310748,-9.494915,-0.04169349,-0.0023318625,0.0018663125,24.67545,24.67545
23908000,1311004,1311004,0,0,0,0,0,207.57764,207.57764,207.57764,207.57764,0.01252634,5.497251e-05,8.2902923e-10,7.263066e-05,9.525322e-05,-9.362742,0.018029356,-0.00615955,0.00056575047,24.673628,24.673628
24988000,1311004,1311004,0,0,0,0,0,208.21312,208.21312,208.21312,208.21312,0.01126789,3.9691586e-05,2.5723937e-10,5.765984e-05,-0.00018962308,-9.744656,-0.019699853,-0.010022103,-0.0012339741,24.672235,24.672235
25921000,1311004,1311004,0,0,0,0,0,208.42699,208.42699,208.42699,208.42699,0.010536438,1.6774986e-05,1.2942099e-10,-8.6220374e-05,-1.190321e-05,-9.6963215,-0.0040896116,0.011453336,-0.0010692925,24.671381,24.671381
26960000,1311004,1311004,0,0,0,0,0,209.05573,209.05573,209.05573,209.05573,0.010866913,2.426457e-05,2.522184e-10,-3.7601458e-05,5.002909e-06,-9.887971,-0.013102399,0.011018619,-0.00090773817,24.670795,24.670795
27908000,1311004,1311004,0,0,0,0,0,209.26855,209.26855,209.26855,209.26855,0.011853471,1.9295341e-05,1.4098694e-10,4.2678843e-05,5.481984e-05,-9.701018,0.009450017,-0.0037900284,-0.0011316629,24.67072,24.67072
28946000,1311004,1311004,0,0,0,0,0,209.47997,209.47997,209.47997,209.47997,0.0127330655,2.1420437e-05,1.0404701e-10,3.3350554e-07,2.0240639e-06,-9.791074,-0.007187713,0.014897092,0.00026064855,24.670588,24.670588
29932000,1311004,1311004,0,0,0,0,0,209.69418,209.69418,209.69418,209.69418,0.011715976,1.3602122e-05,5.3393692e-11,-2.9139295e-05,-0.000115409406,-9.75961,-0.008770703,0.0019594317,0.0011230446,24.67036,24.67036
30915000,1311004,1311004,0,0,0,0,0,209.91168,209.91168,209.91168,209.91168,0.014451628,2.1360318e-05,1.11866745e-10,-4.2645537e-05,-0.0001317736,-9.720854,0.002701005,0.009862471,0.00092549826,24.670408,24.670408
31916000,1311004,1311004,0,0,0,0,0,209.91168,209.91168,209.91168,209.91168,0.013052652,1.6567026e-05,1.2076916e-10,1.5234249e-06,1.5806987e-05,-9.727664,0.021311624,-0.0065836734,-5.0952563e-05,24.670568,24.670568
32944000,1311004,1311004,0,0,0,0,0,210.12602,210.12602,210.12602,210.12602,0.012721417,6.564673e-05,7.30619e-10,-0.00082644634,-8.2786426e-07,-9.829049,-0.012265919,0.021197163,0.00017043563,24.670633,24.670633
