timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6712000,6703000,0.99816376,-3.632274e-05,2.2020336e-06,0.060573645,0.998166,0.0,5.551115e-17,0.060535915,1
6720000,6708000,0.99816376,-3.635952e-05,2.2042673e-06,0.06057376,0.998166,0.0,5.551115e-17,0.060535915,1
6763000,6756000,0.99999785,-3.657752e-05,4.5193465e-06,-0.002081819,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
6804000,6796000,0.99999785,-3.7050453e-05,4.535789e-06,-0.0020808515,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
6865000,6856000,0.99999785,-3.7887607e-05,4.524765e-06,-0.0020798405,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
6910000,6896000,0.99999785,-3.8481692e-05,4.5050224e-06,-0.0020794424,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
6962000,6947000,0.99999785,-3.932066e-05,4.4644485e-06,-0.0020790794,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
7008000,6996000,0.99999785,-4.006485e-05,4.427789e-06,-0.0020789618,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
7060000,7048000,0.99999785,-4.12536e-05,4.379456e-06,-0.002078975,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
7114000,7104000,0.99999785,-4.232099e-05,4.3354626e-06,-0.0020790773,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
7164000,7150000,0.99999785,-4.3312783e-05,4.285433e-06,-0.002079287,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
7207000,7200000,0.99999785,-4.4436514e-05,4.233525e-06,-0.0020795604,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
7256000,7249000,0.99999785,-4.5674205e-05,4.1854064e-06,-0.0020798885,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
7312000,7304000,0.99999785,-4.6947775e-05,4.1317435e-06,-0.0020802491,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
7360000,7352000,0.99999785,-4.789979e-05,4.055988e-06,-0.002080592,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
7412000,7401000,0.99999785,-4.8739417e-05,3.9851375e-06,-0.002080862,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
7464000,7452000,0.99999785,-4.964517e-05,3.9138013e-06,-0.0020811271,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
7508000,7496000,0.99999785,-5.037914e-05,3.8608605e-06,-0.0020813253,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
7564000,7552000,0.99999785,-5.079388e-05,3.7438735e-06,-0.0020815302,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
7612000,7600000,0.99999785,-5.1222232e-05,3.646479e-06,-0.0020816843,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
7660000,7648000,0.99999785,-5.1669256e-05,3.5579642e-06,-0.0020818033,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
7716000,7704000,0.99999785,-5.2358755e-05,3.4548218e-06,-0.0020819493,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
7760000,7752000,0.99999785,-5.2438663e-05,3.3159613e-06,-0.0020820429,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
7812000,7804000,0.99999785,-5.2638934e-05,3.1748093e-06,-0.0020821157,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
7860000,7848000,0.99999785,-5.295681e-05,3.0610668e-06,-0.0020821902,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
7908000,7900000,0.99999785,-5.3418677e-05,2.9627956e-06,-0.0020822498,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
7964000,7952000,0.99999785,-5.324055e-05,2.7598014e-06,-0.002082242,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
8012000,8000000,0.99999785,-5.3060834e-05,2.5954926e-06,-0.0020821746,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
8060000,8052000,0.99999785,-5.3021125e-05,2.4467702e-06,-0.002082086,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
8116000,8104000,0.99999785,-5.3309435e-05,2.2931936e-06,-0.0020819507,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
8158000,8148000,0.99999785,-5.281576e-05,2.1076344e-06,-0.0020818554,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
8210000,8200000,0.99999785,-5.2211235e-05,1.8970585e-06,-0.002081733,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
8260000,8252000,0.99999785,-5.177479e-05,1.7068089e-06,-0.0020815793,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
8312000,8304000,0.99999785,-5.1699717e-05,1.5540753e-06,-0.002081404,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
8360000,8352000,0.99999785,-5.1240426e-05,1.3731532e-06,-0.0020812037,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
8412000,8404000,0.99999785,-5.0342573e-05,1.1441224e-06,-0.0020809118,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
8460000,8452000,0.99999785,-4.965761e-05,9.332823e-07,-0.0020805874,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
8508000,8508000,0.99999785,-4.9339546e-05,7.589209e-07,-0.002080232,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
8560000,8560000,0.99999785,-4.866568e-05,5.546321e-07,-0.0020798317,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
8608000,8608000,0.99999785,-4.7756716e-05,3.4649898e-07,-0.0020793953,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
8660000,8660000,0.99999785,-4.7054375e-05,1.3691911e-07,-0.002078845,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
8712000,8712000,0.99999785,-4.6793408e-05,-4.007334e-08,-0.0020782808,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
8760000,8760000,0.99999785,-4.6255514e-05,-2.0287959e-07,-0.0020778193,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
8808000,8808000,0.99999785,-4.5341912e-05,-3.9330533e-07,-0.0020773045,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
8860000,8860000,0.99999785,-4.4707947e-05,-5.5060667e-07,-0.0020768505,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
8912000,8912000,0.99999785,-4.4339653e-05,-7.118488e-07,-0.002076308,0.9980354,1.0516032e-12,6.82121e-13,-0.062652744,2
