timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
964000,1310996,1310996,0,0,0,0,0,218.88412,220.17038,218.88412,220.17038,0.008853134,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
1972000,1310996,1310996,0,0,0,0,0,218.88412,220.17038,218.88412,220.17038,0.014673133,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
2972000,1310996,1310996,0,0,0,0,0,218.88412,220.17038,218.88412,220.17038,0.017256062,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3984000,1310996,1310996,0,0,0,0,0,218.88412,220.17038,218.88412,220.17038,0.015545772,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
4940000,1310996,1310996,0,0,0,0,0,205.50195,205.62859,205.50195,205.62859,0.016950144,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
5916000,1310996,1310996,0,0,0,0,0,204.20448,204.20375,204.20448,204.20375,0.017567055,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
6985000,1310996,1310996,0,0,0,0,0,202.94861,203.06421,202.94861,203.06421,0.01740354,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
7908000,1310996,1310996,0,0,0,0,0,203.17184,203.0853,203.17184,203.0853,0.016659835,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
8908000,1310996,1310996,0,0,0,0,0,204.04465,204.19276,204.04465,204.19276,0.015282927,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
9968000,1310996,1310996,0,0,0,0,0,204.26924,204.39886,204.26924,204.39886,0.016609836,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
