timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1512000,4000000.0,1.0,0.0,0.0,119,0,0.0,7,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2273000,4000000.0,1.0,9904.096,0.0,248,0,414.58542,17,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3084000,4000000.0,1.0,5468.594,0.0,333,0,20.93719,18,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4071000,4000000.0,1.0,5349.6016,0.0,440,0,20.916336,19,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5076000,4000000.0,1.0,5974.1294,0.0,566,0,566.1691,40,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6100000,4000000.0,1.0,5517.4478,0.0,680,0,20.93719,41,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7080000,4000000.0,1.0,6436.5635,0.0,820,0,20.979021,42,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8080000,4000000.0,1.0,11788.845,0.0,1080,0,20.916336,43,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9076000,4000000.0,1.0,12041.874,0.0,1340,0,20.93719,44,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10081000,4000000.0,1.0,11824.176,0.0,1609,0,20.979021,45,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11085000,4000000.0,1.0,16058.823,0.0,1978,0,46.85942,47,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12076000,4000000.0,1.0,19233.768,0.0,2384,0,20.979021,48,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13081000,4000000.0,1.0,19372.51,0.0,2802,0,20.916336,49,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14078000,4000000.0,1.0,19435.26,0.0,3208,0,46.81275,51,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15075000,4000000.0,1.0,19310.07,0.0,3621,0,20.93719,52,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16077000,4000000.0,1.0,19248.752,0.0,4032,0,20.979021,53,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17083000,4000000.0,1.0,19441.236,0.0,4451,0,62.749004,55,254,0,0,0,4.6181817,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18081000,4000000.0,1.0,19318.727,0.0,4866,0,362.5498,64,2286,0,0,0,35.71875,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19081000,4000000.0,1.0,19419.74,0.0,5283,0,2676.969,108,13208,0,0,0,122.296295,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20091000,4000000.0,1.0,19258.225,0.0,5700,0,3065.8025,156,25146,0,0,0,161.1923,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21081000,4000000.0,1.0,19649.701,0.0,6113,0,2360.2795,194,34290,0,0,0,176.75258,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22086000,4000000.0,1.0,19263.945,0.0,6525,0,2545.817,233,43942,0,0,0,188.59227,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
