timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
520000,510000,197644,0.277226,-0.033750072,0.47143218,0
988000,978000,197644,0.277226,-0.033750072,0.47143218,0
1480000,1472000,197644,0.277226,-0.03375007,0.47143218,0
2000000,1992200,197644,0.277226,-0.03375007,0.47143218,0
2501000,2490166,197644,0.277226,-0.033750072,0.47143218,0
2996000,2988000,197644,0.277226,-0.03375007,0.47143218,0
3501000,3493000,197644,0.277226,-0.03375007,0.47143218,0
4001000,3995000,197644,0.277226,-0.03375007,0.47143218,0
4496000,4485000,197644,0.277226,-0.03375007,0.47143218,0
4996000,4988000,197644,0.277226,-0.03375007,0.47143218,0
5493000,5485250,197644,0.277226,-0.03375007,0.47143218,0
5996000,5985400,197644,0.277226,-0.03375007,0.47143218,0
6496000,6482833,197644,0.277226,-0.033750072,0.47143218,0
7003000,6994750,197644,0.277226,-0.03375007,0.47143218,0
7492000,7483800,197644,0.277226,-0.03375007,0.47143218,0
8000000,7989833,197644,0.277226,-0.033750072,0.47143218,0
8500000,8493000,197644,0.277226,-0.03375007,0.47143218,0
8988000,8980200,197644,0.277226,-0.03375007,0.47143218,0
9489000,9481750,197644,0.277226,-0.03375007,0.47143218,0
10000000,9992200,197644,0.277226,-0.03375007,0.47143218,0
10481000,10469200,197644,0.277226,-0.03375007,0.47143218,0
11000000,10990000,197644,0.277226,-0.033750072,0.47143218,0
11492000,11482333,197644,0.277226,-0.033750072,0.47143218,0
12001000,11992666,197644,0.27722603,-0.03375007,0.47143218,0
12485000,12474666,197644,0.277226,-0.033750072,0.47143218,0
12996000,12986000,197644,0.277226,-0.033750072,0.47143218,0
13489000,13480666,197644,0.27722603,-0.03375007,0.47143218,0
13992000,13984000,197644,0.277226,-0.03375007,0.47143218,0
14489000,14480600,197644,0.277226,-0.03375007,0.47143218,0
14989000,14981750,197644,0.277226,-0.03375007,0.47143218,0
15487000,15476600,197644,0.277226,-0.03375007,0.47143218,0
15977000,15967200,197644,0.277226,-0.03375007,0.47143218,0
16496000,16488000,197644,0.277226,-0.03375007,0.47143218,0
17001000,16989800,197644,0.277226,-0.03375007,0.47143218,0
17492000,17482800,197644,0.277226,-0.03375007,0.47143218,0
18002000,17992600,197644,0.277226,-0.03375007,0.47143218,0
18500000,18491800,197644,0.277226,-0.03375007,0.47143218,0
19003000,18991166,197644,0.277226,-0.033750072,0.47143218,0
19500000,19494000,197644,0.277226,-0.03375007,0.47143218,0
20001000,19992500,197644,0.277226,-0.03375007,0.47143218,0
20497000,20485000,197644,0.277226,-0.03375007,0.47143218,0
20996000,20986600,197644,0.27731207,-0.033739276,0.4713823,0
21496000,21487200,197644,0.27695838,-0.033827253,0.4715839,0
21981000,21972400,197644,0.2741921,-0.033231277,0.47323987,0
22484000,22477500,197644,0.27503702,-0.039769318,0.47224423,0
22985000,22974500,197644,0.27870637,-0.04130045,0.4699559,0
23489000,23480200,197644,0.27467552,-0.029540632,0.47320414,0
23996000,23987000,197644,0.27455804,-0.026849154,0.47343263,0
24492000,24484400,197644,0.27810577,-0.028863281,0.4712383,0
24988000,24980400,197644,0.28017378,-0.036223006,0.4695018,0
25500000,25491400,197644,0.28272963,-0.03690724,0.4679137,0
26000000,25990000,197644,0.2772803,-0.03685121,0.47116774,0
26476000,26467400,197644,0.27317625,-0.035319623,0.4736757,0
26996000,26988000,197644,0.27184603,-0.039192475,0.4741361,0
27505000,27496000,197644,0.2760807,-0.03618833,0.47192287,0
27996000,27986800,197644,0.27728721,-0.03158387,0.471546,0
28496000,28490000,197644,0.28194472,-0.031025246,0.4688134,0
29000000,28992400,197644,0.2806538,-0.03134348,0.46956617,0
29485000,29476600,197644,0.2762593,-0.033540297,0.472014,0
30001000,29988000,197644,0.3118985,-0.08626785,0.4421587,0
30488000,30476800,197644,0.2805742,-0.13343163,0.45134854,0
30988000,30981000,197644,0.24069068,-0.13726488,0.47272396,0
31500000,31492200,197644,0.24078083,-0.16979586,0.4619902,0
32000000,31992000,197644,0.22070399,-0.19078541,0.463816,0
32481000,32473333,197644,0.22165172,-0.21425834,0.45299572,0
33002000,32993200,197644,0.20087071,-0.2063947,0.46614775,0
33497000,33487750,197644,0.18449494,-0.20657393,0.47279,0
33997000,33986166,197644,0.16002086,-0.19002801,0.48838922,0
34492000,34484200,197644,0.17625724,-0.23057309,0.46476975,0
34989000,34978166,197644,0.16130945,-0.2249329,0.47289097,0
35493000,35483250,197644,0.17268327,-0.25053173,0.45569143,0
35991000,35984600,197644,0.13666882,-0.22176705,0.48206082,0
