timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
21389000,21389000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
21400000,21400000,3.0172377,3.8070357,-2.513272,-1.2566348,2.246709e-06,1.2566394,2.5132766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22395000,22395000,-0.6583587,3.8817039,-2.5085857,-1.2534461,-0.0012215725,1.2541797,2.5144713,0.060146816,0.050966986,0.044955652,0.050392695,0.059806302,-0.050046124,-0.046714127,-0.05439298,-0.06250419,-0.059827503,0.19946586,0.20157534,0.20150559,0.19935347,0.19809966
23389000,23389000,0.26553905,3.0711083,-2.4789124,-1.1734594,0.025691766,1.1978539,2.458523,-0.06349597,-0.07128174,-0.02971427,0.0049198363,-0.012471907,0.08867161,0.039282337,0.01797723,0.04805883,0.09355198,0.16335462,0.20094489,0.24002333,0.2213541,0.17432308
24393000,24393000,0.2277181,2.6442156,-2.4538958,-1.1164289,0.03271171,1.1446106,2.4092734,0.0701244,0.07006499,-0.011642523,-0.067353144,-0.02716215,-0.20806086,-0.111931115,-0.08524583,-0.1469211,-0.22861609,0.13679089,0.20250505,0.2736648,0.2348206,0.15221867
25388000,25388000,0.26981646,2.2390637,-2.435491,-1.0536144,0.05189497,1.0980668,2.3528328,-0.0014120266,0.03372566,0.031058718,0.0035798326,-0.022459589,-0.012863157,0.0024351534,0.03373956,0.045766674,0.02206087,0.10814884,0.19600268,0.30933687,0.25416848,0.13234302
26388000,26388000,0.2773703,1.8977813,-2.4125285,-0.9956471,0.065552086,1.0558394,2.299883,-0.09613641,-0.06556032,-0.029918008,-0.022805687,-0.057725295,-0.041509826,-0.07933479,-0.066563286,-0.031529192,-0.0050099343,0.08535766,0.19020775,0.34202784,0.26859227,0.11381458
27385000,27385000,0.28242698,1.7092656,-2.3991656,-0.962072,0.07375624,1.0311205,2.2662084,0.038602863,-0.029318258,-0.0110540595,0.046333373,0.096573874,0.16998449,0.12083733,0.059752744,0.04357774,0.09852451,0.073036686,0.18568234,0.36108893,0.2767998,0.10339229
28377000,28377000,0.28334,1.5297,-2.3847558,-0.9280699,0.08104428,1.005624,2.2323313,0.09355112,0.08483635,0.07573073,0.073594786,0.0822695,0.06193608,0.07217899,0.0686965,0.059918802,0.05213405,0.061583124,0.18105069,0.38053232,0.2840154,0.09281854
29380000,29380000,0.18930827,1.4825343,-2.3587956,-0.93457425,0.053821877,0.9805227,2.2372837,-0.03412975,0.02138832,0.007887311,-0.036475383,-0.08165091,-0.032439232,0.00847337,0.056661118,0.0723128,0.030195009,0.062844455,0.19631395,0.38943085,0.2675278,0.08388292
30389000,30389000,0.19402961,0.53172475,-1.9608796,-0.54164684,0.16165526,0.8348559,2.1014674,-0.6280149,-0.35172403,-0.092214555,0.03315404,-0.17694691,0.3277883,0.0035159588,0.07069665,0.29873538,0.6383392,0.009832252,0.18937038,0.55274904,0.23394336,0.014105034
31381000,31381000,0.5130107,0.0990214,-0.9917748,0.17552166,0.49762788,0.7862264,1.6667857,0.46166974,0.019797035,-0.09003819,-0.1508401,-0.15251192,-0.0040035993,0.042865857,-0.025069132,-0.12726362,-0.4585148,1.2670313e-05,0.09445701,0.7470225,0.15849234,1.5480406e-05
32397000,32397000,0.65343755,0.08108403,-0.7767359,0.34791324,0.642195,0.9042696,1.7455771,0.088600576,-0.06161593,-0.09061645,-0.10631369,-0.100570366,0.035208084,0.016993068,-0.010165609,-0.043317605,-0.15580907,1.246225e-05,0.095735595,0.75406706,0.15017098,1.3959351e-05
33388000,33388000,0.7653351,0.07974125,-0.6572255,0.46353823,0.7556231,1.0163124,1.8636378,-0.004304895,0.021907253,0.02512446,0.026459841,0.01745294,-0.050292425,-0.039028943,-0.031328883,-0.024409857,-0.0033167303,1.3017905e-05,0.09815994,0.75480884,0.14700568,1.2599913e-05
34388000,34388000,0.8392526,0.079470515,-0.58372045,0.53537,0.8295073,1.0908945,1.9343797,-0.12831798,-0.1489188,-0.152306,-0.15397152,-0.15058485,0.05008256,0.044711772,0.0400758,0.035142634,0.019201927,1.3039205e-05,0.09800664,0.7546473,0.14732033,1.2741052e-05
35385000,35385000,0.9108422,0.07891385,-0.51081026,0.60733247,0.90075326,1.1609346,2.001718,0.021767767,-0.03888823,-0.04779321,-0.051720783,-0.037549615,-0.004915379,-0.025639411,-0.04070784,-0.055915922,-0.10316427,1.22865285e-05,0.09711237,0.75481755,0.14804514,1.264881e-05
36392000,36392000,0.9602417,0.077634886,-0.43881285,0.6636437,0.95231557,1.2085792,2.043758,0.24219227,0.15298833,0.14337681,0.14148703,0.17745787,-0.001923807,-0.052678935,-0.0790592,-0.10425364,-0.17519735,1.2690346e-05,0.09967551,0.75734955,0.14294963,1.2690346e-05
37387000,37387000,0.97041446,0.07639809,-0.41337714,0.67844653,0.96419317,1.2182095,2.0507498,0.15031327,0.14451098,0.14264889,0.14110327,0.13791203,0.0072923955,0.010995584,0.010780944,0.0101443585,0.0058189835,1.2581451e-05,0.102047846,0.7589116,0.13901556,1.2471138e-05
38386000,38386000,0.9705751,0.07531583,-0.3935394,0.6846815,0.96758497,1.2201215,2.054016,0.0036978722,0.031030325,0.031890206,0.030104123,0.009410158,-0.0130290445,0.015443873,0.026218416,0.035838317,0.059138395,1.399401e-05,0.107509136,0.7604788,0.1319855,1.254864e-05
39385000,39385000,1.0088668,0.07502193,-0.35057434,0.72608644,1.005599,1.2589538,2.0944264,0.024460457,0.031938884,0.029832054,0.026643034,0.01023585,-0.071455404,-0.049977325,-0.04410049,-0.039469536,-0.03216856,1.345974e-05,0.107643045,0.76091427,0.13141724,1.2011907e-05
40389000,40389000,1.0115936,0.073719375,-0.34163612,0.73046803,1.0080031,1.2595544,2.0897636,-0.11953278,-0.10484811,-0.10282143,-0.10195683,-0.10578688,-0.0063332194,-9.597413e-05,0.003748579,0.00759601,0.019599505,1.4121772e-05,0.10661518,0.76168776,0.13166869,1.4225675e-05
41385000,41385000,0.9821574,0.07319378,-0.36329436,0.7018452,0.9799382,1.2278717,2.0527527,-0.0053483173,0.035156786,0.03788823,0.036977135,0.013083198,-0.101733476,-0.06732185,-0.053081915,-0.0399628,-0.0053250818,1.37778325e-05,0.10788042,0.7624324,0.1296606,1.2882892e-05
42393000,42393000,0.95205307,0.0723639,-0.3942984,0.6713013,0.9492195,1.1967671,2.0193667,0.017946407,0.06412779,0.06488006,0.06114306,0.023270583,-0.0025061443,0.050582077,0.06975474,0.08669121,0.12709731,1.2990401e-05,0.1066053,0.7625284,0.13084015,1.3148634e-05
43388000,43388000,-0.8362084,3.7195518,-2.5128007,-1.257085,-0.0022394217,1.254212,2.512526,-0.003692653,0.0028512524,0.019274965,0.022880603,0.008685831,0.093067475,0.07792521,0.0794699,0.095567115,0.103970304,0.19991384,0.20071383,0.20052665,0.19961175,0.19923396
44382000,44382000,-1.1828854,3.399932,-2.4989564,-1.2617545,-0.026903085,1.2356031,2.5177932,-0.049557514,-0.01895356,0.03888402,0.045366365,-0.010414977,0.038387846,-0.012263291,0.0001733303,0.05997053,0.084100276,0.20251204,0.21129547,0.20425543,0.19148631,0.19045079
45388000,45388000,-2.7161775,3.2454238,-2.5343342,-1.3123507,-0.032552794,1.2739892,2.53737,-0.11262407,-0.06864898,0.010421866,0.010012994,-0.06777326,0.023837533,-0.04115554,-0.018719409,0.065013126,0.08720248,0.22319718,0.2023525,0.17918445,0.18415716,0.21110873
45608000,45608000,-2.4388847,3.2164788,-2.5235777,-1.3089396,-0.04222759,1.2640991,2.5403743,-0.01670412,0.028863493,0.10371876,0.1014233,0.025207125,0.027937923,-0.0332092,-0.008768147,0.07154913,0.09162529,0.22318973,0.20861645,0.18278426,0.18060069,0.2048089
