timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7777000,0.00067787344,-4.8205e-05,7.497147e-08,0.0,0.0,-0.0
7781000,0.00067830144,-4.8088827e-05,4.5634806e-08,0.0,0.0,-0.0
7796000,0.00068015343,-4.764145e-05,5.8673322e-08,0.0,0.0,-0.0
7821000,0.0006825951,-4.701819e-05,4.8894435e-08,0.0,0.0,-0.0
7845000,0.0006855181,-4.63801e-05,5.2154064e-08,0.0,0.0,-0.0
7861000,0.0006885289,-4.593106e-05,4.2375177e-08,0.0,0.0,-0.0
7889000,0.00069235713,-4.5330482e-05,-3.259629e-09,0.0,0.0,-0.0
7905000,0.0006958064,-4.4918565e-05,5.5413693e-08,0.0,0.0,-0.0
7920000,0.0006956772,-4.422027e-05,-3.259629e-09,0.0,0.0,-0.0
7941000,0.000695699,-4.352283e-05,-9.778887e-09,0.0,0.0,-0.0
7957000,0.000696079,-4.2801556e-05,2.2817403e-08,0.0,0.0,-0.0
7984000,0.0006968214,-4.1714287e-05,-1.3038516e-08,0.0,0.0,-0.0
8000000,0.00069733214,-4.1133208e-05,-1.3038516e-08,0.0,0.0,-0.0
8021000,0.0006977661,-4.0615e-05,2.2817403e-08,0.0,0.0,-0.0
8037000,0.0006987721,-3.992209e-05,-3.9115548e-08,0.0,0.0,-0.0
8056000,0.00070052093,-3.920094e-05,-3.585592e-08,0.0,0.0,-0.0
8085000,0.00070336554,-3.837772e-05,6.519258e-09,0.0,0.0,-0.0
8097000,0.0007051165,-3.8008355e-05,-2.9336661e-08,0.0,0.0,-0.0
8125000,0.0007041725,-3.6864945e-05,-6.519258e-09,0.0,0.0,-0.0
8136000,0.00070311374,-3.6207657e-05,-4.5634806e-08,0.0,0.0,-0.0
8161000,0.0007012374,-3.5140267e-05,-5.2154064e-08,0.0,0.0,-0.0
8180000,0.00069994206,-3.4240864e-05,-4.2375177e-08,0.0,0.0,-0.0
8196000,0.000699094,-3.3583343e-05,-4.2375177e-08,0.0,0.0,-0.0
8229000,0.00069784967,-3.2202635e-05,-6.519258e-08,0.0,0.0,-0.0
8242000,0.00069763843,-3.1594427e-05,-6.519258e-08,0.0,0.0,-0.0
8264000,0.0006980328,-3.067536e-05,-7.497147e-08,0.0,0.0,-0.0
8280000,0.000698627,-3.0160778e-05,-8.1490725e-08,0.0,0.0,-0.0
8300000,0.00070074666,-2.9382003e-05,-6.519258e-08,0.0,0.0,-0.0
8325000,0.0006999708,-2.837945e-05,-5.2154064e-08,0.0,0.0,-0.0
8345000,0.00069569907,-2.7123537e-05,-7.171184e-08,0.0,0.0,-0.0
8357000,0.000693412,-2.6403159e-05,-9.126961e-08,0.0,0.0,-0.0
8381000,0.00068946596,-2.5072139e-05,-6.519258e-08,0.0,0.0,-0.0
8404000,0.000686352,-2.3925275e-05,-8.1490725e-08,0.0,0.0,-0.0
8420000,0.0006842571,-2.3066477e-05,-9.126961e-08,0.0,0.0,-0.0
8444000,0.00068185607,-2.197582e-05,-1.010485e-07,0.0,0.0,-0.0
8464000,0.0006804942,-2.0972866e-05,-9.452924e-08,0.0,0.0,-0.0
8485000,0.0006798433,-2.0106696e-05,-8.4750354e-08,0.0,0.0,-0.0
8505000,0.00068007,-1.940864e-05,-1.10827386e-07,0.0,0.0,-0.0
8520000,0.00068092963,-1.8775458e-05,-1.238659e-07,0.0,0.0,-0.0
8545000,0.000674872,-1.7308403e-05,-1.238659e-07,0.0,0.0,-0.0
8557000,0.0006724968,-1.6782073e-05,-1.14087015e-07,0.0,0.0,-0.0
8576000,0.00066681084,-1.5447817e-05,-1.3038516e-07,0.0,0.0,-0.0
8609000,0.0006607472,-1.39183285e-05,-1.6950071e-07,0.0,0.0,-0.0
8623000,0.00065772847,-1.3073162e-05,-1.8905848e-07,0.0,0.0,-0.0
8632000,0.0006558632,-1.2540009e-05,-1.8253922e-07,0.0,0.0,-0.0
8661000,0.00065069436,-1.0964113e-05,-1.6298145e-07,0.0,0.0,-0.0
8681000,0.0006485048,-1.0117801e-05,-1.466833e-07,0.0,0.0,-0.0
