timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
980000,1310996,1310996,0,0,0,0,0,250.0,230.76923,250.0,230.76923,0.010614073,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
1996000,1310996,1310996,0,0,0,0,0,250.0,230.76923,250.0,230.76923,0.013603229,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
2912000,1310996,1310996,0,0,0,0,0,250.0,230.76923,250.0,230.76923,0.012167676,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
3937000,1310996,1310996,0,0,0,0,0,250.0,230.76923,250.0,230.76923,0.014434979,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
4928000,1310996,1310996,0,0,0,0,0,226.33754,226.3571,226.33754,226.3571,0.01351908,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675457,24.675457
5931000,1310996,1310996,0,0,0,0,0,226.76912,226.7849,226.76912,226.7849,0.013871137,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
6905000,1310996,1310996,0,0,0,0,0,226.1854,226.19951,226.1854,226.19951,0.015371918,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
7945000,1310996,1310996,0,0,0,0,0,226.0699,226.08253,226.0699,226.08253,0.013220549,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
8952000,1310996,1310996,0,0,0,0,0,225.74289,225.75409,225.74289,225.75409,0.015532822,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
9988000,1310996,1310996,0,0,0,0,0,225.93674,225.94626,225.93674,225.94626,0.013344482,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
10920000,1310996,1310996,0,0,0,0,0,226.34428,226.353,226.34428,226.353,0.010676848,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
11972000,1310996,1310996,0,0,0,0,0,226.80354,226.8115,226.80354,226.8115,0.01369183,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
12949000,1310996,1310996,0,0,0,0,0,226.3147,226.32253,226.3147,226.32253,0.015083423,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
13904000,1310996,1310996,0,0,0,0,0,226.08527,226.09251,226.08527,226.09251,0.012232341,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
14993000,1310996,1310996,0,0,0,0,0,226.08655,226.09319,226.08655,226.09319,0.014128137,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
15905000,1310996,1310996,0,0,0,0,0,226.08655,226.09319,226.08655,226.09319,0.015398079,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
16969000,1310996,1310996,0,0,0,0,0,225.8459,225.85196,225.8459,225.85196,0.014680512,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
17997000,1310996,1310996,0,0,0,0,0,225.39018,225.39584,225.39018,225.39584,0.01438931,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
18937000,1310996,1310996,0,0,0,0,0,225.15562,225.16096,225.15562,225.16096,0.014097364,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
19980000,1310996,1310996,0,0,0,0,0,225.3813,225.3865,225.3813,225.3865,0.014383133,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
20981000,1310996,1310996,0,0,0,0,0,225.14891,225.15395,225.14891,225.15395,0.01293811,6.485022e-07,1.6825967e-12,-0.00047098965,-0.00022826386,-9.7875595,0.00036950043,-0.0017298606,0.00017637813,24.675455,24.675455
21945000,1310996,1310996,0,0,0,0,0,224.9107,224.91565,224.9107,224.91565,0.01460783,1.9814708e-05,7.84198e-11,0.04890045,-0.009348851,-10.577249,0.00578355,0.017968412,0.00092299364,24.675455,24.675455
22952000,1310996,1310996,0,0,0,0,0,224.9107,224.91565,224.9107,224.91565,0.013620173,4.5270765e-05,8.25717e-10,1.9128707e-05,0.00018017611,-9.227275,0.016927755,0.015016936,0.003330595,24.674074,24.674074
23968000,1310996,1310996,0,0,0,0,0,224.9107,224.91565,224.9107,224.91565,0.012911824,3.324485e-05,2.0427228e-10,9.3016e-05,2.3034883e-05,-9.543787,0.0005327102,-0.018912036,-0.0019084032,24.672113,24.672113
24956000,1310996,1310996,0,0,0,0,0,224.67401,224.67838,224.67401,224.67838,0.012059387,3.6505124e-05,1.8345488e-10,7.957953e-05,-0.00028241143,-9.7702,-0.021586701,-0.010050501,-0.0008825469,24.67141,24.67141
25970000,1310996,1310996,0,0,0,0,0,224.67401,224.67838,224.67401,224.67838,0.012991533,4.1349613e-05,5.524347e-10,-7.504015e-05,-3.9228722e-05,-8.884661,0.014143973,0.04516936,-0.00073550426,24.670942,24.670942
26992000,1310996,1310996,0,0,0,0,0,224.67401,224.67838,224.67401,224.67838,0.011627206,2.6081087e-05,2.3252636e-10,1.4839111e-05,3.0547455e-06,-9.8866205,-0.015123833,-0.0031940737,-0.0011560157,24.671288,24.671288
27932000,1310996,1310996,0,0,0,0,0,224.44696,224.4509,224.44696,224.4509,0.015249923,3.566643e-05,1.6783663e-10,0.00015287775,0.00013232364,-9.68567,0.008960003,-0.004119022,-0.0009665571,24.671053,24.671053
28928000,1310996,1310996,0,0,0,0,0,224.21103,224.21478,224.21103,224.21478,0.013970634,2.8277325e-05,1.3898435e-10,-4.815014e-07,2.273319e-06,-9.768816,-0.010719117,0.023883682,-0.00064475957,24.67092,24.67092
29936000,1310996,1310996,0,0,0,0,0,224.21103,224.21478,224.21103,224.21478,0.013275201,0.00027809993,2.7336034e-08,-3.7589634e-05,-6.356989e-06,-8.434327,-0.4871408,-0.3769403,0.06803406,24.6709,24.6709
30968000,1310996,1310996,0,0,0,0,0,223.9856,223.98906,223.9856,223.98906,0.021668099,0.0007869114,3.9007412e-07,-0.31386572,-0.13657239,-14.966117,-0.009892989,0.097413,0.010836937,24.6757,24.6757
31988000,1310996,1310996,0,0,0,0,0,223.9856,223.98906,223.9856,223.98906,0.01629742,0.00060355326,2.0398245e-07,-0.37028152,0.41580445,-11.950401,0.40026015,0.17588142,0.034553222,24.67542,24.67542
32945000,1310996,1310996,0,0,0,0,0,223.74767,223.75078,223.74767,223.75078,0.012684478,0.0007348551,1.6548935e-07,-1.111358e-05,-0.0001858913,-9.121245,-0.3423487,-0.20810117,0.13361198,24.675396,24.675396
34001000,1310996,1310996,0,0,0,0,0,223.513,223.51605,223.513,223.51605,0.01411636,0.0005189107,9.999864e-08,1.7991331e-06,-9.639921e-05,-9.434816,0.33260635,0.22266074,0.027384656,24.675375,24.675375
34917000,1310996,1310996,0,0,0,0,0,223.513,223.51605,223.513,223.51605,0.012265014,0.00045597,8.8578965e-08,-0.00036925767,-0.00023013259,-8.997271,-0.037281428,-0.03216982,0.043918025,24.675428,24.675428
35940000,1310996,1310996,0,0,0,0,0,223.513,223.51605,223.513,223.51605,0.013405028,0.00055351754,9.503771e-08,-6.1611456e-05,4.557762e-05,-8.648846,0.2609949,0.13373655,0.077901974,24.675407,24.675407
36997000,1310996,1310996,0,0,0,0,0,223.74403,223.74673,223.74403,223.74673,0.015063406,0.00044127638,7.540266e-08,-0.05568482,-0.18100227,-10.343297,-0.1323718,-0.12124976,0.06303256,24.675442,24.675442
37905000,1310996,1310996,0,0,0,0,0,223.74403,223.74673,223.74403,223.74673,0.013870126,0.0004148623,7.787328e-08,-0.19959518,0.048469547,-11.195592,-0.027837023,-0.011337136,0.05183779,24.675442,24.675442
38977000,1310996,1310996,0,0,0,0,0,223.5169,223.51968,223.5169,223.51968,0.014293677,0.00036800862,7.492939e-08,-0.25572795,0.011586516,-11.182375,0.085859284,0.07468082,0.022877831,24.67543,24.67543
39988000,1310996,1310996,0,0,0,0,0,223.5169,223.51968,223.5169,223.51968,0.01040564,0.0004000551,6.898632e-08,7.767979e-06,-0.0003042266,-9.488746,0.27620772,0.14805433,-0.046556205,24.675415,24.675415
40907000,1310996,1310996,0,0,0,0,0,223.5169,223.51968,223.5169,223.51968,0.01374136,0.0007038129,1.053467e-07,0.8275237,-1.2050687,-9.396116,0.20032114,0.11964574,-0.07036305,24.67546,24.67546
41929000,1310996,1310996,0,0,0,0,0,223.5169,223.51968,223.5169,223.51968,0.01604925,0.0004389467,6.630638e-08,0.77644694,-1.2160366,-10.145809,0.068039015,0.09047232,-0.037768267,24.67546,24.67546
42945000,1310996,1310996,0,0,0,0,0,223.5169,223.51968,223.5169,223.51968,0.01359944,0.00038830546,5.9494766e-08,0.9576076,-1.383989,-9.868941,-0.009017695,-0.022377914,-0.026118735,24.67546,24.67546
