timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
28732393,28732165,0.9990285,0.0040120934,-0.00045966043,0.04388377,0.9999915,-3.3911413e-10,-4.5686697e-11,-0.0041442057,1
28736814,28736622,0.99902815,0.004014441,-0.0004690617,0.043891273,0.9999915,-3.3911413e-10,-4.5686697e-11,-0.0041442057,1
28784908,28784717,0.99902904,0.004004949,-0.00047149762,0.043871745,0.9999915,-3.3911413e-10,-4.5686697e-11,-0.0041442057,1
28829955,28829761,0.9990293,0.0040265094,-0.0004458997,0.04386393,0.9999915,-3.3911413e-10,-4.5686697e-11,-0.0041442057,1
28879446,28879263,0.9990296,0.003994184,-0.00041956757,0.043861937,0.9999915,-3.3911413e-10,-4.5686697e-11,-0.0041442057,1
28932002,28927360,0.99902433,0.004012842,-0.0003980595,0.043979555,0.9999915,-3.3911413e-10,-4.5686697e-11,-0.0041442057,1
28983082,28982866,0.9990316,0.004001429,-0.0003799396,0.04381597,0.9999915,-3.3911413e-10,-4.5686697e-11,-0.0041442057,1
29032655,29032464,0.9990313,0.0040535894,-0.000339065,0.04381747,0.9999915,-3.3911413e-10,-4.5686697e-11,-0.0041442057,1
29082151,29081965,0.99903136,0.0039683403,-0.00037937882,0.043823168,0.9999915,-3.3911413e-10,-4.5686697e-11,-0.0041442057,1
29130253,29130059,0.9990308,0.003987044,-0.0003567274,0.04383631,0.9999915,-3.3911413e-10,-4.5686697e-11,-0.0041442057,1
29179749,29179561,0.99903107,0.0039824876,-0.0003764416,0.043830357,0.9999915,-3.3911413e-10,-4.5686697e-11,-0.0041442057,1
29233812,29229114,0.9990314,0.003972955,-0.00042442742,0.04382065,0.9999915,-3.3911413e-10,-4.5686697e-11,-0.0041442057,1
29283351,29283164,0.999033,0.003955436,-0.00039856945,0.043787546,0.9999915,-3.3911413e-10,-4.5686697e-11,-0.0041442057,1
29332948,29332759,0.9990345,0.0041181496,-0.00030270207,0.043739613,0.9999915,-3.3911413e-10,-4.5686697e-11,-0.0041442057,1
