timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
28730976,0.0,0.0,0.087819114,0.0,0.99903613,0.0,0.0,0.04389545,0.0,0.0,-0.001,0,0,0,0,0
28737141,0.0,0.0,0.08780626,0.0,0.99903643,0.0,0.0,0.043889027,0.0,0.0,-0.001,0,0,0,0,0
28780530,0.0,0.0,0.08779187,0.0,0.9990367,0.0,0.0,0.043881834,0.0,0.0,-0.001,0,0,0,0,0
28830133,0.0,0.0,0.08775173,0.0,0.9990376,0.0,0.0,0.04386179,0.0,0.0,-0.001,0,0,0,0,0
28879623,0.0,0.0,0.087748,0.0,0.9990377,0.0,0.0,0.04385993,0.0,0.0,-0.001,0,0,0,0,0
28932181,0.0,0.0,0.08798363,0.0,0.9990325,0.0,0.0,0.04397763,0.0,0.0,-0.001,0,0,0,0,0
28981864,0.0,0.0,0.08774192,0.0,0.9990378,0.0,0.0,0.043856885,0.0,0.0,-0.001,0,0,0,0,0
29031411,0.0,0.0,0.087618485,0.0,0.99904054,0.0,0.0,0.043795228,0.0,0.0,-0.001,0,0,0,0,0
29078039,0.0,0.0,0.08767631,0.0,0.99903923,0.0,0.0,0.043824114,0.0,0.0,-0.001,0,0,0,0,0
29130430,0.0,0.0,0.0876972,0.0,0.9990388,0.0,0.0,0.04383455,0.0,0.0,-0.001,0,0,0,0,0
29179927,0.0,0.0,0.08768514,0.0,0.99903905,0.0,0.0,0.04382853,0.0,0.0,-0.001,0,0,0,0,0
29233985,0.0,0.0,0.08766535,0.0,0.9990395,0.0,0.0,0.04381864,0.0,0.0,-0.001,0,0,0,0,0
29282019,0.0,0.0,0.08763741,0.0,0.9990401,0.0,0.0,0.043804683,0.0,0.0,-0.001,0,0,0,0,0
29328615,0.0,0.0,0.087600514,0.0,0.9990409,0.0,0.0,0.043786254,0.0,0.0,-0.001,0,0,0,0,0
29378177,0.0,0.0,0.08759951,0.0,0.99904096,0.0,0.0,0.043785755,0.0,0.0,-0.001,0,0,0,0,0
29426172,0.0,0.0,0.08761715,0.0,0.99904054,0.0,0.0,0.043794565,0.0,0.0,-0.001,0,0,0,0,0
29486209,0.0,0.0,0.08748183,0.0,0.9990435,0.0,0.0,0.04372697,0.0,0.0,-0.001,0,0,0,0,0
29525236,0.0,0.0,0.08744725,0.0,0.99904424,0.0,0.0,0.04370969,0.0,0.0,-0.001,0,0,0,0,0
29574843,0.0,0.0,0.08745692,0.0,0.99904406,0.0,0.0,0.043714527,0.0,0.0,-0.001,0,0,0,0,0
29634898,0.0,0.0,0.08739818,0.0,0.9990453,0.0,0.0,0.043685183,0.0,0.0,-0.001,0,0,0,0,0
29682905,0.0,0.0,0.08735028,0.0,0.9990464,0.0,0.0,0.04366125,0.0,0.0,-0.001,0,0,0,0,0
29732470,0.0,0.0,0.08731764,0.0,0.9990471,0.0,0.0,0.043644954,0.0,0.0,-0.001,0,0,0,0,0
29786655,0.0,0.0,0.08734452,0.0,0.9990465,0.0,0.0,0.043658383,0.0,0.0,-0.001,0,0,0,0,0
29834547,0.0,0.0,0.08736375,0.0,0.9990461,0.0,0.0,0.04366799,0.0,0.0,-0.001,0,0,0,0,0
29881183,0.0,0.0,0.08731476,0.0,0.99904716,0.0,0.0,0.043643516,0.0,0.0,-0.001,0,0,0,0,0
29930659,0.0,0.0,0.08727406,0.0,0.99904805,0.0,0.0,0.043623183,0.0,0.0,-0.001,0,0,0,0,0
29980350,0.0,0.0,0.08725102,0.0,0.99904853,0.0,0.0,0.043611676,0.0,0.0,-0.001,0,0,0,0,0
30023808,0.0,0.0,0.087173685,0.0,0.9990502,0.0,0.0,0.043573044,0.0,0.0,-0.001,0,0,0,0,0
30073291,0.0,0.0,0.08710933,0.0,0.99905163,0.0,0.0,0.04354089,0.0,0.0,-0.001,0,0,0,0,0
30136435,0.0,0.0,0.08693366,0.0,0.9990555,0.0,0.0,0.043453142,0.0,0.0,-0.001,0,0,0,0,0
30180054,0.0,0.0,0.086940035,0.0,0.9990553,0.0,0.0,0.043456327,0.0,0.0,-0.001,0,0,0,0,0
30223575,0.0,0.0,0.087013945,0.0,0.9990537,0.0,0.0,0.04349326,0.0,0.0,-0.001,0,0,0,0,0
30283544,0.0,0.0,0.086917795,0.0,0.99905586,0.0,0.0,0.04344522,0.0,0.0,-0.001,0,0,0,0,0
30333236,0.0,0.0,0.08686523,0.0,0.999057,0.0,0.0,0.04341896,0.0,0.0,-0.001,0,0,0,0,0
30381253,0.0,0.0,0.08683007,0.0,0.9990577,0.0,0.0,0.043401398,0.0,0.0,-0.001,0,0,0,0,0
30429200,0.0,0.0,0.086745694,0.0,0.99905956,0.0,0.0,0.043359242,0.0,0.0,-0.001,0,0,0,0,0
30483219,0.0,0.0,0.08676249,0.0,0.9990592,0.0,0.0,0.043367643,0.0,0.0,-0.001,0,0,0,0,0
30532768,0.0,0.0,0.08670028,0.0,0.9990606,0.0,0.0,0.043336563,0.0,0.0,-0.001,0,0,0,0,0
30582441,0.0,0.0,0.086704284,0.0,0.99906045,0.0,0.0,0.04333856,0.0,0.0,-0.001,0,0,0,0,0
30633486,0.0,0.0,0.08659533,0.0,0.99906284,0.0,0.0,0.043284133,0.0,0.0,-0.001,0,0,0,0,0
30683026,0.0,0.0,0.086554125,0.0,0.99906373,0.0,0.0,0.04326355,0.0,0.0,-0.001,0,0,0,0,0
30732447,0.0,0.0,0.08652565,0.0,0.9990643,0.0,0.0,0.04324933,0.0,0.0,-0.001,0,0,0,0,0
30777659,0.0,0.0,0.08649101,0.0,0.9990651,0.0,0.0,0.04323203,0.0,0.0,-0.001,0,0,0,0,0
30827096,0.0,0.0,0.08647207,0.0,0.99906546,0.0,0.0,0.04322257,0.0,0.0,-0.001,0,0,0,0,0
30876610,0.0,0.0,0.086406454,0.0,0.9990669,0.0,0.0,0.04318979,0.0,0.0,-0.001,0,0,0,0,0
30935293,0.0,0.0,0.08629066,0.0,0.9990694,0.0,0.0,0.043131948,0.0,0.0,-0.001,0,0,0,0,0
30978721,0.0,0.0,0.08622045,0.0,0.9990709,0.0,0.0,0.043096874,0.0,0.0,-0.001,0,0,0,0,0
31034239,0.0,0.0,0.08613985,0.0,0.9990727,0.0,0.0,0.043056615,0.0,0.0,-0.001,0,0,0,0,0
31077793,0.0,0.0,0.08612131,0.0,0.999073,0.0,0.0,0.043047346,0.0,0.0,-0.001,0,0,0,0,0
31127533,0.0,0.0,0.086044334,0.0,0.9990747,0.0,0.0,0.04300889,0.0,0.0,-0.001,0,0,0,0,0
31176921,0.0,0.0,0.08600932,0.0,0.9990755,0.0,0.0,0.042991407,0.0,0.0,-0.001,0,0,0,0,0
31235595,0.0,0.0,0.08603346,0.0,0.99907494,0.0,0.0,0.043003466,0.0,0.0,-0.001,0,0,0,0,0
