timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
28732239,0.0,0.0,0.0,0.0
28733693,0.0,0.0,0.0,0.0
28936388,0.0,0.0,0.0,0.0
29136090,0.0,0.0,0.0,0.0
29334287,0.0,0.0,0.0,0.0
29533979,0.0,0.0,0.0,0.0
29733678,0.0,0.0,0.0,0.0
29933423,0.0,0.0,0.0,0.0
30136125,0.0,0.0,0.0,0.0
30335776,0.0,0.0,0.0,0.0
30535474,0.0,0.0,0.0,0.0
30735174,0.0,0.0,0.0,0.0
30934870,0.0,0.0,0.0,0.0
31133073,0.0,0.0,0.0,0.0
31332807,0.0,0.0,0.0,0.0
31536974,0.0,0.0,0.0,0.0
31735215,0.0,0.0,0.0,0.0
31934872,0.0,0.0,0.0,0.0
32134571,0.0,0.0,0.0,0.0
32334268,0.0,0.0,0.0,0.0
32533968,0.0,0.0,0.0,0.0
32733713,0.0,0.0,0.0,0.0
32936415,0.0,0.0,0.0,0.0
33136068,0.0,0.0,0.0,0.0
33335769,0.0,0.0,0.0,0.0
33535473,0.0,0.0,0.0,0.0
33733667,-0.00063440204,5.480477e-05,-0.002919236,0.0
33933371,-0.0009037885,-0.00012701243,-0.006353137,0.0
34133068,0.0016770483,-0.001074198,-0.008312354,0.0
34335776,0.003978939,-0.0016185115,-0.009493391,0.0
34535517,0.0051345546,-0.0010622379,-0.01055568,0.0
34735174,0.0035014718,-0.0037551771,-0.01115486,0.0
34934874,0.0032904448,-0.0066561336,-0.011679782,0.0
35134573,0.0023848743,-0.008607309,-0.012325288,0.0
35334273,0.003720773,-0.009561301,-0.01275805,0.0
35534019,0.0033987823,-0.009785923,-0.012611811,0.0
35736717,0.003086652,-0.009608176,-0.012465413,0.0
35936364,0.0037822053,-0.0113809705,-0.012258547,0.0
36136068,0.002984887,-0.012467973,-0.012136416,0.0
36334264,0.004092136,-0.012463453,-0.012240412,0.0
36533955,0.0054144165,-0.012674009,-0.012010861,0.0
36733657,0.003568806,-0.013078185,-0.012142519,0.0
36933351,0.0014665176,-0.013485369,-0.012449364,0.0
37136053,0.00043370912,-0.012970079,-0.012420036,0.0
37335794,0.00047849293,-0.013533394,-0.012511628,0.0
37535444,0.001425209,-0.013442052,-0.01262531,0.0
37735135,0.00062589004,-0.012793523,-0.012515516,0.0
37934833,-1.1461885e-05,-0.014263554,-0.012660183,0.0
38134531,0.00021797931,-0.015287223,-0.013067939,0.0
38332725,-8.327414e-05,-0.01575503,-0.0132664,0.0
38536969,0.00027459953,-0.015838457,-0.013624966,0.0
38735115,1.8158333e-05,-0.014784068,-0.01376179,0.0
38934856,-0.0011490798,-0.013752036,-0.013627747,0.0
39134504,-0.002941172,-0.013044724,-0.013719112,0.0
39334199,-0.0016195552,-0.012446793,-0.013735415,0.0
39533886,-0.001902852,-0.0131813735,-0.013661074,0.0
39733580,-0.0036816862,-0.013527941,-0.013696096,0.0
39936279,-0.005367995,-0.014082667,-0.013716218,0.0
40136020,-0.006132672,-0.014034534,-0.013615995,0.0
40335667,-0.008755758,-0.0128592085,-0.013651286,0.0
40535358,-0.00886258,-0.013530124,-0.013766714,0.0
40735055,-0.010364199,-0.014000195,-0.013979153,0.0
40933245,-0.011531694,-0.015145609,-0.014290843,0.0
41132935,-0.0116024725,-0.015595877,-0.014543996,0.0
41335632,-0.011489017,-0.01516597,-0.014408519,0.0
41535321,-0.010098645,-0.014969161,-0.014231551,0.0
41735060,-0.009725025,-0.01401134,-0.014103002,0.0
41934704,-0.009704732,-0.0146068735,-0.013689864,0.0
42134396,-0.009463136,-0.015299956,-0.01367108,0.0
42334091,-0.008977494,-0.016524812,-0.013574492,0.0
42533780,-0.008353385,-0.016817326,-0.0134323295,0.0
42736472,-0.005982507,-0.018055746,-0.0132943755,0.0
42936211,-0.004813805,-0.01699575,-0.012995536,0.0
43135852,-0.0035929505,-0.017362343,-0.012843269,0.0
43335543,-0.0017780937,-0.01788483,-0.0129582165,0.0
43533741,-0.00129531,-0.01832409,-0.012919244,0.0
43733423,-0.0024255833,-0.017504122,-0.012860137,0.0
43933114,-0.0031264436,-0.016999234,-0.012772636,0.0
44135805,-0.0013816822,-0.018526379,-0.012492016,0.0
44335511,-0.00038979793,-0.019322647,-0.012330696,0.0
44535231,0.0001956721,-0.01970411,-0.012218675,0.0
44734875,0.002624339,-0.02012503,-0.012108677,0.0
44934563,0.003048468,-0.019744916,-0.01197155,0.0
45134254,0.0020484996,-0.019232443,-0.012203622,0.0
45333940,0.0010588472,-0.018897751,-0.0125264395,0.0
45536633,-0.0010491788,-0.01892566,-0.012872574,0.0
45736363,-0.0027874107,-0.019127425,-0.013153499,0.0
45936009,-0.0042050006,-0.019644858,-0.013480202,0.0
46134241,-0.0040270938,-0.019982174,-0.0137784,0.0
46333883,-0.005195178,-0.019990224,-0.014198515,0.0
46533565,-0.006843905,-0.02126374,-0.014505641,0.0
46733256,-0.008119895,-0.022078,-0.014760312,0.0
46935946,-0.01016186,-0.021406088,-0.01469817,0.0
47135636,-0.011877583,-0.019677183,-0.014281801,0.0
47335370,-0.010657144,-0.01879151,-0.013913626,0.0
47535012,-0.008746568,-0.018573446,-0.013493996,0.0
47734696,-0.0064704283,-0.018436385,-0.013057681,0.0
47934378,-0.005340581,-0.018594613,-0.012763475,0.0
48134076,-0.0026519806,-0.019183889,-0.01250102,0.0
48336757,-0.00089635653,-0.016816288,-0.0124409795,0.0
48536491,-0.0026901173,-0.014980902,-0.0125669995,0.0
48734629,-0.002503666,-0.015326351,-0.0126661,0.0
48934356,-0.0020325754,-0.015073011,-0.012940388,0.0
49134000,-0.0033219028,-0.016731512,-0.013307048,0.0
49333684,-0.0028329666,-0.018915594,-0.013866312,0.0
49533373,-0.00020487861,-0.019290468,-0.01467118,0.0
49736061,0.0008755629,-0.01822565,-0.015633121,0.0
49935743,0.0006350925,-0.017240603,-0.016231267,0.0
50135472,-0.002730947,-0.018744033,-0.016445324,0.0
50335113,-0.0036320083,-0.02106208,-0.016553473,0.0
50534796,-0.0031226033,-0.020855889,-0.01723823,0.0
50734484,-0.0029190984,-0.020209307,-0.018054523,0.0
50932667,-0.0025292095,-0.020612255,-0.018885145,0.0
51136855,-0.0021209999,-0.020791834,-0.019469008,0.0
51336586,-0.0027856026,-0.021523546,-0.019752188,0.0
51534722,-0.0028312106,-0.020717522,-0.019786999,0.0
51734451,-0.0007062046,-0.022404043,-0.019804223,0.0
51934089,0.0006829619,-0.022309843,-0.020013956,0.0
52133772,0.002444798,-0.022989444,-0.020262074,0.0
52333451,0.0035713601,-0.022740597,-0.020420674,0.0
52536140,0.003705092,-0.022853414,-0.020532472,0.0
52735825,0.0051368275,-0.023993438,-0.020480402,0.0
52935553,0.0058347974,-0.023854023,-0.020410066,0.0
53135191,0.003201317,-0.023049392,-0.02041439,0.0
53334874,-0.0010723632,-0.023543386,-0.02030689,0.0
53534559,-0.0047847284,-0.022378229,-0.020203112,0.0
53732744,-0.005560827,-0.021001238,-0.02022369,0.0
53936922,-0.0059829326,-0.01967098,-0.020470422,0.0
54135104,-0.009176699,-0.020106781,-0.0206909,0.0
54334788,-0.011491531,-0.020269562,-0.02073507,0.0
54534518,-0.010291418,-0.021621993,-0.0206613,0.0
54734151,-0.009217942,-0.02384907,-0.02027876,0.0
54933833,-0.009727661,-0.026472766,-0.01996527,0.0
55133516,-0.012035702,-0.027544253,-0.019818932,0.0
55336199,-0.011787249,-0.02724146,-0.019930104,0.0
55535881,-0.011305279,-0.026893698,-0.020389194,0.0
55735607,-0.010599013,-0.025381247,-0.020918628,0.0
55935247,-0.008569037,-0.02357545,-0.021244835,0.0
56134925,-0.007537688,-0.021847272,-0.021447705,0.0
56333119,-0.0047519533,-0.021290997,-0.021706736,0.0
56532808,-0.0039667035,-0.02116404,-0.021999188,0.0
56736972,-0.004491836,-0.022258831,-0.022344233,0.0
56935150,-0.005141499,-0.023186436,-0.022766512,0.0
57134834,-0.0052289763,-0.023546252,-0.023084173,0.0
57334561,-0.0036153274,-0.024143854,-0.023298716,0.0
57534197,-0.0026046215,-0.023822227,-0.02339035,0.0
57733876,-0.0024965836,-0.024521569,-0.022793202,0.0
57933554,-0.0004547117,-0.02488022,-0.024023809,0.0
58136236,0.0013203021,-0.023437252,-0.024175666,0.0
58335924,0.00047763265,-0.022292199,-0.024821987,0.0
58535661,-0.0005106064,-0.020994283,-0.025749592,0.0
58735315,-0.0020848755,-0.019587792,-0.027259262,0.0
58934964,-0.0019209222,-0.017079383,-0.028925644,0.0
59133139,-0.0019335083,-0.0125723295,-0.030346654,0.0
59332816,-0.0007927093,-0.009585082,-0.03095392,0.0
59537003,-0.00032902052,-0.0033017937,-0.03133141,0.0
59735183,-0.00084761693,0.0003755457,-0.031914473,0.0
59934860,-0.002788234,0.0051385537,-0.03221907,0.0
60134583,-0.007118653,0.008976831,-0.031337824,0.0
60334223,-0.008295593,0.010002516,-0.031136379,0.0
60533901,-0.008295593,0.010002516,-0.031136379,0.0
60733585,-0.008295593,0.010002516,-0.031136379,0.0
60936266,-0.008295593,0.010002516,-0.031136379,0.0
61135945,-0.008295593,0.010002516,-0.031136379,0.0
61335678,-0.008295593,0.010002516,-0.031136379,0.0
61535310,-0.008295593,0.010002516,-0.031136379,0.0
61734991,-0.008295593,0.010002516,-0.031136379,0.0
61933175,-0.008295593,0.010002516,-0.031136379,0.0
62132855,-0.008295593,0.010002516,-0.031136379,0.0
62337043,-0.008295593,0.010002516,-0.031136379,0.0
62535225,-0.008295593,0.010002516,-0.031136379,0.0
62734910,0.0,0.0,0.0,0.0
62934639,0.0,0.0,0.0,0.0
63134276,0.0,0.0,0.0,0.0
63333954,0.0,0.0,0.0,0.0
63533638,0.0,0.0,0.0,0.0
