timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
28725077,28725035,6946826,-0.15981296,-0.3196259,-9.728839,48.5,0,0,0,0,2
28726314,28726274,6946826,-0.18495208,-0.31603462,-9.762956,48.5,0,0,0,0,2
29725919,29725880,6946826,-0.52073884,-0.8403648,-9.782708,48.625,0,0,0,0,2
30726799,30726759,6946826,-0.40761283,-0.90859956,-10.384252,48.625,0,0,0,0,2
31727617,31727576,6946826,0.0664391,-0.9588778,-9.518747,48.625,0,0,0,0,2
32724795,32724754,6946826,-0.0017956513,-0.54049104,-9.703699,48.875,0,0,0,0,2
33725728,33725686,6946826,-0.6159084,-2.610877,-9.385869,49.0,0,0,0,0,2
34726656,34726616,6946826,-7.083844,-1.4490906,-6.7803793,49.0,0,0,0,0,2
35727461,35727417,6946826,-5.263054,7.656657,-5.298967,49.0,0,0,0,0,2
36725612,36725569,6946826,-3.1998506,3.0777464,-10.429143,48.625,0,0,0,0,2
37726251,37726211,6946826,10.554838,2.5821466,-12.768876,48.125,0,0,0,0,2
38728004,38727964,6946826,1.009156,-4.7961845,-12.406155,47.75,0,0,0,0,2
39724728,39724688,6946826,-0.5117606,-7.665635,-3.9396589,47.75,0,0,0,0,2
40726369,40726330,6946826,1.7830818,-4.771045,-10.772112,47.5,0,0,0,0,2
41726737,41726697,6946826,7.8595657,4.3688197,-15.412075,47.375,0,0,0,0,2
42728309,42728271,6946826,5.773019,-0.45250413,-11.580155,47.0,0,0,0,0,2
43724838,43724797,6946826,1.8872294,-8.793304,-5.0798974,46.75,0,0,0,0,2
44726322,44726282,6946826,-3.8498764,8.109161,-10.087969,46.75,0,0,0,0,2
45727781,45727741,6946826,-1.9087774,-8.690952,-13.4260845,46.625,0,0,0,0,2
46725459,46725418,6946826,3.1370027,0.9516952,-17.130512,46.375,0,0,0,0,2
47725591,47725552,6946826,-6.9348054,-9.879673,-7.554305,46.25,0,0,0,0,2
48726832,48726793,6946826,-5.056554,-5.155315,-5.575497,46.0,0,0,0,0,2
49727970,49727931,6946826,9.865308,10.353725,-17.66023,46.0,0,0,0,0,2
50725349,50725308,6946826,-6.3045316,-3.1603463,0.0017956513,45.875,0,0,0,0,2
51726452,51726409,6946826,-5.2361193,-9.454104,-9.991004,45.5,0,0,0,0,2
52727446,52727403,6946826,8.60117,-8.717887,-16.909649,45.375,0,0,0,0,2
53724688,53724645,6946826,-6.929418,0.6697779,-4.8626237,45.375,0,0,0,0,2
54725632,54725591,6946826,-0.5009867,1.8656816,-6.139332,45.25,0,0,0,0,2
55726626,55726587,6946826,-6.39611,-9.170391,-10.017939,45.0,0,0,0,0,2
56727464,56727423,6946826,-9.094974,2.858677,-7.328053,45.0,0,0,0,0,2
57725823,57725782,6946826,2.445677,3.3506854,-16.564882,44.875,0,0,0,0,2
58726557,58726517,6946826,9.710882,16.977882,-18.164808,44.875,0,0,0,0,2
59727381,59727342,6946826,2.3540988,3.5122938,-11.89619,44.625,0,0,0,0,2
60724650,60724611,6946826,-0.0664391,0.7811083,-9.836577,44.625,0,0,0,0,2
61725717,61725677,6946826,0.700304,0.5979519,-10.418368,45.125,0,0,0,0,2
62726844,62726804,6946826,0.05925649,0.12749124,-9.612122,45.375,0,0,0,0,2
