timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
28732341,28732165,6946826,6684682,-8.570702e-06,6.0780126e-06,-8.456567e-08,-0.00015277092,-0.00037024613,-0.048581425,6053,4968,0,0
28736759,28736622,6946826,6684682,2.6440036e-06,-1.549714e-05,4.2188654e-05,-0.00012151068,-0.0003681452,-0.04855959,4457,4965,0,0
29233759,29229114,6946826,6684682,-2.5031046e-05,-7.697065e-05,5.8769787e-05,-0.001974767,-0.0016209468,-0.05088543,4508,5020,0,0
29732250,29732127,6946826,6684682,3.7094649e-06,-6.9483567e-06,9.234124e-05,0.001829674,0.0014654826,-0.048618887,4521,4967,0,0
30227742,30227611,6946826,6684682,-7.56155e-05,8.793568e-05,-5.889338e-05,-0.003226187,-0.0029997749,-0.04869597,4514,4967,0,0
30733733,30732106,6946826,6684682,-3.3651177e-05,-2.2685074e-06,1.8832074e-05,-0.0044845412,-0.0047678044,-0.048614107,4507,4967,0,0
31235234,31235106,6946826,6684682,6.8231515e-05,6.9883376e-06,7.283838e-05,0.00045483268,0.00036370853,-0.08519674,10467,8691,0,0
31727767,31727641,6946826,6684682,-5.3847773e-05,-4.42509e-05,7.321741e-05,0.00038314948,-0.0021373136,-0.047117732,4550,4965,0,0
32232226,32232099,6946826,6684682,-9.130069e-05,0.00010665759,7.8893616e-05,-0.0023441925,-0.0032031285,-0.048782498,4504,4966,0,0
32733776,32733645,6946826,6684682,6.89492e-05,-8.652951e-05,8.496701e-05,-0.000954181,0.0012326785,-0.05071515,4550,4965,0,0
33233737,33233601,6946826,6684682,-7.249637e-05,3.975708e-05,-2.6379104e-05,-0.0012704531,-0.0010379133,-0.047942545,6006,4958,0,0
33735235,33735105,6946826,6684682,9.769841e-05,8.2171275e-05,-4.6198562e-05,0.0010792121,0.0064576734,-0.04891877,6008,4968,0,0
34235273,34235149,6946826,6684682,0.000799,-0.0004082326,-0.0004127718,-0.0036020032,0.0013883694,-0.05271024,4549,4969,0,0
34729270,34729141,6946826,6684682,-0.00038007594,0.00010564654,0.00030248638,-0.005059739,-0.0001841592,-0.047193,4548,4969,0,0
35235218,35230599,6946826,6684682,-0.00013497857,-0.0004158841,-0.00053458073,-0.004602087,-0.004792486,-0.050898097,4458,4967,0,0
35736774,35736649,6946826,6684682,-0.00032692903,0.00042332654,-0.000769462,-0.004080215,0.0029188,-0.0464089,4551,4965,0,0
36233727,36233594,6946826,6684682,-9.0964204e-07,8.363061e-05,0.0011705623,-0.0037935309,-0.00043368584,-0.052381195,6004,4962,0,0
36730714,36730584,6946826,6684682,-0.00010085484,7.671519e-05,-0.0004806894,0.00260074,-0.0026029483,-0.042961415,4503,4966,0,0
37233708,37233578,6946826,6684682,-0.000421284,0.00040317196,8.039527e-06,-0.00018562745,0.0024886704,-0.04984881,4504,4965,0,0
37735191,37735070,6946826,6684682,-0.0006988526,-2.8622591e-05,0.00040157244,-0.006827807,-0.0026134222,-0.045513187,4504,4965,0,0
38233691,38233557,6946826,6684682,0.00011531483,-0.00012110107,-0.0006157019,0.005202997,-0.0030067062,-0.045229983,6004,4965,0,0
38733678,38733545,6946826,6684682,0.00041337498,0.00015950798,-1.7879545e-05,-0.008146091,-0.0054907775,-0.052500915,6006,4965,0,0
39235205,39233531,6946826,6684682,-0.0007458785,-0.00019131642,0.00041618975,-0.0022859273,0.00047115542,-0.04922346,4505,4965,0,0
39726133,39726009,6946826,6684682,3.2182357e-05,-9.6788135e-05,-0.0004982887,-0.002423997,-5.2361647e-05,-0.04850493,4505,4964,0,0
40230625,40230496,6946826,6684682,-0.00021789235,-0.00012464735,0.00029440565,0.0022363449,-0.0019634904,-0.045802847,6005,4965,0,0
40729152,40729022,6946826,6684682,-0.00015660295,9.8076474e-05,0.00016551031,0.00026395565,-0.0019848286,-0.04800025,4549,4965,0,0
41232136,41232007,6946826,6684682,0.0005727927,1.8193317e-05,-0.001253455,0.00010307147,-0.006986875,-0.08311896,10552,8687,0,0
41735121,41734990,6946826,6684682,0.00017082233,0.00028804172,0.00026845097,0.0017243661,-0.001456558,-0.04641337,6050,4964,0,0
42232042,42231921,6946826,6684682,-4.9301547e-05,-0.00017782474,0.0001023309,0.0022275401,-0.00030363924,-0.050522003,4504,4965,0,0
42735037,42734903,6946826,6684682,0.0002376697,-0.0006508518,-0.00044075344,0.0024178461,-0.0047731786,-0.046487987,4504,4964,0,0
43232011,43231876,6946826,6684682,0.00017724161,0.00021943406,0.0005534356,0.004582331,-0.0046433257,-0.042958584,6005,4913,0,0
43727471,43727348,6946826,6684682,0.00027979029,-3.91936e-05,-0.00029963988,0.00012937364,-0.0044826316,-0.05138642,4505,4964,0,0
44231945,44227369,6946826,6684682,0.0005713432,-0.0002297509,-0.00012152725,0.0023747182,-0.0039949873,-0.05049182,4551,4963,0,0
