timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
28045754,5000000.0,1.0,4904.813,0.0,1632,0,3699.1047,2682,5,0,0,102,0.0018642804,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28805826,5000000.0,1.0,6618.365,0.0,1798,0,3693.5068,2758,5,0,0,114,0.0018129079,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29564742,5000000.0,1.0,11317.989,0.0,1976,0,3699.9966,2834,5,0,0,130,0.0017642907,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30323726,5000000.0,1.0,11317.989,0.0,2146,0,3699.9966,2910,5,0,0,144,0.0017182131,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31082689,5000000.0,1.0,11052.845,0.0,2315,0,3692.2646,2986,5,0,0,160,0.001674481,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32601703,5000000.0,1.0,11116.376,0.0,2665,0,3713.1235,3138,5,0,0,190,0.0015933716,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33360736,5000000.0,1.0,11116.376,0.0,2845,0,3713.1235,3214,5,0,0,204,0.0015556938,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34119742,5000000.0,1.0,11255.629,0.0,3009,0,3727.5847,3290,5,0,0,216,0.0015197569,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35637990,5000000.0,1.0,11139.671,0.0,3352,0,3691.9368,3442,5,0,0,246,0.0014526438,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36396737,5000000.0,1.0,11139.671,0.0,3518,0,3691.9368,3518,5,0,0,262,0.001421262,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37155904,5000000.0,1.0,10551.849,0.0,3682,0,3693.2969,3594,5,0,0,278,0.0013912076,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38674186,5000000.0,1.0,10996.008,0.0,4034,0,3702.595,3746,5,0,0,308,0.0013347571,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39432752,5000000.0,1.0,10996.008,0.0,4204,0,3702.595,3822,5,0,0,322,0.0013082155,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40191949,5000000.0,1.0,11096.863,0.0,4371,0,3730.2227,3898,5,0,0,338,0.0012827091,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
