timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
28732241,28732165,-0.0035109292,0.001194001,-0.00084861397,0.001,0.0,0.0,0.0,-1.0
28733694,28733621,-0.0036548744,0.0012422294,-0.0010952364,0.001,0.0,0.0,0.0,-1.0
28784790,28784717,-0.003815633,0.0008293451,-0.00084144925,0.001,0.0,0.0,0.0,-1.0
28834290,28834219,-0.0036215754,0.000814532,-0.0013935335,0.001,0.0,0.0,0.0,-1.0
28883839,28883768,-0.0031381506,0.0007933724,-0.0009400303,0.001,0.0,0.0,0.0,-1.0
28936389,28936320,-0.0033853494,-0.00025205576,0.00065617834,0.001,0.0,0.0,0.0,-1.0
28984436,28984367,-0.005266792,0.00066074514,0.001854625,0.001,0.0,0.0,0.0,-1.0
29033990,29033917,-0.00355897,0.0010419091,-0.0014548949,0.001,0.0,0.0,0.0,-1.0
29083538,29083466,-0.0032156063,0.001944088,-0.0020416023,0.001,0.0,0.0,0.0,-1.0
29136092,29136020,-0.002511555,0.00072636333,0.00029461028,0.001,0.0,0.0,0.0,-1.0
29184137,29184067,-0.003611802,0.00091924256,-0.00012362473,0.001,0.0,0.0,0.0,-1.0
29233689,29233615,-0.0027682828,0.0008266375,0.00031516532,0.001,0.0,0.0,0.0,-1.0
29286237,29286167,-0.003273405,0.00042004828,0.00045428725,0.001,0.0,0.0,0.0,-1.0
29334288,29334215,-0.0029242882,-0.0008523232,0.0016636782,0.001,0.0,0.0,0.0,-1.0
29383833,29383764,-0.002720819,-0.00054705306,0.0005949035,0.001,0.0,0.0,0.0,-1.0
29436390,29436316,-0.003770049,1.0484416e-05,0.0010703391,0.001,0.0,0.0,0.0,-1.0
29485932,29485864,-0.0037339826,0.00078546593,0.00016974224,0.001,0.0,0.0,0.0,-1.0
29533981,29533912,-0.004411619,0.000408034,0.0005905301,0.001,0.0,0.0,0.0,-1.0
29583527,29583461,-0.003578121,0.0005008797,-0.00013512772,0.001,0.0,0.0,0.0,-1.0
29636085,29636014,-0.0031750104,0.00043282562,-0.0018101723,0.001,0.0,0.0,0.0,-1.0
29684129,29684061,-0.002424787,-0.00059875037,-0.0015465509,0.001,0.0,0.0,0.0,-1.0
29733679,29733610,-0.0035253025,-0.0005899658,-0.002142552,0.001,0.0,0.0,0.0,-1.0
29786231,29786162,-0.0029765777,-0.00034561232,-0.00063152076,0.001,0.0,0.0,0.0,-1.0
29835823,29835757,-0.0036485838,0.0016259925,8.705672e-05,0.001,0.0,0.0,0.0,-1.0
29883827,29883759,-0.0032701297,0.001180071,-0.00016151149,0.001,0.0,0.0,0.0,-1.0
29933424,29933354,-0.0036287862,0.0014391204,0.00046234482,0.001,0.0,0.0,0.0,-1.0
29985977,29985909,-0.0028842154,0.00024960117,0.00044845667,0.001,0.0,0.0,0.0,-1.0
30035475,30035410,-0.003190037,8.753457e-05,0.00037690907,0.001,0.0,0.0,0.0,-1.0
30083572,30083503,-0.003291048,-0.00019430481,0.0016399017,0.001,0.0,0.0,0.0,-1.0
30136126,30136055,-0.003190944,0.00033971848,-0.0019202869,0.001,0.0,0.0,0.0,-1.0
30185624,30185559,-0.0031504058,0.0005371105,-0.0012628647,0.001,0.0,0.0,0.0,-1.0
30233722,30233653,-0.0035254597,0.0006626677,-1.1773907e-05,0.001,0.0,0.0,0.0,-1.0
30283226,30283156,-0.0031771997,0.0017060935,-0.00066005695,0.001,0.0,0.0,0.0,-1.0
30335777,30335710,-0.0034442344,0.0023084225,-0.0017574324,0.001,0.0,0.0,0.0,-1.0
30385327,30385258,-0.0037393824,0.0019701154,-0.00013869871,0.001,0.0,0.0,0.0,-1.0
30433375,30433305,-0.0038290275,0.0010518727,-0.0010964972,0.001,0.0,0.0,0.0,-1.0
30485972,30485901,-0.0029457905,0.0020907205,-0.0020298178,0.001,0.0,0.0,0.0,-1.0
30535475,30535407,-0.0037833974,0.0018408262,-0.0018607439,0.001,0.0,0.0,0.0,-1.0
30585033,30584956,-0.003717966,0.0031309025,-0.0025079905,0.001,0.0,0.0,0.0,-1.0
30633076,30633007,-0.0031547772,0.00281544,-0.00246493,0.001,0.0,0.0,0.0,-1.0
30685625,30685556,-0.0037859767,0.0019127663,-0.0005064809,0.001,0.0,0.0,0.0,-1.0
30735175,30735107,-0.0018484718,0.001767962,0.00066006073,0.001,0.0,0.0,0.0,-1.0
30783224,30783154,-0.0039796187,0.0018536082,-0.0010878004,0.001,0.0,0.0,0.0,-1.0
30835777,30835707,-0.0017226336,0.0013245081,0.00017743061,0.001,0.0,0.0,0.0,-1.0
30885328,30885256,-0.002437408,0.00046473285,0.0005077612,0.001,0.0,0.0,0.0,-1.0
30934872,30934805,-0.0011633596,0.0006235466,-0.0003337122,0.001,0.0,0.0,0.0,-1.0
30982920,30982853,-0.0025537405,0.0008137954,0.00083204434,0.001,0.0,0.0,0.0,-1.0
31035473,31035405,-0.0031921812,0.0008575846,-0.0005576842,0.001,0.0,0.0,0.0,-1.0
31085020,31084954,-0.00222755,0.0012677077,-0.0009055101,0.001,0.0,0.0,0.0,-1.0
