timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
28730916,28726112,0.9990482,0.0039331825,-0.00047407422,0.0434417,-0.0006874206,0.0027328634,0.0014069917,-1.704493,0.483955,-0.05832121,-3.6604995e-06,5.5907085e-06,2.0934373e-05,0.0,0.0,0.00038128288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7569969e-08,2.42747e-06,2.4275178e-06,7.2017724e-06,0.0013450732,0.0013450652,0.0010327323,0.00023511723,0.00023511692,0.00021431796,2.8543475e-11,2.8552624e-11,1.935237e-10,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
28737076,28736622,0.9990493,0.003935723,-0.00048065203,0.043415416,-0.00081980205,0.002697551,0.0014865588,-1.7044812,0.4839237,-0.058362246,-3.6576594e-06,5.592352e-06,2.1061087e-05,0.0,0.0,0.00038152674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7455298e-08,2.4138285e-06,2.4138758e-06,7.1504087e-06,0.0013036857,0.0013036778,0.0010040392,0.00022197168,0.00022197141,0.00020335094,2.8510146e-11,2.8519234e-11,1.924597e-10,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29732411,29732127,0.99905777,0.0040157265,-0.00045792566,0.043213576,-0.023464434,0.022947444,0.005320085,-1.7087703,0.4882887,-0.057955783,-3.3382598e-06,5.838435e-06,2.5348108e-05,0.0,0.0,0.00038568873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7426265e-08,2.4658711e-06,2.4659196e-06,7.2167745e-06,0.0014101905,0.0014101821,0.0010780311,0.00025259497,0.00025259447,0.00022854541,2.7754934e-11,2.7761866e-11,1.5742223e-10,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
30732388,30727599,0.9990751,0.0032525964,-0.0013229323,0.042855784,-0.019245036,0.021698043,0.0077163666,-1.7104111,0.4901691,-0.05717071,-2.1109613e-06,6.8031454e-06,2.917489e-05,0.0,0.0,0.0004071619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.653008e-08,2.473581e-06,2.4735646e-06,6.907311e-06,0.0013754854,0.0013754765,0.0010475646,0.00022863467,0.00022863403,0.0002075175,2.6797396e-11,2.6802153e-11,1.2641939e-10,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31723371,31723091,0.9990911,0.002134984,-0.0017747816,0.04253565,-0.006095314,0.008547675,0.0031343922,-1.7069986,0.48681083,-0.05744958,-1.0732158e-06,7.552455e-06,3.2109554e-05,0.0,0.0,0.00043512863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5455283e-08,2.4666629e-06,2.4666213e-06,6.529571e-06,0.0013343195,0.0013343152,0.0010240757,0.0002222684,0.000222268,0.00020239162,2.5799439e-11,2.5802844e-11,1.02447016e-10,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
32733957,32733645,0.99910605,0.0018089849,-0.0020737604,0.042185545,-0.0047199475,0.00037159224,0.0024855195,-1.7049925,0.4844069,-0.057563808,-7.031987e-07,7.796658e-06,3.425502e-05,0.0,0.0,0.00045447203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.451316e-08,2.4896367e-06,2.489618e-06,6.243237e-06,0.0014211035,0.0014211026,0.0010816007,0.00025485753,0.00025485732,0.00022954751,2.4911451e-11,2.491426e-11,8.4838296e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33733881,33729097,0.9991228,0.0012680044,-0.002353947,0.041791443,-0.0088627795,0.009322515,-0.00084147375,-1.7068609,0.48501605,-0.058885574,-5.16994e-07,8.040252e-06,3.5736666e-05,-5.4571237e-06,4.2895927e-06,0.00046674654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37493466e-08,2.4619367e-06,2.4619183e-06,6.0566413e-06,0.0022009641,0.002200971,0.0010560753,0.00024356632,0.00024356622,0.00021791922,2.402558e-11,2.4027879e-11,7.208538e-11,3.9949246e-06,3.9949246e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34729434,34729141,0.99967366,0.018538326,-0.005456067,0.01671208,-0.06282902,-0.20516391,-0.3762442,-1.7315866,0.41062027,-0.15365231,-3.6655265e-07,8.206011e-06,3.8710692e-05,-8.781282e-05,0.0004835222,0.0005505252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4228138e-09,3.1027537e-06,3.1048705e-06,5.8694427e-06,0.0030198016,0.0030192835,0.0010382065,0.00034479855,0.0003447905,0.00021055942,2.4441829e-11,2.4443711e-11,6.20251e-11,6.083407e-07,6.0835316e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
35732394,35732098,0.9995427,0.02575512,-0.015400385,0.0037312307,-0.03583745,-0.041376837,-0.18104818,-1.8103533,0.31972152,-0.39014807,-2.4520608e-07,8.217107e-06,3.9991246e-05,-0.000175991,4.6990812e-05,0.00046417117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0476353e-09,4.144418e-06,4.147628e-06,5.6394592e-06,0.0014283338,0.0014277267,0.001057168,0.00025903678,0.0002589658,0.00021717687,2.5425228e-11,2.5429228e-11,5.3998816e-11,2.22847e-07,2.2278228e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36726382,36726081,0.9997268,0.022755628,-0.005340192,0.00025118023,0.04456351,-0.02637086,-0.20348632,-1.7821229,0.29695445,-0.6088547,-1.6836186e-07,8.161533e-06,4.026276e-05,-0.00019587945,8.8494584e-05,0.00050606753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.049477e-09,5.238177e-06,5.245852e-06,5.469776e-06,0.0012004741,0.0012005204,0.0010482541,0.00023156106,0.00023156148,0.00021575294,2.6248052e-11,2.6257163e-11,4.78556e-11,1.7950755e-07,1.7922889e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
