timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
113892165,113891860,5.7341054e-10,4.351802e-05,0.0015612394,8.753701e-05,0.0016656765,0.0050065606,1077251,0,0.029728945,0.02006357,0.000632992,nan,0.005110219,0.009302482,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
113905664,113900858,5.722393e-10,4.337427e-05,0.0015335404,8.529699e-05,0.0015964103,0.004907981,1077251,0,0.030168608,0.020332696,0.000632992,nan,0.005110219,0.009302482,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
114096226,114095789,6.8051614e-10,4.6333025e-05,0.0014677454,8.010573e-05,0.0015720613,0.0043868087,1077251,0,0.029926721,0.020200618,0.001752892,nan,0.004883139,0.010282843,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
114300163,114295221,1.974096e-09,7.337056e-05,0.0018628994,7.2041075e-05,0.0018050744,0.003993672,1077251,0,0.02839129,0.019239115,0.0018690298,nan,0.0035695115,0.008691023,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
114496508,114496194,2.1943014e-09,8.024164e-05,0.0018103862,7.197777e-05,0.0016784115,0.003452942,1077251,0,0.028849103,0.019520963,0.0010118753,nan,0.0049516163,0.008176189,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
114698903,114694076,2.6356166e-09,8.984933e-05,0.0025690189,8.066403e-05,0.0010227737,0.0028705886,1077251,0,0.029877761,0.020129118,0.0006076505,nan,0.0074755056,0.008598709,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
114902784,114898004,2.936201e-09,9.3228075e-05,0.0029630065,6.969508e-05,0.0008746237,0.0020403322,1077251,0,0.036079153,0.023921862,0.0030973474,nan,0.011985144,0.010481847,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
115099243,115098933,3.0010925e-09,9.594973e-05,0.0028490922,0.00019219759,0.0021143544,0.0030237166,1077251,0,0.031005684,0.020934392,7.019664e-05,nan,0.015408005,0.010384814,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
115298720,115298410,2.9923284e-09,0.00010436608,0.0032533037,0.00025725545,0.0030586494,0.00366645,1077251,0,0.029086385,0.019686026,0.0021074123,nan,0.019643852,0.011408921,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
115502572,115497792,2.604518e-09,9.814982e-05,0.0029188236,0.00024279795,0.0026719074,0.0032730908,1077251,0,0.03212209,0.021531269,0.0003370208,nan,0.02501688,0.012378304,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
115699029,115698722,2.7298572e-09,9.846858e-05,0.0026579453,0.00033231778,0.004513013,0.0046866834,1077251,0,0.029694937,0.020032313,0.0003272177,nan,0.024435962,0.010763355,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
115901433,115896650,3.7498076e-09,0.00010568693,0.0031998246,0.0003063007,0.00372317,0.0041363975,1077251,0,0.0324363,0.02172368,0.0012656314,nan,0.0271081,0.011814022,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
116099396,116099079,4.253707e-09,0.00010822826,0.004252183,0.00036605218,0.0045096884,0.004832628,1077251,0,0.030059714,0.020254718,0.002439062,nan,0.02392605,0.010474243,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
116301799,116297009,3.8709222e-09,0.0001061819,0.004030122,0.00030812333,0.0028862557,0.0036395492,1077251,0,0.031334665,0.020984642,0.004138845,nan,0.02236005,0.009045857,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
116498284,116497985,3.7159262e-09,0.00010578382,0.0036296188,0.000289733,0.0026976732,0.0031692334,1077251,0,0.03183169,0.021299116,0.0024629105,nan,0.024219029,0.008430432,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
116702163,116697367,3.5983427e-09,0.00010150216,0.0031358118,0.0003252528,0.0034394513,0.0034537958,1077251,0,0.031364296,0.02107175,0.0043039867,nan,0.025962135,0.008307013,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
116901584,116896797,3.6789638e-09,0.0001084577,0.0034316997,0.00036901745,0.003684036,0.003585618,1077251,0,0.029284114,0.019775117,0.0021863075,nan,0.02417365,0.007130524,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
117098086,117097773,4.3494515e-09,0.00011131222,0.003207311,0.0002945243,0.001579744,0.0018245807,1077251,0,0.032576926,0.021771122,0.0039065625,nan,0.023885045,0.0068101645,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
117300496,117295656,4.4298036e-09,0.0001042192,0.0032844767,0.0003147084,0.0025148275,0.002229582,1077251,0,0.031768937,0.021344224,0.0036796292,nan,0.026180346,0.006196619,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
117490891,117490587,4.081066e-09,0.00010573488,0.0036703257,0.00029252435,0.0015966388,0.0014315934,1077251,0,0.033480406,0.022426557,0.0013451828,nan,0.023631364,0.00544738,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
117700812,117700512,4.206737e-09,0.000108345725,0.003220989,0.00026980153,0.0012730019,0.000908281,1077251,0,0.033188574,0.022246188,0.002137752,nan,0.020551672,0.006116492,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
117900288,117899989,5.4657687e-09,0.00011376395,0.0036630763,0.00021495346,0.0009573383,0.0005039715,1077251,0,0.035161663,0.023469396,0.0037790209,nan,0.020400345,0.0072514797,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
