timestamp,position,velocity,acceleration,attitude,body_rate
113894221,0,1,0,0,0
113902976,0,1,0,0,0
113997197,0,1,0,0,0
114087737,0,1,0,0,0
114196270,0,1,0,0,0
114300278,0,1,0,0,0
114402006,0,1,0,0,0
114498302,0,1,0,0,0
114589434,0,1,0,0,0
114697853,0,1,0,0,0
114798844,0,1,0,0,0
114900024,0,1,0,0,0
114998692,0,1,0,0,0
115100201,0,1,0,0,0
115200584,0,1,0,0,0
115291053,0,1,0,0,0
115394899,0,1,0,0,0
115499428,0,1,0,0,0
115601994,0,1,0,0,0
115700008,0,1,0,0,0
115791828,0,1,0,0,0
115898712,0,1,0,0,0
115993321,0,1,0,0,0
116092095,0,1,0,0,0
116200070,0,1,0,0,0
116298259,0,1,0,0,0
116399823,0,1,0,0,0
116498889,0,1,0,0,0
116599663,0,1,0,0,0
116690578,0,1,0,0,0
116789586,0,1,0,0,0
116893227,0,1,0,0,0
117002516,0,1,0,0,0
117098256,0,1,0,0,0
117193665,0,1,0,0,0
117293613,0,1,0,0,0
117393451,0,1,0,0,0
117494450,0,1,0,0,0
117596716,0,1,0,0,0
117702692,0,1,0,0,0
117794884,0,1,0,0,0
117899000,1,0,0,0,0
118002632,1,0,0,0,0
118091776,1,0,0,0,0
118198061,1,0,0,0,0
118297740,1,0,0,0,0
118394650,1,0,0,0,0
118502210,1,0,0,0,0
118595714,1,0,0,0,0
118691900,1,0,0,0,0
118796297,1,0,0,0,0
118893981,1,0,0,0,0
118994896,1,0,0,0,0
119095431,1,0,0,0,0
119196288,1,0,0,0,0
119302151,1,0,0,0,0
119396889,1,0,0,0,0
119493753,1,0,0,0,0
119593524,1,0,0,0,0
119696591,1,0,0,0,0
119797883,1,0,0,0,0
119899663,1,0,0,0,0
119991575,1,0,0,0,0
120101375,1,0,0,0,0
120189993,1,0,0,0,0
120293396,1,0,0,0,0
120393177,1,0,0,0,0
120492379,1,0,0,0,0
120598652,1,0,0,0,0
120697050,1,0,0,0,0
120784942,1,0,0,0,0
120896068,1,0,0,0,0
120992381,1,0,0,0,0
121099196,1,0,0,0,0
121202614,1,0,0,0,0
121298605,1,0,0,0,0
121394296,1,0,0,0,0
121497396,1,0,0,0,0
121602476,1,0,0,0,0
121698983,1,0,0,0,0
121800615,1,0,0,0,0
121895912,1,0,0,0,0
121999285,1,0,0,0,0
122090870,1,0,0,0,0
122194815,1,0,0,0,0
122286057,1,0,0,0,0
122385254,1,0,0,0,0
122495945,1,0,0,0,0
122600147,1,0,0,0,0
122696436,1,0,0,0,0
122802543,1,0,0,0,0
122891585,0,1,0,0,0
123000270,1,0,0,0,0
123101770,1,0,0,0,0
123197653,1,0,0,0,0
123295909,1,0,0,0,0
123395151,1,0,0,0,0
123494519,1,0,0,0,0
123598355,1,0,0,0,0
123695281,1,0,0,0,0
123796954,1,0,0,0,0
123900936,1,0,0,0,0
123996288,1,0,0,0,0
124098108,1,0,0,0,0
124198674,1,0,0,0,0
124299579,1,0,0,0,0
124396997,1,0,0,0,0
124484754,1,0,0,0,0
124597522,1,0,0,0,0
124699463,1,0,0,0,0
124799973,1,0,0,0,0
124895045,1,0,0,0,0
124990682,1,0,0,0,0
125090197,1,0,0,0,0
125201421,1,0,0,0,0
125300639,1,0,0,0,0
125399106,1,0,0,0,0
125496940,1,0,0,0,0
125597190,1,0,0,0,0
125698996,1,0,0,0,0
125795397,1,0,0,0,0
125900867,1,0,0,0,0
125993067,1,0,0,0,0
126099331,1,0,0,0,0
126193546,1,0,0,0,0
126301837,1,0,0,0,0
126394152,1,0,0,0,0
126490849,1,0,0,0,0
126602483,1,0,0,0,0
126700471,1,0,0,0,0
126800274,1,0,0,0,0
126901703,1,0,0,0,0
126995899,1,0,0,0,0
127094808,1,0,0,0,0
127198592,1,0,0,0,0
127296893,1,0,0,0,0
127399106,1,0,0,0,0
127500105,1,0,0,0,0
127595970,1,0,0,0,0
127696495,1,0,0,0,0
127800860,1,0,0,0,0
127887841,1,0,0,0,0
128001268,0,1,0,0,0
128094802,0,1,0,0,0
128188440,0,1,0,0,0
128282602,0,1,0,0,0
128400627,0,1,0,0,0
128496467,0,1,0,0,0
128597715,0,1,0,0,0
128702403,0,1,0,0,0
128794228,0,1,0,0,0
128897096,0,1,0,0,0
129002660,0,1,0,0,0
129096463,0,1,0,0,0
129195606,0,1,0,0,0
129296124,0,1,0,0,0
129396284,0,1,0,0,0
129495838,0,1,0,0,0
129602367,0,1,0,0,0
129696409,0,1,0,0,0
129801246,0,1,0,0,0
129899411,0,1,0,0,0
129992993,0,1,0,0,0
130101205,0,1,0,0,0
130197483,0,1,0,0,0
130299170,0,1,0,0,0
130398842,0,1,0,0,0
130499446,0,1,0,0,0
130588414,0,1,0,0,0
130699945,0,1,0,0,0
130799620,0,1,0,0,0
130895409,0,1,0,0,0
130997515,0,1,0,0,0
131101880,0,1,0,0,0
131195913,0,1,0,0,0
131293412,0,1,0,0,0
131391979,0,1,0,0,0
131489242,0,1,0,0,0
131596379,0,1,0,0,0
131684534,0,1,0,0,0
131795833,0,1,0,0,0
131900471,0,1,0,0,0
131994641,0,1,0,0,0
132101428,0,1,0,0,0
132193990,0,1,0,0,0
132297433,0,1,0,0,0
132399445,0,1,0,0,0
132498586,0,1,0,0,0
132596663,0,1,0,0,0
132684391,0,1,0,0,0
132798590,0,1,0,0,0
132898477,0,1,0,0,0
132998605,0,1,0,0,0
133091313,0,1,0,0,0
133192402,0,1,0,0,0
133294640,0,1,0,0,0
133397180,0,1,0,0,0
133500943,0,1,0,0,0
133585813,0,1,0,0,0
133694032,0,1,0,0,0
133795787,0,1,0,0,0
133893051,0,1,0,0,0
133994458,0,1,0,0,0
