timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
113892152,113891860,0,nan,nan,0.012972115,-0.02912593,-0.066982664,-0.028734649,-0.045943446,-0.32252234,0.0030615807,-0.0013517182,0.009339468,-0.0026361898,-0.012264434,-0.017490251,-0.015821338,-0.018932147,0.008058689,0.0023973887,-0.046091557,0.026545592,nan,0.1,0.029728945,0.02006357,0.059045017,0.036475282,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
113905651,113900858,0,nan,nan,0.012956037,-0.029114312,-0.067021936,-0.028734649,-0.045943446,-0.32252234,0.0028983378,-0.0012356963,0.009352531,-0.002576349,-0.012264434,-0.017490251,-0.015821338,0.008132394,0.008195922,-0.0005212268,-0.04607698,0.026545592,nan,0.1,0.030168608,0.020332696,0.059537042,0.036744222,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
114395971,114395683,0,nan,nan,0.013139823,-0.029060299,-0.0689013,-0.028734649,-0.045943446,-0.32252234,0.009145857,-0.0016712557,0.009386043,-0.0004947056,-0.012264434,-0.017490251,-0.015821338,0.2150423,0.06709636,0.07230242,-0.04613122,0.026545592,nan,0.1,0.029896397,0.020166002,0.059157163,0.036513675,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
114902771,114898004,0,nan,nan,0.019005049,-0.028049732,-0.06893255,-0.028734649,-0.045943446,-0.32252234,0.020070344,0.0031507143,0.010609394,0.0024204,-0.012264434,-0.017490251,-0.015821338,-0.037876848,0.30387855,-0.033298567,-0.04620507,0.026545592,nan,0.1,0.036079153,0.023921862,0.06531596,0.039924998,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
115402104,115397328,0,nan,nan,0.024659041,-0.025855888,-0.06916916,-0.028734649,-0.045943446,-0.32252234,0.027441321,0.007013948,0.009613283,0.0017127179,-0.012264434,-0.017490251,-0.015821338,0.02331466,0.27800143,-0.0051813745,-0.046318583,0.026545592,nan,0.1,0.03071574,0.02066959,0.060242273,0.037005585,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
115901422,115896650,0,nan,nan,0.027206903,-0.024436677,-0.069586225,-0.028734649,-0.045943446,-0.32252234,0.027400875,0.0040041963,0.009606322,0.0018625128,-0.012264434,-0.017490251,-0.015821338,0.2678793,-0.3337941,0.11218949,-0.046085265,0.026545592,nan,0.1,0.0324363,0.02172368,0.061715398,0.03785616,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
116402247,116397473,0,nan,nan,0.026336467,-0.025027711,-0.0714382,-0.028734649,-0.045943446,-0.32252234,0.02650334,0.004268682,0.006334284,-0.001366925,-0.012264434,-0.017490251,-0.015821338,0.014445645,-0.37078857,0.046120062,-0.04603968,0.026545592,nan,0.1,0.03003486,0.020210551,0.059596047,0.036669973,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
116901571,116896797,0,nan,nan,0.02513073,-0.025571957,-0.072966665,-0.028734649,-0.045943446,-0.32252234,0.02374165,0.0040460164,0.003213555,-0.0036853633,-0.012264434,-0.017490251,-0.015821338,-0.14693858,0.3093351,-0.0748434,-0.04607384,0.026545592,nan,0.1,0.029284114,0.019775117,0.05866866,0.036101025,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
117400954,117400618,0,nan,nan,0.023244182,-0.02637643,-0.07391822,-0.028734649,-0.045943446,-0.32252234,0.018584318,0.0041395323,0.0049667996,-0.00070719933,-0.012264434,-0.017490251,-0.015821338,0.18152905,0.3556711,0.09035546,-0.046189655,0.026545592,nan,0.1,0.032728154,0.0219584,0.061279647,0.037668552,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
117900276,117899989,0,nan,nan,0.01913427,-0.026361722,-0.07374661,-0.028734649,-0.045943446,-0.32252234,0.013105283,0.0035905924,0.0047201603,0.00013573522,-0.012264434,-0.017490251,-0.015821338,0.21263805,-0.07340409,0.011904841,-0.046159703,0.026545592,nan,0.1,0.035161663,0.023469396,0.06378022,0.03893484,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
118398036,118393267,0,nan,nan,0.016519018,-0.026088532,-0.07305705,-0.028734649,-0.045943446,-0.32252234,0.009529473,0.0052549555,0.0056418497,0.0014833,-0.012264434,-0.017490251,-0.015821338,-0.22343244,0.42653236,-0.13391665,-0.046007846,0.026545592,nan,0.1,0.03520055,0.023674943,0.06259194,0.038362827,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
118900388,118900087,0,nan,nan,0.014609323,-0.026417613,-0.07347594,-0.028734649,-0.045943446,-0.32252234,0.0103820255,0.003058224,0.0032011908,-0.0012450665,-0.012264434,-0.017490251,-0.015821338,-0.23627147,0.1817179,-0.05843858,-0.045884967,0.026545592,nan,0.1,0.033694975,0.022679992,0.062379252,0.038127795,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
119399753,119399457,0,nan,nan,0.017739471,-0.026068486,-0.07540282,-0.028734649,-0.045943446,-0.32252234,0.01860496,0.007373037,-0.00024930836,-0.0044430294,-0.012264434,-0.017490251,-0.015821338,0.2549418,-0.023369776,-0.047130335,-0.045989066,0.026545592,nan,0.10040218,0.03510344,0.02342728,0.06446652,0.039235517,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
119902067,119901780,0,nan,nan,0.023469798,-0.0237845,-0.07743025,-0.028734649,-0.045943446,-0.32252234,0.027583178,0.009349224,-0.003935211,-0.0072115567,-0.012264434,-0.017490251,-0.015821338,-0.2685699,0.08592057,-0.010814341,-0.043450404,0.026545592,nan,0.10191834,0.034580667,0.022067845,0.107112,0.03797144,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
120396891,120396601,0,nan,nan,0.005523373,0.0007022185,-0.12973866,-0.028734649,-0.045943446,-0.32252234,-0.03829125,0.074573874,-0.24053,-0.24462384,-0.012264434,-0.017490251,-0.015821338,0.2191367,-1.5555294,-1.1803651,-0.011248675,0.026545592,nan,0.15422675,0.04684421,0.023551472,0.140539,0.038769234,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
120900645,120895873,0,nan,nan,-0.024994772,0.039092388,-0.3477775,-0.028734649,-0.045943446,-0.32252234,-0.046402857,0.0673953,-0.46507275,-0.48505223,-0.012264434,-0.017490251,-0.015821338,-0.9372175,0.25931683,-0.663984,-0.00020737355,0.026545592,nan,0.37226558,0.037293628,0.020536955,0.094891764,0.036782127,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
121401519,121401236,0,nan,nan,-0.025686009,0.06899627,-0.5440355,-0.028734649,-0.045943446,-0.32252234,-0.010022715,0.06426681,-0.27900645,-0.29432988,-0.012264434,-0.017490251,-0.015821338,-0.056948494,0.030894054,0.03732415,0.00042908176,0.026545592,nan,0.3906334,0.03713584,0.021783115,0.07680085,0.037651874,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
121896345,121896053,0,nan,nan,-0.01078547,0.09133309,-0.635743,-0.028734649,-0.045943446,-0.32252234,0.010502295,0.05695595,-0.20684774,-0.19601573,-0.012264434,-0.017490251,-0.015821338,-0.12812565,-0.35436425,0.45927995,0.00029253968,0.026545592,nan,0.51366055,0.030914266,0.019760983,0.06217626,0.03614068,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
122389595,122389320,0,nan,nan,0.00074557675,0.11939115,-0.7069516,-0.028734649,-0.045943446,-0.32252234,0.02355064,0.047941197,-0.16343373,-0.14644802,-0.012264434,-0.017490251,-0.015821338,0.36263058,-0.62813914,0.6424806,-0.0028727492,0.026545592,nan,0.39202577,0.030848535,0.020331385,0.058800206,0.036648262,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
122902407,122897627,0,nan,nan,0.0130391875,0.1424054,-0.7834646,-0.028734649,-0.045943446,-0.32252234,0.0288426,0.03138517,-0.13130298,-0.12471736,-0.012264434,-0.017490251,-0.015821338,-0.10490384,1.24292,-0.20021535,-0.0005473677,0.026545592,nan,0.119215846,0.03467152,0.02319338,0.059897948,0.038402386,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
123398738,123398435,0,nan,nan,0.022137744,0.16019449,-0.7685471,-0.028734649,-0.045943446,-0.32252234,0.022813868,0.023462957,0.09964365,0.09662484,-0.012264434,-0.017490251,-0.015821338,-0.2014402,-0.7705166,-0.8032111,0.0005846948,0.026545592,nan,0.72427887,0.036707707,0.024840478,0.06059209,0.039578475,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
