timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
113877710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
114177744,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
114481715,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
114785708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
115101711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
115417711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
115721710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
116021715,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
116325707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
116625710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
116929709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
117233708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
117549708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
117849714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
118153708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
118457708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
118757771,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
119061709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
119361712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
119665709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
119969710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
120269725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
120573709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
120889708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
121193709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
121509709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
121809710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
122113710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
122417710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
122717729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
123021707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
123321736,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
123625708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
123929710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
124245743,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
124561709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
124865711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
125181708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
125497845,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
125801708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
126101744,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
126405708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
126721738,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
127025706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
127325708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
127629707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
127929743,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
128233710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
128537721,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
