timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
113385968,5000000.0,1.0,9589.281,0.0,16850,0,548.95886,221,254,0,0,0,1.1493213,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
114136869,5000000.0,1.0,9532.885,0.0,16993,0,1998.976,311,764,0,0,0,2.4565916,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
114388800,5000000.0,1.0,9532.885,0.0,17044,0,1998.976,340,1274,0,0,0,3.7470589,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
115399697,5000000.0,1.0,9933.091,0.0,17238,0,7296.6406,457,2294,0,0,0,5.019694,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
116392792,5000000.0,1.0,9968.077,0.0,17428,0,7124.1904,573,3059,0,0,0,5.338569,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
117398892,5000000.0,1.0,10051.956,0.0,17624,0,7110.821,688,3314,0,0,0,4.8168607,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
118391687,5000000.0,1.0,10071.245,0.0,17818,0,7062.47,794,5099,0,0,0,6.4219146,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
119382841,5000000.0,1.0,10019.712,0.0,18012,0,6601.2925,903,5864,0,0,0,6.4939094,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
120386349,5000000.0,1.0,10162.536,0.0,18207,0,6961.9976,1015,6629,0,0,0,6.5310345,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
121388790,5000000.0,1.0,10257.704,0.0,18401,0,6899.2954,1128,8669,0,0,0,7.6852837,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
