timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
116095222,11.721859,11.727854,0.520459,0.50549906,-1.0,16.542978,0.5159258,1.0742909,nan,3,3.9092846,3.9092846,3.9092846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
116295223,11.729621,11.72739,0.51018673,0.50695455,-1.0,16.57128,0.5156774,1.0743319,nan,3,3.90913,3.90913,3.90913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
116495237,11.732531,11.7269535,0.5118988,0.50675076,-1.0,16.599401,0.51544136,1.0743709,nan,3,3.9089844,3.9089844,3.9089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
116695239,11.720888,11.725911,0.5110428,0.5053185,-1.0,16.62732,0.5148687,1.0744653,nan,3,3.908637,3.908637,3.908637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
116895223,11.72671,11.725519,0.52388304,0.50633174,-1.0,16.655573,0.51465553,1.0745004,nan,3,3.9085064,3.9085064,3.9085064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
117095225,11.702454,11.724511,0.49991453,0.50619197,-1.0,16.6837,0.51409954,1.0745921,nan,3,3.9081705,3.9081705,3.9081705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
117295224,11.727679,11.72415,0.51361084,0.50740236,-1.0,16.71204,0.51390165,1.0746248,nan,3,3.9080498,3.9080498,3.9080498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
117495382,11.721859,11.72237,0.5024826,0.5075248,-1.0,16.740324,0.512916,1.0747874,nan,3,3.9074566,3.9074566,3.9074566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
117695222,11.722828,11.721911,0.5144668,0.5069974,-1.0,16.768412,0.5126633,1.0748291,nan,3,3.9073038,3.9073038,3.9073038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
117895224,11.692751,11.72243,0.51532286,0.5091869,-1.0,16.796936,0.5129737,1.0747778,nan,3,3.9074767,3.9074767,3.9074767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
118095223,11.721859,11.721805,0.49905854,0.5096117,-1.0,16.825304,0.5128216,1.074803,nan,3,3.9072683,3.9072683,3.9072683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
118295226,11.7257395,11.720666,0.520459,0.5083592,-1.0,16.853365,0.5125975,1.07484,nan,3,3.9068887,3.9068887,3.9068887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
118495223,11.707305,11.719193,0.50333863,0.50861835,-1.0,16.881664,0.51286167,1.0747963,nan,3,3.9063978,3.9063978,3.9063978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
118695236,11.706334,11.716442,0.51018673,0.50556344,-1.0,16.90943,0.51344055,1.0747008,nan,3,3.9054806,3.9054806,3.9054806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
118895222,11.717977,11.7120285,0.50505066,0.5062059,-1.0,16.937613,0.5144376,1.0745363,nan,3,3.9040096,3.9040096,3.9040096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
119095284,11.661701,11.705557,0.50333863,0.5082738,-1.0,16.96608,0.51588005,1.0742985,nan,3,3.9018524,3.9018524,3.9018524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
119295225,11.646177,11.694917,0.5307312,0.5083245,-1.0,16.994322,0.51686233,1.0741366,nan,3,3.8983057,3.8983057,3.8983057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
119495222,11.592812,11.67995,0.51018673,0.5079862,-1.0,17.022497,0.5174207,1.0740445,nan,3,3.8933165,3.8933165,3.8933165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
119695228,11.542358,11.658695,0.520459,0.5085197,-1.0,17.050789,0.5166339,1.0741742,nan,3,3.8862317,3.8862317,3.8862317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
119895225,11.449212,11.628604,0.49049836,0.50771415,-1.0,17.078928,0.5132455,1.074733,nan,3,3.8762014,3.8762014,3.8762014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
120095305,11.37062,11.589546,0.51532286,0.5055509,-1.0,17.106823,0.50704664,1.0757569,nan,3,3.863182,3.863182,3.863182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
120295227,11.324047,11.547744,0.50933075,0.5071605,-1.0,17.135153,0.49920604,1.0770546,nan,3,3.849248,3.849248,3.849248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
120495226,11.265831,11.50016,0.5127548,0.5080551,-1.0,17.163485,0.48821828,1.0788786,nan,3,3.8333867,3.8333867,3.8333867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
120695224,11.19403,11.44768,0.51018673,0.50822175,-1.0,17.19171,0.4746432,1.0811406,nan,3,3.8158934,3.8158934,3.8158934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
120895230,11.238663,11.4091,0.50333863,0.5066064,-1.0,17.219675,0.46505925,1.0827433,nan,3,3.803033,3.803033,3.803033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
121095228,11.235752,11.380129,0.4930664,0.50948197,-1.0,17.248312,0.457705,1.0839764,nan,3,3.7933762,3.7933762,3.7933762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
121295227,11.234782,11.354147,0.5067627,0.50829136,-1.0,17.276394,0.45074078,1.0851467,nan,3,3.7847157,3.7847157,3.7847157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
121495229,11.2182865,11.328646,0.520459,0.50812745,-1.0,17.304634,0.44310996,1.0864319,nan,3,3.7762153,3.7762153,3.7762153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
121695336,11.176565,11.305492,0.520459,0.50746155,-1.0,17.332788,0.43577525,1.0876701,nan,3,3.7684975,3.7684975,3.7684975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
121895229,11.18821,11.284069,0.51361084,0.50767595,-1.0,17.360983,0.42868707,1.0888693,nan,3,3.7613564,3.7613564,3.7613564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
122095227,11.205673,11.266722,0.5067627,0.50773555,-1.0,17.389236,0.42308757,1.0898185,nan,3,3.755574,3.755574,3.755574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
122295307,11.177536,11.252111,0.49649048,0.5084625,-1.0,17.417553,0.41833016,1.0906264,nan,3,3.7507038,3.7507038,3.7507038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
122495226,11.170744,11.238997,0.4982025,0.5057799,-1.0,17.445341,0.4137716,1.0914015,nan,3,3.7463324,3.7463324,3.7463324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
122695311,11.187239,11.228441,0.51789093,0.5080735,-1.0,17.47383,0.4100413,1.0920366,nan,3,3.7428138,3.7428138,3.7428138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
122895252,11.172685,11.2179985,0.51361084,0.5107812,-1.0,17.50253,0.40561244,1.0927917,nan,3,3.739333,3.739333,3.739333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
123095226,11.183358,11.221371,0.52388304,0.50969154,-1.0,17.530716,0.40580603,1.0927587,nan,3,3.7404568,3.7404568,3.7404568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
123295226,11.162982,11.2107,0.49563444,0.5107522,-1.0,17.559172,0.4015245,1.0934895,nan,3,3.7369,3.7369,3.7369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
123495225,11.136784,11.199813,0.5067627,0.5086829,-1.0,17.587196,0.39741275,1.0941923,nan,3,3.733271,3.733271,3.733271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
123695225,11.145516,11.190123,0.50505066,0.5076814,-1.0,17.6153,0.39368245,1.0948308,nan,3,3.7300408,3.7300408,3.7300408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
123895229,11.158131,11.181145,0.47937012,0.50547475,-1.0,17.643139,0.39004847,1.0954534,nan,3,3.7270482,3.7270482,3.7270482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
124095227,11.140665,11.174383,0.5187469,0.5078036,-1.0,17.671598,0.38729808,1.0959251,nan,3,3.7247944,3.7247944,3.7247944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
124295294,11.113498,11.167826,0.50933075,0.5076939,-1.0,17.699804,0.38440987,1.0964208,nan,3,3.7226086,3.7226086,3.7226086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
124495223,11.150368,11.161767,0.5067627,0.50758505,-1.0,17.727966,0.3815641,1.0969098,nan,3,3.720589,3.720589,3.720589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
124695226,11.135814,11.157165,0.49649048,0.5088041,-1.0,17.7564,0.3794317,1.0972764,nan,3,3.719055,3.719055,3.719055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
124895226,11.1299925,11.153517,0.5067627,0.5105503,-1.0,17.784962,0.37783477,1.0975512,nan,3,3.717839,3.717839,3.717839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
125095228,11.132903,11.148812,0.5170349,0.5110485,-1.0,17.81338,0.375699,1.0979189,nan,3,3.7162707,3.7162707,3.7162707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
125295404,11.104766,11.143944,0.5110428,0.5104985,-1.0,17.841711,0.37342402,1.0983107,nan,3,3.714648,3.714648,3.714648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
125495228,11.127081,11.137504,0.51361084,0.510625,-1.0,17.870094,0.37034938,1.0988408,nan,3,3.7125013,3.7125013,3.7125013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
125695229,11.100884,11.131598,0.5084747,0.5104584,-1.0,17.898426,0.36750647,1.0993314,nan,3,3.710533,3.710533,3.710533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
125895227,11.101854,11.12643,0.522171,0.50984776,-1.0,17.92668,0.36512563,1.0997425,nan,3,3.7088099,3.7088099,3.7088099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
126095226,11.110587,11.122077,0.49905854,0.51086867,-1.0,17.955175,0.36303136,1.1001046,nan,3,3.707359,3.707359,3.707359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
126295249,11.076628,11.117971,0.5187469,0.5113406,-1.0,17.98362,0.36098048,1.1004592,nan,3,3.7059906,3.7059906,3.7059906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
126495250,11.099915,11.114008,0.5187469,0.51213706,-1.0,18.01218,0.3588805,1.1008227,nan,3,3.7046692,3.7046692,3.7046692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
126695268,11.08827,11.110069,0.522171,0.5149572,-1.0,18.041086,0.35687444,1.1011701,nan,3,3.7033565,3.7033565,3.7033565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
126895264,11.085361,11.104063,0.5170349,0.5121984,-1.0,18.069231,0.35392186,1.1016818,nan,3,3.7013543,3.7013543,3.7013543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
127095238,11.090212,11.100126,0.522171,0.51063675,-1.0,18.097399,0.3520932,1.1019989,nan,3,3.700042,3.700042,3.700042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
127295241,11.068865,11.096021,0.5041946,0.5099734,-1.0,18.125648,0.35015294,1.1023356,nan,3,3.6986735,3.6986735,3.6986735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
127495238,11.0873,11.092133,0.5307312,0.50926507,-1.0,18.153847,0.34830472,1.1026566,nan,3,3.6973774,3.6973774,3.6973774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
127695239,11.075657,11.089005,0.49991453,0.50946665,-1.0,18.182192,0.3468103,1.1029161,nan,3,3.696335,3.696335,3.696335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
127895322,11.062074,11.084482,0.49477845,0.50923413,-1.0,18.21046,0.34453866,1.1033111,nan,3,3.6948273,3.6948273,3.6948273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
128095263,11.062074,11.078775,0.5076187,0.50891745,-1.0,18.238678,0.34161422,1.1038198,nan,3,3.6929252,3.6929252,3.6929252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
128295261,11.057222,11.077341,0.50077057,0.5082227,-1.0,18.26681,0.34060237,1.103996,nan,3,3.692447,3.692447,3.692447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
128495260,11.035876,11.071737,0.49905854,0.5118643,-1.0,18.295652,0.337687,1.1045039,nan,3,3.6905792,3.6905792,3.6905792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
128695253,10.904889,11.065966,0.522171,0.50965184,-1.0,18.323704,0.33517072,1.1049426,nan,3,3.6886551,3.6886551,3.6886551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
128895587,11.080509,11.059533,0.5118988,0.5098573,-1.0,18.352123,0.3324003,1.105426,nan,3,3.686511,3.686511,3.686511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
