timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
114001744,nan,nan,nan,-0.046137184,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
114012311,nan,nan,nan,-0.046124138,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
114096275,nan,nan,nan,-0.046162937,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
114201180,nan,nan,nan,-0.046062235,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
114306097,nan,nan,nan,-0.04612418,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
114406591,nan,nan,nan,-0.046138216,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
114496562,nan,nan,nan,-0.046104737,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
114595465,nan,nan,nan,-0.04617972,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
114704939,nan,nan,nan,-0.046197057,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
114799387,nan,nan,nan,-0.046261385,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
114902837,nan,nan,nan,-0.04620507,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
115003313,nan,nan,nan,-0.046104524,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
115099294,nan,nan,nan,-0.046134986,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
115199760,nan,nan,nan,-0.046161503,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
115298770,nan,nan,nan,-0.046229765,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
115402173,nan,nan,nan,-0.046318583,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
115502631,nan,nan,nan,-0.04629561,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
115598653,nan,nan,nan,-0.046245262,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
115699080,nan,nan,nan,-0.046100598,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
115802529,nan,nan,nan,-0.04614063,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
115907682,nan,nan,nan,-0.04604158,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
116002114,nan,nan,nan,-0.04600302,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
116099446,nan,nan,nan,-0.045996156,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
116198444,nan,nan,nan,-0.045998972,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
116301856,nan,nan,nan,-0.04600925,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
116402312,nan,nan,nan,-0.04603968,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
116498333,nan,nan,nan,-0.046081558,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
116598754,nan,nan,nan,-0.04610596,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
116702221,nan,nan,nan,-0.04620881,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
116802693,nan,nan,nan,-0.046098877,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
116907640,nan,nan,nan,-0.04610313,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
116997623,nan,nan,nan,-0.04608828,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
117098139,nan,nan,nan,-0.0460767,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
117197080,nan,nan,nan,-0.046208985,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
117306502,nan,nan,nan,-0.046147496,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
117401022,nan,nan,nan,-0.046189655,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
117504560,nan,nan,nan,-0.046171736,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
117604886,nan,nan,nan,-0.046164695,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
117700861,nan,nan,nan,-0.046198,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
117801331,nan,nan,nan,-0.046245843,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
117900340,0.0,0.0,-1.0,0.0,0.0,-0.018177556,0.025043637,2.4171875,-0.056659523,0.042229127,9.744156,0.0,0.0,0.0,-2.207737e-05,1.6454569e-05,-0.0038236068
118003736,0.0,0.0,-1.0,0.0,0.0,-0.017655909,0.024950631,2.2982259,-0.05196009,0.032496296,9.741795,0.0,0.0,0.0,-2.1005388e-05,1.3136953e-05,-0.003968078
118104213,0.0,0.0,-1.0,0.0,0.0,-0.017135747,0.024869647,2.1826205,-0.044391587,0.033963658,9.729919,0.0,0.0,0.0,-2.1231557e-05,1.62441e-05,-0.004694635
118200234,0.0,0.0,-1.0,0.0,0.0,-0.016532471,0.024829037,2.072143,-0.04621958,0.035169546,9.726515,0.0,0.0,0.0,-2.3060009e-05,1.7546894e-05,-0.00490294
118300643,0.0,0.0,-1.0,0.0,0.0,-0.01607306,0.024781272,1.9566147,-0.04360914,0.028059773,9.652057,0.0,0.0,0.0,-4.2100728e-05,2.7089205e-05,-0.009458509
118404121,0.0,0.0,-1.0,0.0,0.0,-0.015647069,0.024781967,1.8375634,-0.033904485,0.031397514,9.584243,0.0,0.0,0.0,-4.701337e-05,4.3537104e-05,-0.013607563
118500179,0.0,0.0,-1.0,0.0,0.0,-0.015102564,0.024796955,1.7265902,-0.04349182,0.036594775,9.494783,0.0,0.0,0.0,-8.46532e-05,7.122868e-05,-0.019080956
118603540,0.0,0.0,-1.0,0.0,0.0,-0.01472015,0.024763182,1.6076769,-0.035560068,0.029398488,9.329813,0.0,0.0,0.0,-0.00010587961,8.753359e-05,-0.029174335
118699502,0.0,0.0,-1.0,0.0,0.0,-0.014302276,0.024831818,1.497256,-0.02335557,0.029414216,9.209926,0.0,0.0,0.0,-8.693428e-05,0.000109485816,-0.0365094
118800016,0.0,0.0,-1.0,0.0,0.0,-0.013978107,0.024964608,1.3816102,-0.032899737,0.047047146,9.020723,0.0,0.0,0.0,-0.00016118502,0.00023049716,-0.048085358
118900466,0.0,0.0,-1.0,0.0,0.0,-0.013878857,0.025096731,1.2660532,-0.03882729,0.028842617,8.832749,0.0,0.0,0.0,-0.00023588442,0.0001752253,-0.059586167
119003894,0.0,0.0,-1.0,0.0,0.0,-0.014011005,0.025210084,1.1470481,-0.02726718,0.042495515,8.599358,0.0,0.0,0.0,-0.00020521214,0.00031982025,-0.07386577
