timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
113902428,113902358,0.011656032,-0.005712859,-0.00043455602,0.001,0.0,0.0,0.0,-1.0
113903975,113903903,0.011608165,-0.0057567605,-0.00038341086,0.001,0.0,0.0,0.0,-1.0
113905433,113905357,0.011605138,-0.0060022837,-0.0007428809,0.001,0.0,0.0,0.0,-1.0
113906927,113906855,0.01146624,-0.0061889547,-0.00052182167,0.001,0.0,0.0,0.0,-1.0
113908430,113908356,0.011324013,-0.0064354865,-6.340361e-05,0.001,0.0,0.0,0.0,-1.0
113909930,113909854,0.011256409,-0.0066901646,-0.00035196508,0.001,0.0,0.0,0.0,-1.0
113911469,113911400,0.011272501,-0.0067907735,-0.000498568,0.001,0.0,0.0,0.0,-1.0
113912924,113912853,0.011225822,-0.006774229,-0.0008094583,0.001,0.0,0.0,0.0,-1.0
113914425,113914353,0.011177679,-0.0066300347,-0.0009976043,0.001,0.0,0.0,0.0,-1.0
113915926,113915852,0.011200292,-0.006374804,-0.0008736144,0.001,0.0,0.0,0.0,-1.0
113917428,113917353,0.011244303,-0.006068868,-0.0008781596,0.001,0.0,0.0,0.0,-1.0
113918972,113918900,0.011236674,-0.006005088,-0.0006643152,0.001,0.0,0.0,0.0,-1.0
113920423,113920352,0.011318218,-0.006028273,-0.00074441585,0.001,0.0,0.0,0.0,-1.0
113921928,113921850,0.011448915,-0.0059734317,-0.00039517996,0.001,0.0,0.0,0.0,-1.0
113923426,113923349,0.011530505,-0.005939241,-0.00057907234,0.001,0.0,0.0,0.0,-1.0
113924929,113924849,0.011612698,-0.006015988,-0.00048497051,0.001,0.0,0.0,0.0,-1.0
113926465,113926396,0.0116896145,-0.006006152,-3.6299552e-05,0.001,0.0,0.0,0.0,-1.0
113927918,113927848,0.0116952555,-0.0058926586,0.00033912578,0.001,0.0,0.0,0.0,-1.0
113929417,113929347,0.011685289,-0.005841249,0.00092108274,0.001,0.0,0.0,0.0,-1.0
113930922,113930847,0.011736582,-0.0058171074,0.0013636411,0.001,0.0,0.0,0.0,-1.0
113932420,113932348,0.011645545,-0.005739274,0.0012496565,0.001,0.0,0.0,0.0,-1.0
113933967,113933893,0.011511061,-0.005719164,0.00157735,0.001,0.0,0.0,0.0,-1.0
113935422,113935345,0.01137898,-0.005637096,0.0014564666,0.001,0.0,0.0,0.0,-1.0
113936918,113936845,0.011233383,-0.0056349225,0.001158694,0.001,0.0,0.0,0.0,-1.0
113938419,113938344,0.011166315,-0.0057511707,0.0008907806,0.001,0.0,0.0,0.0,-1.0
113939921,113939844,0.011167801,-0.0058208383,0.0005674358,0.001,0.0,0.0,0.0,-1.0
113941460,113941390,0.011159574,-0.005876367,0.00019787016,0.001,0.0,0.0,0.0,-1.0
113942917,113942842,0.011177382,-0.0059202565,-0.00019577678,0.001,0.0,0.0,0.0,-1.0
113944419,113944346,0.011230492,-0.0059375726,-0.000376788,0.001,0.0,0.0,0.0,-1.0
113945923,113945842,0.011229756,-0.00603069,-0.00037356027,0.001,0.0,0.0,0.0,-1.0
113947412,113947341,0.011340417,-0.006017064,-0.00011261421,0.001,0.0,0.0,0.0,-1.0
113948957,113948887,0.011463815,-0.0059936517,3.7456718e-06,0.001,0.0,0.0,0.0,-1.0
113950410,113950340,0.011563963,-0.005862326,-0.00019239039,0.001,0.0,0.0,0.0,-1.0
113951914,113951839,0.011673342,-0.0058126776,-0.00019717918,0.001,0.0,0.0,0.0,-1.0
113953412,113953339,0.011744502,-0.0059424704,0.00026100286,0.001,0.0,0.0,0.0,-1.0
113954911,113954841,0.011616841,-0.006095353,0.00056108856,0.001,0.0,0.0,0.0,-1.0
113956458,113956386,0.01154844,-0.006142035,0.00046253763,0.001,0.0,0.0,0.0,-1.0
113957906,113957837,0.011460717,-0.0061120796,0.00043826646,0.001,0.0,0.0,0.0,-1.0
113959407,113959337,0.011487494,-0.0061354637,0.00034466368,0.001,0.0,0.0,0.0,-1.0
113960909,113960836,0.011498911,-0.006156069,8.365124e-05,0.001,0.0,0.0,0.0,-1.0
113962407,113962336,0.011633034,-0.0061678775,0.00011776384,0.001,0.0,0.0,0.0,-1.0
113963953,113963882,0.011716601,-0.0061705583,0.00021263269,0.001,0.0,0.0,0.0,-1.0
113965408,113965334,0.011677351,-0.006115039,-4.655603e-05,0.001,0.0,0.0,0.0,-1.0
113966908,113966834,0.011607945,-0.006066979,-0.0004497719,0.001,0.0,0.0,0.0,-1.0
113968407,113968335,0.011535066,-0.0060402607,-0.0006609041,0.001,0.0,0.0,0.0,-1.0
113969903,113969834,0.011494565,-0.0060071303,-0.0007078032,0.001,0.0,0.0,0.0,-1.0
113971452,113971380,0.011543148,-0.005979642,-0.0010443047,0.001,0.0,0.0,0.0,-1.0
113972905,113972832,0.0115348855,-0.005848842,-0.0011565264,0.001,0.0,0.0,0.0,-1.0
113974404,113974331,0.011550465,-0.005715401,-0.00084659376,0.001,0.0,0.0,0.0,-1.0
113975901,113975831,0.011541824,-0.005613169,-0.00046393875,0.001,0.0,0.0,0.0,-1.0
113977404,113977330,0.0115876915,-0.0055201044,-0.0003091362,0.001,0.0,0.0,0.0,-1.0
113978946,113978877,0.011599708,-0.0056163887,-0.00016054854,0.001,0.0,0.0,0.0,-1.0
113980403,113980330,0.011589993,-0.0057352376,-0.0005278232,0.001,0.0,0.0,0.0,-1.0
113981900,113981830,0.011546764,-0.005856984,-0.00032903292,0.001,0.0,0.0,0.0,-1.0
113983405,113983328,0.011615972,-0.0060669105,9.9586185e-05,0.001,0.0,0.0,0.0,-1.0
113984899,113984828,0.011658458,-0.006218136,0.0003159869,0.001,0.0,0.0,0.0,-1.0
113986449,113986374,0.011621665,-0.0062559424,0.00030468142,0.001,0.0,0.0,0.0,-1.0
113987900,113987827,0.011503905,-0.0062696817,1.0711286e-05,0.001,0.0,0.0,0.0,-1.0
113989398,113989327,0.0114799505,-0.0062526683,-0.0002820923,0.001,0.0,0.0,0.0,-1.0
113990896,113990825,0.0115676625,-0.006231032,-0.000102353886,0.001,0.0,0.0,0.0,-1.0
113992400,113992326,0.011688371,-0.006208607,0.00037832258,0.001,0.0,0.0,0.0,-1.0
113993945,113993871,0.011716538,-0.006195024,0.00047884727,0.001,0.0,0.0,0.0,-1.0
113995394,113995324,0.011714067,-0.006174633,0.00048006015,0.001,0.0,0.0,0.0,-1.0
113996896,113996824,0.011783157,-0.0060602566,0.00059018825,0.001,0.0,0.0,0.0,-1.0
113998395,113998324,0.01174331,-0.0061026555,0.0005716051,0.001,0.0,0.0,0.0,-1.0
113999897,113999822,0.011683809,-0.006197111,0.00050411886,0.001,0.0,0.0,0.0,-1.0
114001442,114001373,0.011551459,-0.006231264,0.00033145392,0.001,0.0,0.0,0.0,-1.0
114002897,114002823,0.01150357,-0.0061503644,7.9304795e-05,0.001,0.0,0.0,0.0,-1.0
114004404,114004328,0.011455322,-0.006071556,0.00039564449,0.001,0.0,0.0,0.0,-1.0
114005897,114005820,0.011447399,-0.0060082064,0.00011701458,0.001,0.0,0.0,0.0,-1.0
114007394,114007320,0.011356384,-0.0058527123,3.2582877e-05,0.001,0.0,0.0,0.0,-1.0
114008941,114008866,0.0113488315,-0.00597127,-0.00026060478,0.001,0.0,0.0,0.0,-1.0
114010388,114010319,0.011324502,-0.006135462,-8.508196e-05,0.001,0.0,0.0,0.0,-1.0
114011892,114011819,0.011320054,-0.0062637087,-0.00031677264,0.001,0.0,0.0,0.0,-1.0
114013393,114013318,0.011268308,-0.0064525274,-0.00022355908,0.001,0.0,0.0,0.0,-1.0
114014891,114014820,0.011266259,-0.0065652686,6.3053325e-05,0.001,0.0,0.0,0.0,-1.0
