timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
113896540,113896408,6946826,6684682,-1.5411117e-05,-3.7978562e-06,1.8571532e-06,0.00039644403,0.0013284925,-0.0483785,4548,5005,0,1
113905484,113900858,6946826,6684682,1.3664492e-05,-2.3816066e-05,1.3475233e-05,0.00057102815,0.0013204239,-0.04852094,4450,5006,0,1
114395811,114395683,6946826,6684682,-1.8491732e-05,2.7567828e-06,3.4401306e-05,0.0015829249,0.0016022883,-0.04811061,4452,5005,0,1
114902617,114898004,6946826,6684682,-2.8440607e-05,4.895183e-05,-2.2751921e-05,0.00025807603,0.0027368618,-0.04863077,4451,5005,0,1
115401945,115397328,6946826,6684682,-2.6839316e-05,-1.2371688e-05,-3.931459e-05,0.0005777171,0.002605922,-0.0484851,4492,5005,0,1
115902791,115902651,6946826,6684682,-8.563364e-05,-4.109028e-05,3.6800087e-05,-8.6220374e-05,0.0030387056,-0.048953757,6001,5006,0,1
116402089,116397473,6946826,6684682,3.7647118e-05,-1.3784852e-05,1.1668999e-06,0.0007129439,-0.0006314641,-0.048304226,4451,5006,0,1
116901417,116896797,6946826,6684682,3.5433804e-05,1.6304624e-05,5.4955464e-05,-0.00022224168,0.0027609777,-0.049109496,4499,5034,0,1
117400796,117400618,6946826,6684682,2.5352358e-05,-1.1824657e-05,6.31224e-05,0.0014178752,0.0030298003,-0.0479231,5997,5006,0,1
117900125,117899989,6946826,6684682,-3.0355044e-05,-5.1978786e-06,3.7892885e-05,0.0016982631,0.0008882208,-0.04836352,6045,5006,0,1
118399405,118399265,6946826,6684682,0.00019125323,-5.19117e-05,-6.0298957e-05,0.001792157,-0.0006953095,-0.047795147,5998,5006,0,1
118900227,118900087,6946826,6684682,6.7213427e-06,-2.5139758e-05,9.8457196e-05,-0.0006078307,0.0019236756,-0.048698414,5997,5002,0,1
119399599,119399457,6946826,6684682,0.00012799025,-2.3713983e-05,4.4393506e-05,0.0018858319,0.00087577075,-0.0486422,6045,5003,0,1
119901905,119901780,6946826,6684682,0.00017062378,-1.5801523e-05,1.7395838e-05,-0.0007183008,0.0007919057,-0.04851895,4546,5005,0,1
120401188,120401054,6946826,6684682,-0.0006421451,-0.00055233145,-0.00041164,-0.0034021863,-0.0017655011,-0.05516103,4453,5005,0,1
120902006,120901871,6946826,6684682,-5.3739826e-05,5.5212895e-05,-0.0003228433,0.003782395,-0.0010563965,-0.042694133,5998,5000,0,1
121401367,121401236,6946826,6684682,0.00014858149,0.00019763973,0.00090624194,-0.00026785888,0.001352494,-0.048164304,6039,5005,0,1
121896184,121896053,6946826,6684682,3.7899943e-06,7.734169e-05,-3.236168e-05,-0.00043205556,-0.0006127046,-0.046172418,4547,5002,0,1
122393950,122393820,6946826,6684682,-0.00012113824,-4.185435e-05,0.0004998663,-0.0022770741,-0.0028378493,-0.053244803,4500,5005,0,1
122902246,122897627,6946826,6684682,2.3095288e-05,5.0067785e-05,-0.00079196936,-5.1221796e-05,0.0078044594,-0.049673446,4449,5046,0,1
123398573,123398435,6946826,6684682,-0.00016306558,-0.00023051056,0.0008362953,-0.00057729473,-0.0020200529,-0.052578874,5997,5006,0,1
123902359,123897791,6946826,6684682,-0.00025456154,5.3430413e-06,-0.00044026948,0.0040989355,0.0028297622,-0.04144653,4517,5001,0,1
124401669,124397051,6946826,6684682,0.00011180779,-4.168689e-05,0.0006532018,-0.00537312,0.0062971707,-0.054280654,4454,5002,0,1
124902524,124902395,6946826,6684682,-0.00021077953,-0.00019370108,6.865033e-05,0.0053470605,-0.0047018775,-0.044281878,4545,5002,0,1
125400275,125400148,6946826,6684682,-0.00016474121,0.00027204838,-0.00042433463,-0.005318277,0.003836817,-0.055694718,4495,5001,0,1
125899632,125899493,6946826,6684682,-0.00028794655,-0.0002007839,0.00051016605,-0.0005958908,0.0039353813,-0.05207863,6045,4999,0,1
126394420,126394290,6946826,6684682,0.0001325442,-0.00010027098,-0.00041332265,0.0018634006,0.0025888088,-0.046016052,4545,5002,0,1
126898165,126898034,6946826,6684682,-0.0003798139,-2.4095618e-05,0.00082953356,0.00038670193,0.0012762636,-0.046953227,4498,5001,0,1
127401941,127397325,6946826,6684682,8.730829e-05,-9.9133504e-05,-0.0005878215,-0.0033945653,-4.010715e-05,-0.05658105,4498,5001,0,1
127896740,127896613,6946826,6684682,-7.110363e-05,-0.00031007934,0.0005738327,-0.0012371034,0.0013043593,-0.05304625,4498,4999,0,1
128400527,128400398,6946826,6684682,-0.00013656096,0.0136448685,-0.00032569733,-0.0027026075,0.0012807109,-0.050267037,4451,5000,0,1
128895319,128895191,6946826,6684682,-0.0003171542,-0.0015164759,0.0004014895,-0.0013287693,0.0058621434,-0.056241363,4457,5000,0,1
