timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
113892222,-0.0,-0.0,-0.046091557,0.0,0.99973446,-0.0,0.0,-0.023043739,0.0,0.0,-0.001,0,0,0,0,0
113905729,-0.0,-0.0,-0.04607698,0.0,0.99973464,-0.0,0.0,-0.023036454,0.0,0.0,-0.001,0,0,0,0,0
113911754,-0.0,-0.0,-0.046063613,0.0,0.99973476,-0.0,0.0,-0.023029773,0.0,0.0,-0.001,0,0,0,0,0
113922233,-0.0,-0.0,-0.046060544,0.0,0.9997348,-0.0,0.0,-0.023028234,0.0,0.0,-0.001,0,0,0,0,0
113935701,-0.0,-0.0,-0.04612374,0.0,0.99973404,-0.0,0.0,-0.023059826,0.0,0.0,-0.001,0,0,0,0,0
113941894,-0.0,-0.0,-0.04610662,0.0,0.9997343,-0.0,0.0,-0.023051273,0.0,0.0,-0.001,0,0,0,0,0
113952206,-0.0,-0.0,-0.04612212,0.0,0.9997341,-0.0,0.0,-0.02305902,0.0,0.0,-0.001,0,0,0,0,0
113965699,-0.0,-0.0,-0.04611692,0.0,0.99973416,-0.0,0.0,-0.023056418,0.0,0.0,-0.001,0,0,0,0,0
113971738,-0.0,-0.0,-0.046074834,0.0,0.99973464,-0.0,0.0,-0.02303538,0.0,0.0,-0.001,0,0,0,0,0
113982202,-0.0,-0.0,-0.046099123,0.0,0.9997344,-0.0,0.0,-0.023047522,0.0,0.0,-0.001,0,0,0,0,0
113995673,-0.0,-0.0,-0.046115343,0.0,0.99973416,-0.0,0.0,-0.02305563,0.0,0.0,-0.001,0,0,0,0,0
114001750,-0.0,-0.0,-0.046137184,0.0,0.9997339,-0.0,0.0,-0.023066549,0.0,0.0,-0.001,0,0,0,0,0
114012320,-0.0,-0.0,-0.046124134,0.0,0.99973404,-0.0,0.0,-0.023060026,0.0,0.0,-0.001,0,0,0,0,0
114025687,-0.0,-0.0,-0.046157345,0.0,0.9997337,-0.0,0.0,-0.023076626,0.0,0.0,-0.001,0,0,0,0,0
114031728,-0.0,-0.0,-0.04614117,0.0,0.99973387,-0.0,0.0,-0.023068538,0.0,0.0,-0.001,0,0,0,0,0
114042171,-0.0,-0.0,-0.046172764,0.0,0.9997335,-0.0,0.0,-0.023084333,0.0,0.0,-0.001,0,0,0,0,0
114055655,-0.0,-0.0,-0.04612372,0.0,0.9997341,-0.0,0.0,-0.023059817,0.0,0.0,-0.001,0,0,0,0,0
114061729,-0.0,-0.0,-0.046159353,0.0,0.9997337,-0.0,0.0,-0.02307763,0.0,0.0,-0.001,0,0,0,0,0
114072159,-0.0,-0.0,-0.04612279,0.0,0.9997341,-0.0,0.0,-0.023059351,0.0,0.0,-0.001,0,0,0,0,0
114085671,-0.0,-0.0,-0.046187475,0.0,0.9997333,-0.0,0.0,-0.023091687,0.0,0.0,-0.001,0,0,0,0,0
114096280,-0.0,-0.0,-0.046162937,0.0,0.9997336,-0.0,0.0,-0.023079418,0.0,0.0,-0.001,0,0,0,0,0
114109647,-0.0,-0.0,-0.046227783,0.0,0.99973285,-0.0,0.0,-0.023111835,0.0,0.0,-0.001,0,0,0,0,0
114111151,-0.0,-0.0,-0.045969322,0.0,0.9997359,-0.0,0.0,-0.022982638,0.0,0.0,-0.001,0,0,0,0,0
114124795,-0.0,-0.0,-0.04622549,0.0,0.9997329,-0.0,0.0,-0.02311069,0.0,0.0,-0.001,0,0,0,0,0
