magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.58947194,-0.18354176,0.59265697,97397794,2_6
-0.552916,-0.1657181,0.41769135,97419046,2_6
-0.5685281,-0.13845101,0.45698932,97440717,2_6
-0.55341464,-0.15471445,0.5520316,97461961,2_6
-0.5515264,-0.20024782,0.4010908,97483205,2_6
-0.55035406,-0.2255703,0.4559004,97504447,2_6
-0.54809076,-0.18297394,0.25440153,97525715,2_6
-0.545346,-0.16009034,0.51700884,97547422,2_6
-0.57310784,-0.17139277,0.5526111,97568713,2_6
-0.56042624,-0.18937671,0.42637694,97589965,2_6
-0.5648416,-0.2025948,0.44357914,97611210,2_6
-0.552969,-0.13117428,0.51081413,97632461,2_6
-0.5580446,-0.18890162,0.44076538,97654127,2_6
-0.5572876,-0.15404499,0.44068575,97675371,2_6
-0.55674344,-0.16258436,0.41247758,97696626,2_6
-0.55800605,-0.16096586,0.4458596,97717872,2_6
-0.568609,-0.17581846,0.54642826,97739127,2_6
-0.55051965,-0.14406465,0.43401062,97760750,2_6
-0.56798446,-0.18380843,0.5288387,97782030,2_6
-0.5560251,-0.1564209,0.40728888,97803316,2_6
-0.53989893,-0.12061405,0.4359058,97824560,2_6
-0.566296,-0.17926307,0.45162532,97845804,2_6
-0.5485039,-0.13096625,0.500176,97867455,2_6
-0.5491543,-0.18686669,0.41421703,97888718,2_6
-0.54395765,-0.12566423,0.50024563,97909988,2_6
-0.5576331,-0.16451488,0.39501834,97931228,2_6
-0.552655,-0.14032328,0.55230814,97952467,2_6
-0.5500172,-0.16234662,0.40030745,97974106,2_6
-0.56067234,-0.18161005,0.4939703,97995483,2_6
-0.5520886,-0.15907952,0.42690825,98016737,2_6
-0.55417556,-0.143649,0.45147455,98037985,2_6
-0.5499162,-0.17776266,0.41364366,98059225,2_6
-0.5577459,-0.14648594,0.48024014,98080978,2_6
-0.55872196,-0.1512233,0.45136034,98102222,2_6
-0.5548529,-0.14385702,0.462084,98123461,2_6
-0.5606921,-0.16519803,0.39123937,98144715,2_6
-0.54629076,-0.14596625,0.49228755,98165959,2_6
-0.5505828,-0.14465864,0.42566428,98187627,2_6
-0.56754225,-0.1451048,0.48716104,98208916,2_6
-0.5678975,-0.1820699,0.4402162,98230156,2_6
-0.54839116,-0.14413974,0.5150716,98251398,2_6
-0.555244,-0.19133697,0.41038668,98272638,2_6
-0.56649053,-0.17163011,0.52603537,98294325,2_6
-0.53610134,-0.16989158,0.4371836,98315580,2_6
-0.5626772,-0.15426867,0.52937806,98336831,2_6
-0.5571417,-0.17563936,0.4599623,98358075,2_6
-0.56296724,-0.13836223,0.49104744,98379335,2_6
-0.55286103,-0.18177271,0.4249534,98400958,2_6
-0.55278647,-0.13770922,0.5349323,98422238,2_6
-0.56332684,-0.2048671,0.4435231,98443479,2_6
-0.555421,-0.14207508,0.48712876,98464784,2_6
-0.5684928,-0.1711245,0.46165225,98486038,2_6
-0.5578422,-0.13865903,0.4675128,98507703,2_6
-0.5500148,-0.18022892,0.5007365,98528940,2_6
-0.5561783,-0.14056022,0.48716423,98550242,2_6
-0.53789234,-0.1696249,0.50085276,98571491,2_6
-0.55855685,-0.1592285,0.47317663,98592729,2_6
-0.5822542,-0.16064015,0.5453138,98614390,2_6
-0.55114347,-0.16941649,0.45170382,98635666,2_6
-0.54574496,-0.1439016,0.46428743,98656914,2_6
-0.5596164,-0.18496588,0.43327704,98678159,2_6
-0.56948245,-0.14520921,0.5311228,98699419,2_6
-0.557772,-0.20627832,0.47679406,98721068,2_6
-0.5708368,-0.14896588,0.45225406,98742293,2_6
-0.5672315,-0.18107472,0.42810678,98763530,2_6
-0.580923,-0.20745103,0.42087325,98784776,2_6
-0.5710209,-0.14817952,0.5280452,98806083,2_6
-0.5513037,-0.16748555,0.4305261,98827724,2_6
-0.5627889,-0.17292207,0.51461583,98848962,2_6
-0.54708457,-0.16360886,0.38737887,98870205,2_6
-0.5579988,-0.14552125,0.54694235,98891442,2_6
-0.5536859,-0.1717478,0.4160634,98912714,2_6
-0.56676936,-0.1580257,0.48917493,98934408,2_6
-0.5577271,-0.17942573,0.38260266,98955664,2_6
-0.5521509,-0.14875862,0.5187981,98976939,2_6
-0.5592427,-0.1776,0.48267204,98998187,2_6
-0.55083495,-0.13839196,0.49247053,99019456,2_6
