magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.5779599,-0.15241204,0.51210207,112437479,2_7
-0.57986313,-0.14079759,0.46081775,112458713,2_7
-0.5729513,-0.12664416,0.47316706,112480350,2_7
-0.5898489,-0.17908476,0.44271412,112501598,2_7
-0.5679253,-0.13243693,0.5366658,112522840,2_7
-0.5808122,-0.15621327,0.43551698,112544114,2_7
-0.5658819,-0.17048635,0.5063519,112565354,2_7
-0.5652283,-0.1368771,0.49260917,112587058,2_7
-0.57610375,-0.17709479,0.45704624,112608237,2_7
-0.56041145,-0.16744098,0.42832267,112629479,2_7
-0.55153435,-0.13323854,0.5001544,112650718,2_7
-0.5584861,-0.1071293,0.48253337,112671957,2_7
-0.56544554,-0.17192651,0.46388668,112693597,2_7
-0.55375624,-0.104885936,0.40676728,112714839,2_7
-0.56613797,-0.1576988,0.47250625,112736115,2_7
-0.5508495,-0.20306952,0.39042193,112757382,2_7
-0.5682041,-0.12368795,0.399688,112778623,2_7
-0.5630037,-0.14705136,0.5863529,112800261,2_7
-0.5644975,-0.15771483,0.58918595,112821506,2_7
-0.5659684,-0.13540682,0.49491683,112842739,2_7
-0.58416134,-0.17553574,0.49350947,112863983,2_7
-0.5733108,-0.1537478,0.42565793,112885221,2_7
-0.5590523,-0.1359703,0.407713,112906858,2_7
-0.5565079,-0.154551,0.5437229,112928121,2_7
-0.5598644,-0.11278793,0.5006186,112949356,2_7
-0.57032394,-0.13696547,0.41990265,112970601,2_7
-0.57250184,-0.15463896,0.43245402,112991883,2_7
-0.5669581,-0.11100639,0.5643577,113013525,2_7
-0.58499557,-0.15108995,0.483387,113034765,2_7
-0.5790498,-0.11290642,0.46817848,113056005,2_7
-0.5815614,-0.13880724,0.43662187,113077283,2_7
-0.5770274,-0.1324072,0.5352197,113098525,2_7
-0.58051,-0.12896104,0.475452,113120164,2_7
-0.59173036,-0.1702486,0.49442822,113141403,2_7
-0.59152883,-0.12606545,0.5210568,113162721,2_7
-0.5835104,-0.121461034,0.47941056,113183900,2_7
-0.5898602,-0.13965382,0.44121456,113205134,2_7
-0.5910155,-0.1489217,0.48877928,113226771,2_7
-0.59056395,-0.11902607,0.5484663,113248014,2_7
-0.5956356,-0.11159959,0.47893804,113269255,2_7
-0.600371,-0.15656988,0.45384383,113290531,2_7
-0.60418785,-0.1595253,0.45002604,113311781,2_7
-0.60306597,-0.13773854,0.49818277,113333421,2_7
-0.5952716,-0.13148633,0.52704066,113354660,2_7
-0.604762,-0.12135702,0.4742692,113375905,2_7
-0.6063612,-0.14690161,0.46317175,113397141,2_7
-0.5994793,-0.0975064,0.5716883,113418385,2_7
-0.60571945,-0.11067949,0.547987,113440087,2_7
-0.605594,-0.15905021,0.4644431,113461263,2_7
-0.6096022,-0.13316464,0.53545135,113482513,2_7
-0.5956463,-0.10702529,0.4775124,113503754,2_7
-0.61250395,-0.16032732,0.45234644,113525043,2_7
-0.6046056,-0.110396765,0.4949421,113546736,2_7
-0.6170489,-0.119411245,0.4524258,113567960,2_7
-0.6113696,-0.13251084,0.5021369,113589208,2_7
-0.6173498,-0.13271886,0.51278645,113610462,2_7
-0.61285675,-0.13712971,0.50584626,113631704,2_7
-0.6155104,-0.11082809,0.55563563,113653345,2_7
-0.6135013,-0.1536438,0.4206599,113674582,2_7
-0.6187864,-0.14428833,0.52317876,113695823,2_7
-0.6126261,-0.13349037,0.4362035,113717064,2_7
-0.6177184,-0.13903132,0.56419194,113738341,2_7
-0.6029929,-0.10913452,0.50783634,113759961,2_7
-0.6295833,-0.15743172,0.49799705,113781210,2_7
-0.62589747,-0.11018874,0.48449892,113802449,2_7
-0.6209897,-0.14067951,0.5323591,113823695,2_7
-0.6182805,-0.14060481,0.4899065,113844935,2_7
-0.6333146,-0.12499598,0.50548136,113866580,2_7
-0.63103867,-0.1416743,0.50589466,113887820,2_7
-0.6273333,-0.11721364,0.49498034,113909058,2_7
-0.6472083,-0.117957,0.57164824,113930363,2_7
-0.6215196,-0.15749076,0.46232095,113951604,2_7
-0.61454546,-0.10940159,0.48291296,113973277,2_7
-0.63139725,-0.11846182,0.5586371,113994518,2_7
-0.6239299,-0.1522787,0.5442777,114015817,2_7
-0.6335993,-0.15002048,0.4678631,114037055,2_7
-0.63855684,-0.10242166,0.51354134,114058293,2_7
