gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.065326214,-0.022097172,0.13093115,0.64059025,0.032868795,-8.313697,112418975,2_7
-0.05051119,-0.026845835,0.06876508,-0.0238733,-0.99782836,-9.74979,112423473,2_7
-0.03605803,-0.019948453,-0.019909335,-0.95202917,-1.8190415,-11.028499,112427972,2_7
-0.02411294,-0.009403697,-0.12583093,0.15647978,1.1077752,-9.044119,112433968,2_7
0.0005221549,-0.03227285,-0.18133068,0.08467741,0.08631439,-9.6324215,112438466,2_7
-0.0018450535,-0.019109283,-0.15367259,-0.40778163,-0.7093877,-9.589908,112442964,2_7
0.017050367,-0.03465239,-0.16283071,0.60320735,-0.05317599,-8.5563755,112448960,2_7
-0.011116925,-0.029375399,-0.30767447,-0.50015634,-1.8899757,-10.530733,112453459,2_7
-0.03913589,0.0009766223,-0.47942403,-0.95219713,-1.0160147,-10.223592,112457957,2_7
-0.019999199,0.007363374,-0.5858653,0.367922,0.92003244,-8.9767685,112463956,2_7
-0.07796096,0.029220352,-0.61975724,-0.41977632,-0.5463077,-9.824956,112468451,2_7
-0.07864808,0.015495531,-0.5422324,0.31881467,0.45143822,-8.869454,112472949,2_7
-0.05169098,0.034763947,-0.36077744,0.29190314,1.2571698,-9.229527,112478946,2_7
-0.07775988,0.05151667,-0.24062778,-0.5963619,-1.6130109,-10.583499,112483443,2_7
-0.034588236,0.058553353,-0.19997224,-0.35226533,0.9723698,-9.883685,112487945,2_7
0.01923588,0.062904395,-0.2683277,0.27977237,0.30105147,-9.041129,112493938,2_7
0.02148706,0.035213236,-0.4796402,-0.18543093,-2.0312157,-8.968662,112498436,2_7
0.04922259,0.043796215,-0.60000765,0.10330426,-0.41971052,-8.954731,112502936,2_7
0.053321112,0.011137404,-0.69879144,0.39045122,-0.48222533,-9.434442,112508931,2_7
0.05035463,0.012681686,-0.6464228,-0.86560607,-0.5527547,-10.421578,112513429,2_7
0.06489468,0.010616384,-0.53104043,-0.23406067,1.4246186,-8.904943,112517928,2_7
0.080175325,-0.012529809,-0.3631832,0.30584186,0.9902007,-8.673219,112523924,2_7
0.076057844,-0.013423381,-0.25903526,-0.22765605,0.38915366,-9.149431,112528421,2_7
0.089713976,-0.012192486,-0.27926624,0.3084476,-0.54163015,-8.565168,112532921,2_7
0.055687353,-0.00044174306,-0.3744157,-0.088012196,-1.9820863,-9.530891,112538917,2_7
0.06644251,0.011901353,-0.5028549,-0.4364956,0.16018537,-9.4297,112543414,2_7
0.065795094,0.015234731,-0.622544,-0.5988711,-0.76645255,-9.407503,112547912,2_7
0.051239084,0.014269233,-0.6795295,0.33020437,-0.029663084,-8.465439,112553909,2_7
0.037300803,0.021847516,-0.65023917,-0.11308257,1.1798259,-8.325339,112558407,2_7
0.055779077,0.023564013,-0.5533828,-0.036360197,0.040072426,-8.771867,112562907,2_7
0.041874196,0.016768835,-0.42556015,-0.012878086,-0.7512456,-9.385333,112568902,2_7
0.0400318,0.020534232,-0.34557167,0.00412556,0.7227026,-8.977664,112573399,2_7
0.076589815,0.010591025,-0.3486084,-0.48712263,0.43499526,-9.070766,112577897,2_7
0.06601068,0.030786538,-0.44268614,-0.55039054,-1.1770909,-9.202969,112583894,2_7
0.062179737,-0.0008083662,-0.58846307,0.7957957,-0.15790303,-7.4228497,112588392,2_7
