timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10956000,10956000,28.14295765970356,112.9837105996371,50.85558,50.734055,-0.0,0.37191316,0.6873167,50.7665,2,0,1,0
10980000,10980000,28.142957666648186,112.98371061255968,50.85557,50.734047,-0.0,0.37257284,0.6879456,50.765995,2,0,1,0
11168000,11168000,28.14295770753451,112.98371077967843,50.851624,50.729683,-0.0,0.36551043,0.66901726,50.75459,2,0,1,0
11368000,11368000,28.1429577288692,112.983710960366,50.84325,50.72384,-0.0,0.36040464,0.6572918,50.74673,2,0,1,0
11568000,11568000,28.142957762149752,112.9837111232141,50.838062,50.718098,-0.0,0.35739207,0.6434335,50.74582,2,0,1,0
11768000,11768000,28.142957779898673,112.98371120422303,50.838745,50.72258,-0.0,0.35492003,0.6310857,50.750843,2,0,1,0
11968000,11968000,28.142957833858247,112.9837112412268,50.845596,50.732082,-0.0,0.35299927,0.6202381,50.760563,2,0,1,0
12172000,12172000,28.142957929640957,112.98371127011482,50.85306,50.739388,-0.0,0.35156092,0.61375463,50.757366,2,0,1,0
12376000,12376000,28.142958003065754,112.98371126662212,50.860832,50.74644,-0.0,0.35093868,0.60544586,50.76865,2,0,1,0
12568000,12568000,28.142958058705773,112.98371120534185,50.864834,50.753548,-0.0,0.3495731,0.59726834,50.761032,2,0,1,0
12768000,12768000,28.142958107782917,112.9837111156533,50.863865,50.753754,-0.0,0.34892568,0.5903403,50.759388,2,0,1,0
12968000,12968000,28.14295814691315,112.98371100846408,50.860363,50.751118,-0.0,0.3482848,0.58641577,50.751396,2,0,1,0
13176000,13176000,28.14295814649239,112.98371095663302,50.853024,50.744415,-0.0,0.34829465,0.5810816,50.745754,2,0,1,0
13364000,13364000,28.142958157639153,112.98371095577122,50.84578,50.736694,-0.0,0.3469487,0.5750724,50.74171,2,0,1,0
13572000,13572000,28.142958154038556,112.9837109724487,50.842834,50.734367,-0.0,0.34705755,0.5707632,50.75271,2,0,1,0
13776000,13776000,28.142958126438693,112.98371098337421,50.846607,50.74121,-0.0,0.34721187,0.5669018,50.749607,2,0,1,0
13956000,13956000,28.142958097373942,112.98371098792066,50.8461,50.74184,-0.0,0.34607613,0.5640289,50.748978,2,0,1,0
14168000,14168000,28.142958043750593,112.98371100249697,50.844585,50.740482,-0.0,0.34632435,0.56081647,50.746006,2,0,1,0
14364000,14364000,28.142958016062117,112.98371101395105,50.84141,50.738136,-0.0,0.3456883,0.5587974,50.746517,2,0,1,0
14556000,14556000,28.142958008753045,112.98371104738703,50.841232,50.74092,-0.0,0.3455192,0.55572045,50.747627,2,0,1,0
14768000,14768000,28.14295798059195,112.98371105692391,50.842113,50.74163,-0.0,0.34573606,0.5532815,50.752136,2,0,1,0
14976000,14976000,28.142957963046005,112.98371104926665,50.849834,50.75037,-0.0,0.34596002,0.5510722,50.753433,2,0,1,0
15156000,15156000,28.142957967891043,112.98371104564427,50.85153,50.752926,-0.0,0.3449311,0.54790944,50.749718,2,0,1,0
15372000,15372000,28.14295796566314,112.98371106751088,50.84865,50.75175,-0.0,0.3451611,0.54751426,50.747993,2,0,1,0
15568000,15568000,28.142957918124928,112.98371107004321,50.848885,50.751266,-0.0,0.3449696,0.54539806,50.75653,2,0,1,0
15768000,15768000,28.14295785821585,112.98371104533024,50.853436,50.758503,-0.0,0.3447753,0.5434446,50.765476,2,0,1,0
15968000,15968000,28.14295783200761,112.98371100371772,50.863552,50.768574,-0.0,0.34460834,0.5429932,50.761814,2,0,1,0
16176000,16176000,28.142957835717777,112.98371101540333,50.869724,50.77659,-0.0,0.344846,0.5416473,50.76424,2,0,1,0
16360000,16360000,28.142957817221387,112.9837110670938,50.873123,50.779934,-0.0,0.3482302,0.54250973,50.766136,2,0,1,0
16568000,16568000,28.142957827339615,112.98371114669814,50.877785,50.783882,-0.0,0.34852603,0.541323,50.772804,2,0,1,0
16776000,16776000,28.142957850604056,112.98371121963717,50.88802,50.795982,-0.0,0.34439135,0.53837204,50.783073,2,0,1,0
16968000,16968000,28.142957879483294,112.9837112641426,50.896603,50.80543,-0.0,0.34813675,0.5384426,50.79058,2,0,1,0
17168000,17168000,28.142957925208325,112.98371128967706,50.903255,50.811115,-0.0,0.3479681,0.5384035,50.79275,2,0,1,0
17368000,17368000,28.14295799050318,112.98371129789938,50.903515,50.81153,-0.0,0.34775013,0.53715014,50.789024,2,0,1,0
17568000,17568000,28.142958082295944,112.98371125308061,50.899063,50.80743,-0.0,0.3475685,0.5359772,50.77801,2,0,1,0
17776000,17776000,28.142958185267062,112.98371118386649,50.891937,50.80054,-0.0,0.347847,0.5352425,50.777843,2,0,1,0
17972000,17972000,28.142958238439963,112.98371114892645,50.8896,50.799744,-0.0,0.34719253,0.533829,50.78265,2,0,1,0
18156000,18156000,28.142958231163522,112.98371113754413,50.890877,50.800453,-0.0,0.34658673,0.53367436,50.781357,2,0,1,0
18372000,18372000,28.142958214042956,112.98371113804052,50.892174,50.800774,-0.0,0.34682024,0.533066,50.791424,2,0,1,0
18572000,18572000,28.142958162882202,112.98371109088201,50.898838,50.80724,-0.0,0.3466248,0.5321464,50.799316,2,0,1,0
18756000,18756000,28.14295812456541,112.98371106520479,50.905304,50.81387,-0.0,0.3460427,0.53207034,50.80072,2,0,1,0
18968000,18968000,28.142958091928033,112.9837110490834,50.9074,50.81507,-0.0,0.3462358,0.53156036,50.798866,2,0,1,0
19172000,19172000,28.142958057759767,112.98371104390762,50.907467,50.813557,-0.0,0.3460219,0.530734,50.799965,2,0,1,0
19356000,19356000,28.142957990704264,112.98371103719771,50.908604,50.815384,-0.0,0.34543315,0.5307395,50.80087,2,0,1,0
19568000,19568000,28.142957912389925,112.98371101604909,50.90808,50.815315,-0.0,0.34563908,0.53031284,50.80446,2,0,1,0
19772000,19772000,28.142957889001977,112.9837110085042,50.905132,50.811222,-0.0,0.3454723,0.5295691,50.79898,2,0,1,0
19968000,19968000,28.142957881395034,112.98371099337078,50.900524,50.805073,-0.0,0.34532502,0.5299705,50.79509,2,0,1,0
20168000,20168000,28.14295788465833,112.9837109948323,50.892612,50.79732,-0.0,0.3451955,0.5292789,50.78522,2,0,1,0
20372000,20372000,28.14295790232432,112.98371106762707,50.8923,50.798187,-0.0,0.34508255,0.5286227,50.7945,2,0,1,0
20572000,20572000,28.142957906617873,112.9837111489865,50.8949,50.80058,-0.0,0.34495312,0.5279933,50.793297,2,0,1,0
20768000,20768000,28.142957897419674,112.98371122348632,50.894184,50.799526,-0.0,0.3447816,0.528463,50.796886,2,0,1,0
20968000,20968000,28.14295788088639,112.98371125200859,50.89033,50.796215,-0.0,0.3446037,0.5278604,50.78766,2,0,1,0
21168000,21168000,28.142957887574877,112.98371126494486,50.888577,50.794727,-0.0,0.34439158,0.5272811,50.800274,2,0,1,0
21368000,21368000,28.142957929288677,112.98371125226531,50.890976,50.79731,-0.0,0.34417868,0.5267231,50.792744,2,0,1,0
21572000,21572000,28.14295794531479,112.98371124256172,50.88992,50.79428,-0.0,0.34396893,0.52617556,50.79133,2,0,1,0
21768000,21768000,28.142957966414762,112.98371123029841,50.887463,50.790123,-0.0,0.34378543,0.5266998,50.78868,2,0,1,0
21976000,21976000,28.142958003794398,112.98371118748865,50.887135,50.791492,-0.0,0.3439532,0.5264835,50.79957,2,0,1,0
22172000,22172000,28.142958048310064,112.98371117580889,50.89295,50.79716,-0.0,0.34727228,0.5281043,50.802727,2,0,1,0
22368000,22368000,28.1429580776295,112.98371112001728,50.90256,50.806225,-0.0,0.3470325,0.5275632,50.812626,2,0,1,0
22560000,22556000,28.14295810704908,112.98371110274184,50.90875,50.811485,-0.0,0.3464362,0.5267088,50.81237,2,0,1,0
22768000,22763000,28.142958092640363,112.98371106274628,50.91035,50.81156,-0.0,0.34626046,0.5262068,50.80891,2,0,1,0
22964000,22960000,28.142958103547315,112.98371102042553,50.915005,50.81751,-0.0,0.34613642,0.52572566,50.818356,2,0,1,0
23164000,23160000,28.142958111398485,112.98371095143035,50.921776,50.824062,-0.0,0.34599447,0.52631485,50.821293,2,0,1,0
23368000,23360000,28.142958093633602,112.98371089373296,50.925224,50.827175,-0.0,0.34590086,0.5258563,50.823586,2,0,1,0
23564000,23560000,28.142958085830003,112.98371087167213,50.92928,50.831104,-0.0,0.34578758,0.5254111,50.824127,2,0,1,0
23768000,23760000,28.142958089573554,112.98371086402861,50.930367,50.832165,-0.0,0.3456643,0.5249785,50.82453,2,0,1,0
23964000,23960000,28.142958081739568,112.98371086509239,50.928333,50.830154,-0.0,0.34555387,0.52560395,50.820778,2,0,1,0
24168000,24168000,28.14295806277098,112.98371085095751,50.929737,50.830444,0.0,0.34364748,0.5246305,50.827263,4,2,1,0
24368000,24368000,28.142958036367247,112.98371085282652,50.92884,50.8292,0.0,0.3440423,0.5245682,50.819435,4,2,1,0
