timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
948000,1310996,1310996,0,0,0,0,0,187.5,187.5,187.5,187.5,0.01595732,3.3392625e-05,7.8308654e-10,-0.0035458142,-0.03164211,-9.797177,0.0017575967,0.0015908524,-8.015016e-06,25.0,25.0
1956000,1310996,1310996,0,0,0,0,0,187.5,187.5,187.5,187.5,0.015595899,4.2180716e-05,1.1399555e-09,0.017694436,-0.035158522,-9.836729,0.00055399793,0.0005071088,-0.0011166167,25.0,25.0
2964000,1310996,1310996,0,0,0,0,0,187.5,187.5,187.5,187.5,0.01642827,4.2368716e-05,1.1552759e-09,-0.0027370856,0.017073363,-9.825704,-0.0019265624,0.0011310808,0.0021100114,25.0,25.0
3988000,1310996,1310996,0,0,0,0,0,187.5,187.5,187.5,187.5,0.014395418,3.9292743e-05,1.0727046e-09,-0.0025382165,-0.017320544,-9.790808,0.0019760004,-0.00040423073,0.00224597,25.0,25.0
4904000,1310996,1310996,0,0,0,0,0,187.5,187.5,187.5,187.5,0.017004674,3.9175295e-05,1.0119265e-09,0.01375854,0.013242381,-9.796461,-0.00043059886,0.0006894674,0.0006778971,25.0,25.0
5992000,1310996,1310996,0,0,0,0,0,172.70284,172.70284,172.70284,172.70284,0.01740902,4.1141295e-05,1.0720499e-09,0.010525474,-0.015558946,-9.840941,5.9603182e-05,-0.0009998054,-0.0004898697,25.0,25.0
6952000,1310996,1310996,0,0,0,0,0,173.4547,173.4547,173.4547,173.4547,0.015554411,4.1429917e-05,1.072286e-09,0.009807588,0.015281849,-9.792622,-0.0024808706,0.0023808435,0.00080377754,25.0,25.0
7996000,1310996,1310996,0,0,0,0,0,172.43983,172.43983,172.43983,172.43983,0.018277476,4.199004e-05,1.1058795e-09,0.0182306,-0.01940854,-9.771152,0.0050682733,-0.0027263842,0.00011626905,25.0,25.0
8956000,1310996,1310996,0,0,0,0,0,172.93584,172.93584,172.93584,172.93584,0.0168194,4.1149844e-05,1.0452755e-09,0.011629639,0.009439261,-9.8161545,-0.0006072516,0.0011922342,0.0030881732,25.0,25.0
9964000,1310996,1310996,0,0,0,0,0,173.71852,173.71852,173.71852,173.71852,0.015318731,3.911283e-05,9.2025393e-10,-0.00575729,-0.013245489,-9.733174,5.2283e-05,-0.00084859546,0.00081383885,25.0,25.0
