timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6636000,6636000,0.9981669,-0.0008093682,-5.145535e-05,0.06051641,0.9981836,-2.3703595e-11,1.6244647e-10,0.06024658,1
6640000,6640000,0.9981672,-0.0007939861,-4.111102e-05,0.060511716,0.9981836,-2.3703595e-11,1.6244647e-10,0.06024658,1
7140000,7140000,0.99968004,-0.00082966004,0.00032933155,0.025278624,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
7636000,7636000,0.9996967,-0.0008147244,0.00027731483,0.02461366,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
8136000,8136000,0.99970186,-0.00055087893,0.0003694239,0.024412217,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
8636000,8636000,0.9996899,-0.0002539712,0.0003914299,0.024896361,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
9136000,9136000,0.9996871,0.00035790761,0.000116638585,0.025011927,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
9636000,9636000,0.9996831,0.0004911401,-6.928148e-05,0.02516874,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
10140000,10140000,0.9996682,0.0005021502,0.00013103387,0.025756447,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
10640000,10640000,0.999669,0.0007500902,-0.00015486452,0.025717733,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
11140000,11140000,0.9996541,0.0019902927,-0.00016370034,0.026225524,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
11636000,11636000,0.99963903,0.0018578435,-2.923474e-05,0.026801258,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
12136000,12136000,0.9996255,0.0005113903,-0.00093073375,0.027344989,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
12636000,12636000,0.99963444,-8.405419e-05,-0.000876054,0.027022539,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
13136000,13136000,0.9996414,-0.00053468987,-0.00053383544,0.02676646,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
13636000,13636000,0.9996517,-0.00038959668,-0.00030143725,0.02638563,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
14136000,14136000,0.9996544,-0.00028483107,-7.295737e-05,0.026288813,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
14640000,14640000,0.9996615,-1.2612816e-05,-0.0003043574,0.026016796,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
15140000,15140000,0.99966305,0.00025731744,-0.00023747508,0.025956161,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
15640000,15640000,0.9996639,0.00044388216,1.08650165e-05,0.025923835,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
16136000,16136000,0.999668,0.0002987102,4.8592065e-05,0.0257681,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
16640000,16640000,0.99966,0.0004986142,-0.00030491524,0.026067354,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
17140000,17140000,0.9996565,0.0003852666,-0.0008859542,0.02619394,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
17636000,17636000,0.99965006,-8.370463e-05,-0.001133869,0.02642895,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
18136000,18136000,0.9996505,-5.9010577e-05,-0.0010489706,0.026418315,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
18640000,18640000,0.99965596,-0.00024491388,-0.00042462558,0.02622666,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
19136000,19136000,0.99966687,-0.00013246607,-0.000114511044,0.02581251,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
19640000,19640000,0.99966645,-0.00027819708,0.0004544865,0.02582255,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
20136000,20136000,0.99966806,-0.0002298998,0.0004350171,0.025762292,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
20640000,20640000,0.99967027,0.00029870696,0.0004275227,0.025674151,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
21136000,21136000,0.99967194,0.0001203177,0.0005289632,0.025608309,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
21636000,21636000,0.9996743,-7.641968e-05,0.0003406633,0.025520192,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
22140000,22140000,0.9996765,9.407717e-05,0.00022561777,0.025431138,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
22640000,22640000,0.99967355,0.00019097833,0.00013426715,0.025548488,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
23140000,23140000,0.99966913,5.365001e-05,0.0002999498,0.025721991,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
23640000,23640000,0.99966383,-3.8115518e-06,0.0003952753,0.025926186,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
24140000,24104000,0.9996633,0.00014905096,0.0002907158,0.025946636,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
24640000,24607000,0.99967253,0.00018877759,0.00032299155,0.02558822,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
25140000,25100000,0.9996679,-5.425625e-05,0.00037775456,0.025767118,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
25640000,25607000,0.99967045,-6.80538e-05,2.8297025e-05,0.025669944,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
26140000,26104000,0.99967307,-0.00019881155,-0.00058060366,0.025561884,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
26640000,26604000,0.9996782,-1.6758342e-05,-0.00013270749,0.025367154,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
27140000,27100000,0.9996781,0.00019243087,9.633605e-05,0.02537174,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
27636000,27604000,0.9996832,0.0008164696,0.00015449648,0.025157878,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
28140000,28140000,0.99969125,0.0013711627,0.0003803942,0.02480792,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
28640000,28640000,0.9996964,0.0018521269,0.0004351402,0.024565052,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
29136000,29136000,0.9996954,0.0019803527,0.0004395247,0.024599018,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
29640000,29640000,0.99972415,0.0033008072,0.00039572158,0.02324991,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
30140000,30120000,0.9998972,0.0018327679,-5.616905e-05,0.014222474,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
30636000,30612000,0.99999607,-0.0011338398,0.0006976879,-0.0024672335,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
31136000,31120000,0.9999735,-0.0038584184,0.00047107064,-0.006154571,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
31636000,31608000,0.99999326,-0.002622637,0.00019727313,-0.0025989832,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
32136000,32136000,0.9999966,-0.0013917292,0.00089893764,-0.0020048507,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
32636000,32636000,0.999997,-2.6004432e-07,-0.00070138887,-0.0023697112,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
33139000,33139000,0.999998,0.00093698106,0.00044644382,-0.0017518679,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
33636000,33636000,0.9999971,0.00017335013,0.0017445441,-0.0016772809,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
34140000,34140000,0.9999972,0.0009414613,0.0017195065,-0.0013677597,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
34636000,34636000,0.9999978,-0.0017853423,-0.00022638458,-0.0011385956,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
35136000,35136000,0.9999979,-0.001581954,0.00067800767,-0.0011544656,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
35636000,35636000,0.99999887,-0.0012566831,0.0001311776,-0.0008877293,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
36136000,36136000,0.9999988,-0.000515537,0.00093047076,-0.0011445759,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
36636000,36636000,0.9999974,-0.0007144697,0.0019812477,-0.00089564256,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
37140000,37128000,0.99999136,-0.0012187286,0.003962057,-0.0003215666,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
37636000,37624000,0.9999973,-0.00068038556,0.0022469235,-4.104022e-07,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
38136000,38136000,0.99999845,-0.0012606864,0.0011979883,8.140307e-05,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
38640000,38640000,0.9999997,-0.00066130963,0.00058990455,1.2538089e-05,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
39136000,39136000,0.9999995,6.719037e-05,0.0010500293,-5.459649e-05,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
39640000,39640000,0.9999989,0.000121901634,0.0015184591,0.00015100496,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
40136000,40136000,0.99999624,0.002006286,0.0018925943,-0.00011502336,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
40636000,40636000,0.9999991,0.0006690662,0.0011557288,1.4919838e-05,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
41136000,41136000,0.9999992,-0.00074131595,0.0010804943,2.7666747e-06,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
41636000,41636000,0.99999696,-0.0016749842,0.0017984947,-0.00016274246,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
42136000,42136000,0.99999696,-0.0017851043,0.001722279,0.00018462216,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
42636000,42636000,0.99999624,-0.0016070058,0.0022505056,-0.00013953613,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
43136000,43136000,0.99999875,-0.0015983267,0.00037845052,-5.090885e-05,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
43636000,43636000,0.9999994,-0.0006269651,0.00088534184,6.26688e-05,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
44136000,44136000,0.9999992,-0.0010795558,0.00058501074,-6.4204985e-05,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
44640000,44640000,0.9999988,-0.00093940453,0.0012450983,-0.00010427154,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
45136000,45136000,0.9999996,-0.00082590675,0.00047154853,-9.434956e-06,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
45636000,45636000,0.9999999,-0.0005067276,0.00018763311,2.8465029e-05,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
46140000,46140000,0.99999845,-0.0013885484,-0.0011034843,-4.8257614e-05,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
46640000,46640000,0.99999654,-0.002486191,-0.000875667,2.043914e-05,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
47136000,47136000,0.9999955,-0.002525958,-0.001654783,0.000104735205,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
47636000,47636000,0.99999744,-0.0021218436,-0.0007840752,8.6504e-05,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
48136000,48136000,0.9999985,-0.00024178243,0.0017197124,0.00010578704,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
48636000,48636000,0.9999969,0.0007800356,0.002372992,6.5535016e-05,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
49136000,49136000,0.999997,0.0017593541,0.0016849788,7.241951e-05,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
49636000,49636000,1.0,0.00022655222,0.0002387861,3.790319e-05,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
50136000,50108000,0.9999993,-0.00083637075,0.0009524916,-4.3475608e-05,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
50636000,50604000,0.999998,-0.00096979016,0.0017555628,8.964689e-05,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
51136000,51111000,0.99999577,-0.0012703903,0.0026334738,0.00010693026,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
51636000,51612000,0.9999993,-0.00066787936,0.0010661033,-4.82323e-05,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
52136000,52104000,0.999998,-0.0018489066,0.0008862296,7.6604374e-05,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
52636000,52636000,0.99999964,-0.00042964128,0.000826271,-0.0001969534,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
53136000,53136000,0.9999991,-0.0011154987,0.00071505137,0.00021926253,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
53636000,53636000,0.9999995,-0.000996202,-0.00016006306,0.00022724293,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
54140000,54140000,0.99999875,-0.0007538087,0.0013599908,-1.484934e-05,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
54636000,54636000,0.99999964,-0.00040270583,0.00074061455,0.00010236686,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
55136000,55136000,0.9999986,0.0010296155,-0.0012845453,0.00026158718,0.999341,3.8880902e-11,2.9103834e-11,-0.03629932,2
