timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
636000,636000,5.3476934e-10,2.4960915e-05,0.01228908,0.00011321135,0.00069730234,3.7160412e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
648000,648000,5.8394317e-10,2.5606518e-05,0.012433058,0.00016419853,0.0012451741,9.273934e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
832000,832000,6.626165e-10,2.9564984e-05,0.015044313,0.00021003319,0.003128615,0.00075104943,512,0,1.2744005,1.7504188,0.0,nan,nan,0.00012628696,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1028000,1028000,7.210104e-10,3.20294e-05,0.014086781,3.7092734e-05,0.0013155992,0.0037880659,512,0,1.2747283,1.2401465,0.0,nan,nan,9.785542e-06,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1240000,1240000,7.5168594e-10,3.41483e-05,0.014070738,1.2593908e-05,0.0005016842,0.001290056,512,0,1.0663483,0.9789893,0.0,nan,nan,0.0014823426,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1440000,1440000,8.538808e-10,3.688906e-05,0.015667431,1.107896e-05,0.0009216435,0.0014728393,512,0,0.8648739,0.8946273,0.0,nan,nan,0.001348714,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1628000,1628000,9.716825e-10,3.8382866e-05,0.015603036,3.058421e-05,0.0013622765,0.0018423091,512,0,0.73646545,0.81522495,0.0,nan,nan,0.0009188381,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1840000,1840000,1.1738828e-09,4.2075306e-05,0.013903554,9.066802e-05,0.0019086212,0.0036387413,512,0,0.6865915,0.7668715,0.0,nan,nan,0.0021138857,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2032000,2032000,1.1340849e-09,4.1823005e-05,0.0166476,0.00021613899,0.0027730651,0.0043066465,512,0,0.650155,0.7510781,0.0,nan,nan,0.0003056447,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2232000,2232000,1.1151878e-09,4.1353953e-05,0.015527244,0.00045207888,0.004000025,0.0031916643,512,0,0.64700913,0.73250324,0.0,nan,nan,0.0010246377,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2428000,2428000,1.1001942e-09,4.1542342e-05,0.015170577,0.0006110584,0.005440578,0.0049092537,512,0,0.65064037,0.7402387,0.0,nan,nan,0.0020677205,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2636000,2636000,1.0436325e-09,4.09875e-05,0.0173584,0.00064313563,0.0058392314,0.0043706642,512,0,0.6496731,0.7388159,0.0,nan,nan,0.0024521945,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2832000,2832000,1.1033987e-09,4.2285526e-05,0.017115604,0.00043524898,0.0042175283,0.0032954563,512,0,0.64948756,0.7425775,0.0,nan,nan,0.000431872,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3028000,3028000,1.0887778e-09,4.062713e-05,0.015904352,0.00022997479,0.002095197,0.0018202985,512,0,0.6297656,0.7485568,0.0,nan,nan,0.0014909981,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3240000,3240000,1.1610529e-09,4.0654188e-05,0.0153306145,0.00018022353,0.0020139334,0.001232683,512,0,0.62679094,0.75954014,0.0,nan,nan,0.0011528853,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3436000,3436000,1.1383423e-09,4.029127e-05,0.015791489,0.00027062435,0.0040150345,0.002817908,512,0,0.5979129,0.78078365,0.0,nan,nan,0.0024919782,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3628000,3628000,1.1182435e-09,3.952704e-05,0.015089686,0.0002990711,0.0053697918,0.004546419,512,0,0.5802587,0.78688383,0.0,nan,nan,0.0024208543,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3828000,3828000,1.0640646e-09,3.8853555e-05,0.013896063,0.000298947,0.0057533304,0.0046606692,512,0,0.56329525,0.7903046,0.0,nan,nan,0.0010804518,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4028000,4028000,1.0545385e-09,3.8383147e-05,0.013537029,0.0003379567,0.006432081,0.0058601783,512,0,0.5477159,0.8131212,0.0,nan,nan,0.0022532833,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4232000,4232000,9.891842e-10,3.7585436e-05,0.0137032885,0.00036206117,0.0064676884,0.0055460935,512,0,0.53345126,0.81276727,0.0,nan,nan,0.0028621324,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4428000,4428000,1.1405716e-09,3.975681e-05,0.014045778,0.00033316546,0.0059638633,0.005082071,512,0,0.52438635,0.8108037,0.0,nan,nan,0.00060559134,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4632000,4632000,1.0619745e-09,4.010022e-05,0.01605324,0.0003283932,0.005678877,0.0048795408,512,0,0.5142176,0.82854635,0.0,nan,nan,0.00028435007,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4828000,4828000,1.0464736e-09,4.0032006e-05,0.015506439,0.00034053202,0.0055961157,0.0049014264,512,0,0.50708497,0.8224773,0.0,nan,nan,0.0013034029,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5024000,5024000,1.0491764e-09,3.9964743e-05,0.016755307,0.0003866866,0.006264814,0.0059729726,512,0,0.4909646,0.8116681,0.0,nan,nan,0.0028883896,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
