timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6696000,6696000,0.99969375,-0.00071258,5.1930434e-05,0.024735574,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
6704000,6704000,0.9996933,-0.00073337986,6.9182366e-05,0.024754325,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
7200000,7200000,0.99967766,-0.0007491075,0.0005293131,0.025371289,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
7696000,7696000,0.9996946,-0.00071250525,0.0003537233,0.02470251,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
8200000,8200000,0.9996978,-0.00043486612,0.00044293958,0.024576219,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
8700000,8700000,0.99968874,-2.7506088e-05,0.00049678795,0.024942705,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
9200000,9200000,0.9996854,0.00055968494,0.0001098546,0.025078576,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
9700000,9700000,0.99967706,0.00053552026,-2.361173e-05,0.025409516,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
10200000,10200000,0.9996635,0.00061732315,4.940399e-05,0.025933826,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
10696000,10696000,0.9996657,0.0008902574,-0.00012779616,0.02583998,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
11200000,11200000,0.9996437,0.0022046126,2.034772e-05,0.026600817,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
11696000,11696000,0.99963206,0.0016951117,-0.0001180223,0.027071878,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
12196000,12196000,0.99962234,0.0004958935,-0.00094384747,0.027460374,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
12696000,12696000,0.99963284,-0.00020069414,-0.0009895277,0.027079558,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
13191000,13191000,0.9996423,-0.00050979044,-0.00060471176,0.026733004,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
13700000,13700000,0.99965096,-0.00037040407,-0.00034205464,0.026417915,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
14195000,14195000,0.99965507,-0.0003457052,-0.00016161292,0.026263371,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
14695000,14695000,0.9996611,-0.00011175692,-0.00027615894,0.026034456,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
15196000,15196000,0.9996625,0.0003292038,-0.0003202174,0.02597548,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
15696000,15696000,0.99966466,0.00046368528,0.00015441574,0.02589093,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
16196000,16196000,0.9996713,0.00045246532,0.00015097455,0.025637284,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
16696000,16696000,0.99966115,0.00060018775,-0.0003225751,0.026024219,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
17196000,17196000,0.9996558,0.0003507597,-0.001044512,0.026214188,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
17700000,17700000,0.9996513,-0.00020322677,-0.0012108221,0.026379365,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
18196000,18196000,0.99965346,-0.00016897387,-0.0010200745,0.026307322,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
18696000,18696000,0.99965847,-0.00026953057,-0.00045499572,0.026128601,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
19196000,19196000,0.9996668,-0.00017660203,-0.000100030506,0.025813598,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
19696000,19696000,0.99967027,-0.00043306715,0.00047475193,0.025672711,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
20200000,20200000,0.9996714,-0.00016525343,0.00036693565,0.025633376,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
20696000,20696000,0.9996727,0.00039333437,0.00029973267,0.025576897,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
21196000,21196000,0.9996744,8.550337e-05,0.0004703017,0.025511729,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
21696000,21696000,0.9996758,-5.7040754e-05,0.00031415222,0.025459208,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
22196000,22196000,0.9996799,0.000121841505,0.00023522753,0.025299422,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
22700000,22700000,0.9996741,0.00020870958,0.00013385309,0.025529694,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
23196000,23196000,0.9996718,6.893245e-05,0.00024911607,0.025617061,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
23700000,23700000,0.99966365,7.224975e-05,0.00035945277,0.025932034,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
24196000,24168000,0.99966645,0.00014192631,0.00030237393,0.025826078,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
24700000,24664000,0.9996741,0.00019412421,0.00027645935,0.02552605,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
25200000,25164000,0.99966973,-3.266487e-05,0.00046145945,0.025694983,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
25700000,25660000,0.99967045,-4.0584793e-05,5.9057787e-05,0.025673674,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
26192000,26152000,0.99967366,-8.6403066e-05,-0.0005758222,0.02553935,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
26700000,26660000,0.9996757,0.00014682027,-0.00016863445,0.02546623,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
27200000,27160000,0.99967915,0.0004379855,0.00018787711,0.025327617,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
27700000,27660000,0.99968046,0.001117082,0.00018245039,0.025251713,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
28200000,28200000,0.9996877,0.0016529585,0.00043058445,0.02493512,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
28700000,28700000,0.99969065,0.0022017264,0.00047534404,0.024770677,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
29195000,29195000,0.9996918,0.0022352964,0.00046402728,0.024720453,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
29700000,29672000,0.99973154,0.0039349766,0.00044427498,0.022830158,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
30192000,30172000,0.9999045,0.002039893,0.000121944395,0.013670671,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
30696000,30676000,0.9999931,-0.0007296274,0.0011913737,-0.0034583774,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
31188000,31172000,0.99997973,-0.0041084555,0.0007475323,-0.00482521,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
31692000,31680000,0.9999965,-0.0019154187,0.0009725997,-0.0015814883,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
32200000,32184000,0.9999985,-0.0010958107,0.00069558533,-0.0011833321,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
32700000,32684000,0.9999985,0.0006632428,-0.00054159836,-0.0015541532,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
33196000,33196000,0.9999983,0.00078293885,0.0014029386,-0.00095161924,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
33696000,33696000,0.99999785,0.0007462402,0.0018013292,-0.00080810324,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
34196000,34196000,0.99999684,0.0011744536,0.0021408973,-0.00060782634,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
34696000,34696000,0.9999986,-0.0015880422,0.00012273712,-0.0004450907,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
35196000,35196000,0.99999857,-0.001185243,0.0011432548,-0.00040778326,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
35696000,35696000,0.99999976,-0.00053795567,0.0005041144,-0.000181449,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
36192000,36192000,0.99999857,-0.00011448497,0.0016747934,-0.00044835635,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
36692000,36692000,0.99999666,-0.0005479427,0.0025326377,-0.00033476582,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
37196000,37196000,0.99999356,-0.0004018214,0.0035457518,0.00036499387,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
37688000,37688000,0.99999696,-0.00054785894,0.0023604261,0.00063314766,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
38196000,38196000,0.9999989,-0.00087228365,0.0009326153,0.0007860395,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
38696000,38696000,0.99999994,-0.00013639902,0.00015944101,0.00056998717,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
39200000,39200000,0.9999994,0.00016501897,0.0009819828,0.0006039901,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
39700000,39700000,0.9999988,0.00030514595,0.0014268107,0.0005595569,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
40200000,40200000,0.99999726,0.0019888594,0.0012556572,0.00041277974,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
40696000,40696000,0.9999992,0.0006996079,0.0008893422,0.00067295885,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
41196000,41196000,0.99999905,-0.0007856601,0.0011443443,0.0003408509,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
41696000,41696000,0.9999974,-0.0017004643,0.0014954744,0.0003040755,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
42200000,42200000,0.99999666,-0.0017350215,0.0018495077,0.0006460563,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
42696000,42696000,0.99999726,-0.001444542,0.001802418,0.0003927434,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
43192000,43192000,0.9999991,-0.001232499,0.00045749045,0.0002909237,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
43692000,43692000,0.9999991,-0.000120119985,0.0012599749,0.00041331566,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
44200000,44200000,0.99999934,-0.00087316736,0.0006577892,0.0003570714,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
44691000,44691000,0.9999986,-0.0005396056,0.0015378768,0.00021008227,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
45196000,45196000,0.99999934,-0.00030358552,0.0010068784,0.00040681573,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
45696000,45696000,0.9999999,-0.0003039171,0.00027673863,0.00040616712,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
46196000,46196000,0.99999887,-0.0013605041,-0.0006088124,0.00033723263,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
46692000,46692000,0.9999963,-0.0026277334,-0.00061650475,0.00038270987,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
47200000,47200000,0.9999957,-0.002548474,-0.0014304039,0.00051389745,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
47700000,47700000,0.99999785,-0.002022798,-0.00022522087,0.0004027429,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
48200000,48200000,0.9999971,0.00038472874,0.0024190429,0.00024831362,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
48696000,48696000,0.99999607,0.0008691168,0.0026336808,0.00026622866,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
49192000,49192000,0.9999953,0.0020523688,0.0022728774,0.00036447812,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
49711000,49676000,0.99999946,0.0005953761,0.0008119744,0.00021629024,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
50196000,50164000,0.999998,-0.0011853937,0.001605858,0.0001358331,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
50700000,50676000,0.9999945,-0.0011411023,0.0030785974,0.00026264065,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
51191000,51168000,0.9999949,-0.0010870191,0.003021228,0.0003502522,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
51692000,51656000,0.99999875,-0.00045880087,0.0015431062,5.667787e-05,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
52200000,52176000,0.999998,-0.0014585156,0.0013359069,0.00027923222,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
52700000,52660000,0.999999,-2.8768574e-05,0.0014378807,-2.3779608e-05,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
53196000,53196000,0.999999,-0.0011329884,0.0007690019,0.00045249108,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
53696000,53696000,0.9999998,-0.00057699514,0.00020180695,0.00029841354,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
54196000,54196000,0.9999976,3.6855934e-05,0.0021814744,7.306988e-05,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
54696000,54696000,0.99999976,0.000104010396,0.0006757956,0.00036290972,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
55191000,55191000,0.9999971,0.0021794492,-0.00095308677,0.00030159784,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
55700000,55700000,0.9999975,-0.0017748781,0.0014173343,-4.1768635e-05,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
56192000,56192000,0.999998,-0.0009198995,0.0018350267,0.00013693124,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
56700000,56700000,0.9999986,-0.00035846842,0.001616818,0.00021874177,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
57196000,57196000,0.9999992,3.9829505e-05,0.0012078782,0.0002911091,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
57696000,57696000,0.9999997,-0.00032303584,0.0006274133,0.00037972463,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
58200000,58200000,0.9999997,-0.00047085594,0.00034990095,0.00043219447,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
58696000,58696000,0.9999997,-0.0004514037,0.00035311538,0.00065898476,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
59196000,59196000,0.9999998,-0.000123597,0.0004925363,0.00049910485,0.99936754,1.8189894e-12,1.4551915e-11,-0.035560206,2
